word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	63	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	63	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	63	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	63	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	63	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	63	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	63	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	63	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	63	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
writing	63	16	1	7	1	7	10.574687957763672	4.736546993255615	3.2790474891662598
,	63	17	1	7	1	1	3.157621383666992	5.062397480010986	-0.3258504867553711
pocket	63	18	1	7	1	6	15.380180358886719	4.577605724334717	0.48479175567626953
,	63	19	1	7	1	1	1.854461908340454	6.097812175750732	-1.5202064514160156
training	63	20	1	7	1	8	10.548272132873535	8.703469276428223	-2.6056571006774902
,	63	21	1	7	1	1	0.6780093908309937	3.2835562229156494	5.419913053512573
circuit	63	22	1	7	1	7	15.991447448730469	8.12403678894043	-4.84048056602478
,	63	23	1	7	1	1	0.8342968821525574	3.8879690170288086	4.236067771911621
cousin	63	24	1	7	1	6	15.656960487365723	8.771634101867676	-4.883665084838867
,	63	25	1	7	1	1	0.8685386776924133	2.96732497215271	5.804309129714966
chapter	63	26	1	7	1	7	13.27560806274414	8.108469009399414	-5.141144037246704
,	63	27	1	7	1	1	1.9906272888183594	3.3291728496551514	4.779296159744263
quarter	63	28	1	7	1	7	14.673844337463379	7.507870197296143	-4.178697347640991
.	63	29	1	7	1	1	6.337625503540039	4.188055038452148	3.319815158843994
and	63	30	2	7	1	3	20.917526245117188	0.17352724075317383	4.014527797698975
the	63	31	2	7	1	3	3.7555580139160156	6.33317232131958	-6.159645080566406
other	63	32	2	7	1	5	5.632381439208984	8.859478950500488	-2.526306629180908
:	63	33	2	7	1	1	8.523685455322266	8.638384819030762	0.22109413146972656
writing	63	34	3	7	1	7	10.181878089904785	6.316577434539795	2.321807384490967
,	63	35	3	7	1	1	3.319838523864746	5.7873687744140625	0.5292086601257324
pocket	63	36	3	7	1	6	15.51597785949707	7.184024810791016	-1.3966560363769531
,	63	37	3	7	1	1	1.7307063341140747	6.241334438323975	0.942690372467041
training	63	38	3	7	1	8	10.450950622558594	8.208096504211426	-1.9667620658874512
,	63	39	3	7	1	1	0.5967970490455627	3.0958521366119385	5.112244367599487
circuit	63	40	3	7	1	7	15.402419090270996	8.295431137084961	-5.1995790004730225
,	63	41	3	7	1	1	0.8458552360534668	4.215280055999756	4.080151081085205
cousin	63	42	3	7	1	6	15.069619178771973	9.015082359313965	-4.799802303314209
,	63	43	3	7	1	1	0.7817739844322205	2.8991568088531494	6.115925550460815
chapter	63	44	3	7	1	7	12.477139472961426	8.201787948608398	-5.302631139755249
,	63	45	3	7	1	1	2.1981399059295654	3.2162039279937744	4.985584020614624
quarter	63	46	3	7	1	7	15.560931205749512	7.156389236450195	-3.940185308456421
.	63	47	3	7	1	1	6.1036601066589355	4.445280075073242	2.711109161376953
before	64	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	64	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	64	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	64	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	64	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	64	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	64	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	64	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	64	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	64	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	64	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	64	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	64	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	64	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	64	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	64	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
sailor	64	16	1	7	1	6	18.591947555541992	4.736546993255615	3.2790474891662598
,	64	17	1	7	1	1	3.3352465629577637	4.684314250946045	0.05223274230957031
matter	64	18	1	7	1	6	18.565263748168945	8.881752014160156	-4.197437763214111
,	64	19	1	7	1	1	0.46026965975761414	2.1059024333953857	6.7758495807647705
darkness	64	20	1	7	1	8	15.00820255279541	6.778576374053955	-4.672673940658569
,	64	21	1	7	1	1	0.6025121212005615	1.7295832633972168	5.048993110656738
scatter	64	22	1	7	1	7	19.618736267089844	7.352662086486816	-5.6230788230896
,	64	23	1	7	1	1	0.41982585191726685	1.7754924297332764	5.57716965675354
captain	64	24	1	7	1	7	12.674607276916504	6.937563896179199	-5.162071466445923
,	64	25	1	7	1	1	0.8816142678260803	2.66314959526062	4.274414300918579
tunnel	64	26	1	7	1	6	16.926298141479492	6.827127456665039	-4.163977861404419
,	64	27	1	7	1	1	1.2679296731948853	5.508447647094727	1.3186798095703125
method	64	28	1	7	1	6	15.981502532958984	6.865018367767334	-1.3565707206726074
.	64	29	1	7	1	1	6.475282192230225	3.5405631065368652	3.3244552612304688
and	64	30	2	7	1	3	21.05605125427246	0.19926360249519348	3.3412995040416718
the	64	31	2	7	1	3	4.132211208343506	6.6967244148254395	-6.497460812330246
other	64	32	2	7	1	5	4.868496417999268	9.25537109375	-2.5586466789245605
:	64	33	2	7	1	1	8.073588371276855	8.666303634643555	0.5890674591064453
sailor	64	34	3	7	1	6	16.34377670288086	6.584678649902344	2.081624984741211
,	64	35	3	7	1	1	3.1487789154052734	5.140311241149902	1.4443674087524414
matter	64	36	3	7	1	6	17.324783325195312	9.025391578674316	-3.885080337524414
,	64	37	3	7	1	1	0.47444790601730347	2.351550579071045	6.6738409996032715
darkness	64	38	3	7	1	8	13.605464935302734	7.345098495483398	-4.9935479164123535
,	64	39	3	7	1	1	0.46120551228523254	1.7206252813339233	5.624473214149475
scatter	64	40	3	7	1	7	18.793039321899414	7.724706172943115	-6.004080891609192
,	64	41	3	7	1	1	0.32130083441734314	1.6330195665359497	6.0916866064071655
captain	64	42	3	7	1	7	11.46741008758545	7.527033805847168	-5.894014239311218
,	64	43	3	7	1	1	0.9268630146980286	2.9050328731536865	4.6220009326934814
tunnel	64	44	3	7	1	6	15.487483024597168	6.986398696899414	-4.0813658237457275
,	64	45	3	7	1	1	1.1525514125823975	5.351795673370361	1.6346030235290527
method	64	46	3	7	1	6	16.094205856323242	6.8817620277404785	-1.5299663543701172
.	64	47	3	7	1	1	5.5319671630859375	3.688037157058716	3.1937248706817627
before	65	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	65	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	65	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	65	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	65	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	65	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	65	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	65	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	65	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	65	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	65	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	65	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	65	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	65	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	65	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	65	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
image	65	16	1	7	1	5	18.31587791442871	4.736546993255615	3.2790474891662598
,	65	17	1	7	1	1	3.19924259185791	6.014386177062988	-1.277839183807373
butcher	65	18	1	7	1	7	19.561399459838867	9.539495468139648	-3.52510929107666
,	65	19	1	7	1	1	0.7985935211181641	3.1044883728027344	6.435007095336914
anchor	65	20	1	7	1	6	15.484967231750488	8.352903366088867	-5.248414993286133
,	65	21	1	7	1	1	0.4654485881328583	1.9860831499099731	6.366820216178894
scholar	65	22	1	7	1	7	15.612460136413574	8.270145416259766	-6.2840622663497925
,	65	23	1	7	1	1	1.1331921815872192	2.6831984519958496	5.586946964263916
compound	65	24	1	7	1	8	20.394672393798828	8.270110130310059	-5.586911678314209
,	65	25	1	7	1	1	0.9566660523414612	4.590012073516846	3.680098056793213
tribute	65	26	1	7	1	7	17.65422248840332	7.7173357009887695	-3.127323627471924
,	65	27	1	7	1	1	0.9625371098518372	4.424590587615967	3.2927451133728027
victim	65	28	1	7	1	6	17.3018798828125	7.043776512145996	-2.6191859245300293
.	65	29	1	7	1	1	8.536877632141113	2.5930261611938477	4.450750350952148
and	65	30	2	7	1	3	21.863370895385742	0.2022852748632431	2.3907408863306046
the	65	31	2	7	1	3	4.022129535675049	6.731279373168945	-6.528994098305702
other	65	32	2	7	1	5	5.368636131286621	9.025653839111328	-2.294374465942383
:	65	33	2	7	1	1	8.126699447631836	8.662324905395508	0.3633289337158203
image	65	34	3	7	1	5	14.88670539855957	6.348601341247559	2.313723564147949
,	65	35	3	7	1	1	3.652758836746216	6.332098484039307	0.016502857208251953
butcher	65	36	3	7	1	7	18.858251571655273	9.50927734375	-3.1771788597106934
,	65	37	3	7	1	1	1.1254161596298218	4.2608442306518555	5.2484331130981445
anchor	65	38	3	7	1	6	15.222919464111328	8.852752685546875	-4.5919084548950195
,	65	39	3	7	1	1	0.5911400318145752	2.7723212242126465	6.0804314613342285
scholar	65	40	3	7	1	7	15.08580493927002	7.983544826507568	-5.211223602294922
,	65	41	3	7	1	1	1.1898497343063354	2.7538278102874756	5.229717016220093
compound	65	42	3	7	1	8	19.703731536865234	8.109160423278809	-5.355332612991333
,	65	43	3	7	1	1	1.2842317819595337	5.488245487213135	2.620914936065674
tribute	65	44	3	7	1	7	18.09929084777832	7.208404541015625	-1.7201590538024902
,	65	45	3	7	1	1	1.1712646484375	5.387284755706787	1.821119785308838
victim	65	46	3	7	1	6	17.690507888793945	6.8076066970825195	-1.4203219413757324
.	65	47	3	7	1	1	7.114472389221191	3.15120792388916	3.6563987731933594
before	66	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	66	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	66	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	66	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	66	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	66	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	66	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	66	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	66	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	66	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	66	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	66	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	66	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	66	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	66	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	66	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
candy	66	16	1	7	1	5	20.1566162109375	4.736546993255615	3.2790474891662598
,	66	17	1	7	1	1	1.820556402206421	6.192235946655273	-1.4556889533996582
window	66	18	1	7	1	6	12.852105140686035	8.264019966125488	-2.071784019470215
,	66	19	1	7	1	1	0.7226898670196533	3.696871042251587	4.567148923873901
detail	66	20	1	7	1	6	14.373625755310059	7.735893726348877	-4.03902268409729
,	66	21	1	7	1	1	0.4891508221626282	2.215968608856201	5.519925117492676
ocean	66	22	1	7	1	5	14.732378959655762	7.2191691398620605	-5.003200531005859
,	66	23	1	7	1	1	1.2650973796844482	5.555240154266357	1.6639289855957031
program	66	24	1	7	1	7	16.91750144958496	8.535257339477539	-2.9800171852111816
,	66	25	1	7	1	1	0.5856510400772095	3.002706289291382	5.532551050186157
traffic	66	26	1	7	1	7	14.27989387512207	8.193589210510254	-5.190882921218872
,	66	27	1	7	1	1	0.5738483667373657	3.0319316387176514	5.1616575717926025
feather	66	28	1	7	1	7	14.448402404785156	9.046029090881348	-6.014097452163696
.	66	29	1	7	1	1	8.796954154968262	3.385899543762207	5.660129547119141
and	66	30	2	7	1	3	23.21863555908203	0.12352658063173294	3.262372963130474
the	66	31	2	7	1	3	3.9939045906066895	6.357108116149902	-6.233581535518169
other	66	32	2	7	1	5	5.560290813446045	9.438271522521973	-3.0811634063720703
:	66	33	2	7	1	1	8.627710342407227	8.82022476196289	0.618046760559082
candy	66	34	3	7	1	5	17.196386337280273	6.9166178703308105	1.90360689163208
,	66	35	3	7	1	1	2.200434446334839	6.932492733001709	-0.015874862670898438
window	66	36	3	7	1	6	12.338091850280762	8.67034912109375	-1.737856388092041
,	66	37	3	7	1	1	0.7960118651390076	4.100142478942871	4.570206642150879
detail	66	38	3	7	1	6	14.71960163116455	8.206485748291016	-4.1063432693481445
,	66	39	3	7	1	1	0.49644580483436584	2.4154622554779053	5.79102349281311
ocean	66	40	3	7	1	5	14.460905075073242	7.57796573638916	-5.162503480911255
,	66	41	3	7	1	1	1.429489016532898	6.185904026031494	1.392061710357666
program	66	42	3	7	1	7	17.016626358032227	9.011734962463379	-2.8258309364318848
,	66	43	3	7	1	1	0.5617210865020752	3.0676426887512207	5.944092273712158
traffic	66	44	3	7	1	7	14.457303047180176	8.605051040649414	-5.537408351898193
,	66	45	3	7	1	1	0.5957633852958679	3.19631028175354	5.408740758895874
feather	66	46	3	7	1	7	13.727766990661621	9.25493335723877	-6.0586230754852295
.	66	47	3	7	1	1	8.336447715759277	4.018283367156982	5.236649990081787
before	67	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	67	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	67	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	67	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	67	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	67	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	67	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	67	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	67	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	67	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	67	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	67	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	67	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	67	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	67	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	67	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
vessel	67	16	1	7	1	6	22.304378509521484	4.736546993255615	3.2790474891662598
,	67	17	1	7	1	1	3.343108892440796	6.522242069244385	-1.7856950759887695
robber	67	18	1	7	1	6	16.3011531829834	9.376138687133789	-2.8538966178894043
,	67	19	1	7	1	1	0.5044056177139282	2.3361289501190186	7.0400097370147705
banner	67	20	1	7	1	6	14.904741287231445	6.851262092590332	-4.5151331424713135
,	67	21	1	7	1	1	0.47926750779151917	2.2820050716400146	4.569257020950317
kitten	67	22	1	7	1	6	17.025531768798828	6.245038032531738	-3.9630329608917236
,	67	23	1	7	1	1	0.47507867217063904	2.287612199783325	3.957425832748413
lemon	67	24	1	7	1	5	15.008886337280273	6.5699567794799805	-4.282344579696655
,	67	25	1	7	1	1	0.6449808478355408	2.768808364868164	3.8011484146118164
failure	67	26	1	7	1	7	20.083349227905273	6.902669429779053	-4.133861064910889
,	67	27	1	7	1	1	0.5570536851882935	2.4030799865722656	4.499589443206787
princess	67	28	1	7	1	8	13.100357055664062	7.537725925445557	-5.134645938873291
.	67	29	1	7	1	1	7.05952787399292	4.542128562927246	2.9955973625183105
and	67	30	2	7	1	3	21.576047897338867	0.1472737193107605	4.394854843616486
the	67	31	2	7	1	3	3.591860294342041	6.9125776290893555	-6.765303909778595
other	67	32	2	7	1	5	5.565059185028076	9.395190238952637	-2.4826126098632812
:	67	33	2	7	1	1	8.382817268371582	8.5449857711792	0.8502044677734375
vessel	67	34	3	7	1	6	18.34779930114746	6.795414924621582	1.7495708465576172
,	67	35	3	7	1	1	2.7028331756591797	6.220401763916016	0.5750131607055664
robber	67	36	3	7	1	6	14.423240661621094	9.10123062133789	-2.880828857421875
,	67	37	3	7	1	1	0.45546969771385193	2.2515103816986084	6.849720239639282
banner	67	38	3	7	1	6	13.527341842651367	7.0355143547058105	-4.784003973007202
,	67	39	3	7	1	1	0.5086028575897217	2.5358479022979736	4.499666452407837
kitten	67	40	3	7	1	6	17.054447174072266	6.220015048980713	-3.6841671466827393
,	67	41	3	7	1	1	0.5537481307983398	2.9778831005096436	3.2421319484710693
lemon	67	42	3	7	1	5	15.63525104522705	6.522503852844238	-3.5446207523345947
,	67	43	3	7	1	1	0.7219251394271851	3.28706693649292	3.2354369163513184
failure	67	44	3	7	1	7	21.142606735229492	6.807386875152588	-3.520319938659668
,	67	45	3	7	1	1	0.4887244701385498	2.2305986881256104	4.5767881870269775
princess	67	46	3	7	1	8	12.420317649841309	7.384820938110352	-5.154222249984741
.	67	47	3	7	1	1	7.220427989959717	4.505903244018555	2.878917694091797
before	68	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	68	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	68	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	68	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	68	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	68	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	68	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	68	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	68	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	68	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	68	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	68	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	68	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	68	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	68	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	68	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
engine	68	16	1	7	1	6	20.312793731689453	4.736546993255615	3.2790474891662598
,	68	17	1	7	1	1	2.8149473667144775	6.480480194091797	-1.7439332008361816
timber	68	18	1	7	1	6	14.282015800476074	9.899913787841797	-3.41943359375
