word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
birch	60	38	3	7	1	5	8.112382888793945	5.050682067871094	-1.3004472255706787
,	60	39	3	7	1	1	0.5167191028594971	2.0209157466888428	3.029766321182251
oak	60	40	3	7	1	3	6.034796237945557	5.422950267791748	-3.4020345211029053
,	60	41	3	7	1	1	0.18304741382598877	0.9132860898971558	4.509664177894592
pine	60	42	3	7	1	4	6.842775821685791	5.165737628936768	-4.252451539039612
,	60	43	3	7	1	1	0.5412260293960571	2.4106409549713135	2.755096673965454
maple	60	44	3	7	1	5	5.8874921798706055	6.065372943878174	-3.6547319889068604
,	60	45	3	7	1	1	0.6641980409622192	2.9602363109588623	3.1051366329193115
redwood	60	46	3	7	1	7	13.253944396972656	5.669943809509277	-2.709707498550415
.	60	47	3	7	1	1	9.605605125427246	2.312410354614258	3.3575334548950195
before	61	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	61	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	61	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	61	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	61	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	61	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	61	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	61	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	61	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	61	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	61	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	61	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	61	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	61	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	61	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	61	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
shirt	61	16	1	7	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	61	17	1	7	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	61	18	1	7	1	5	11.958900451660156	8.888023376464844	-2.7123265266418457
,	61	19	1	7	1	1	0.40061160922050476	1.2939332723617554	7.594090104103088
pants	61	20	1	7	1	5	9.841914176940918	7.387752056121826	-6.093818783760071
,	61	21	1	7	1	1	0.41085708141326904	1.237862467765808	6.149889588356018
shoes	61	22	1	7	1	5	6.443208694458008	7.250974178314209	-6.013111710548401
,	61	23	1	7	1	1	0.4194224774837494	1.768593430519104	5.482380747795105
blouse	61	24	1	7	1	6	13.631394386291504	6.983470439910889	-5.214877009391785
,	61	25	1	7	1	1	0.7768071889877319	3.4861226081848145	3.497347831726074
skirt	61	26	1	7	1	5	12.859503746032715	6.53835391998291	-3.0522313117980957
,	61	27	1	7	1	1	0.537497341632843	2.3897440433502197	4.14860987663269
coat	61	28	1	7	1	4	9.715194702148438	6.361176013946533	-3.9714319705963135
.	61	29	1	7	1	1	10.146469116210938	4.41163444519043	1.9495415687561035
and	61	30	2	7	1	3	20.54609489440918	0.10262051969766617	4.3090139254927635
the	61	31	2	7	1	3	4.870959281921387	6.717325210571289	-6.614704690873623
other	61	32	2	7	1	5	4.649650573730469	9.38390827178955	-2.6665830612182617
:	61	33	2	7	1	1	9.827493667602539	9.079123497009277	0.30478477478027344
shirt	61	34	3	7	1	5	14.27259635925293	7.049404621124268	2.0297188758850098
,	61	35	3	7	1	1	1.8872276544570923	6.18648624420166	0.8629183769226074
socks	61	36	3	7	1	5	7.625759124755859	9.320958137512207	-3.134471893310547
,	61	37	3	7	1	1	0.33651798963546753	1.0705986022949219	8.250359535217285
blouse	61	38	3	7	1	6	12.690949440002441	7.892503261566162	-6.82190465927124
,	61	39	3	7	1	1	0.6137785911560059	2.8060812950134277	5.086421966552734
skirt	61	40	3	7	1	5	12.175859451293945	7.547738075256348	-4.74165678024292
,	61	41	3	7	1	1	0.4653727114200592	2.172257423400879	5.375480651855469
shoes	61	42	3	7	1	5	7.197797775268555	7.256969451904297	-5.084712028503418
,	61	43	3	7	1	1	0.3458552658557892	1.4813467264175415	5.775622725486755
pants	61	44	3	7	1	5	8.527191162109375	7.4950337409973145	-6.013687014579773
,	61	45	3	7	1	1	0.3332144618034363	1.129041314125061	6.365992426872253
coat	61	46	3	7	1	4	9.506263732910156	7.47845458984375	-6.349413275718689
.	61	47	3	7	1	1	8.649235725402832	4.94385290145874	2.5346016883850098
before	62	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	62	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	62	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	62	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	62	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	62	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	62	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	62	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	62	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	62	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	62	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	62	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	62	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	62	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	62	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	62	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
cancer	62	16	1	7	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	62	17	1	7	1	1	2.523810625076294	7.114194393157959	-2.469067096710205
measles	62	18	1	7	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	62	19	1	7	1	1	0.44140803813934326	2.0478861331939697	6.712278127670288
tuberculosis	62	20	1	7	1	12	6.809719085693359	6.761077404022217	-4.713191270828247
,	62	21	1	7	1	1	0.24938316643238068	1.1426136493682861	5.618463754653931
polio	62	22	1	7	1	5	11.346409797668457	6.397097587585449	-5.254483938217163
,	62	23	1	7	1	1	0.5856674313545227	2.825275421142578	3.571822166442871
malaria	62	24	1	7	1	7	6.730177879333496	7.104682922363281	-4.279407501220703
,	62	25	1	7	1	1	0.479998916387558	2.1154634952545166	4.989219427108765
leukemia	62	26	1	7	1	8	10.244126319885254	6.869623184204102	-4.754159688949585
,	62	27	1	7	1	1	0.44639071822166443	1.9277019500732422	4.941921234130859
pneumonia	62	28	1	7	1	9	8.478059768676758	7.240448474884033	-5.312746524810791
.	62	29	1	7	1	1	6.436437129974365	1.7376046180725098	5.502843856811523
and	62	30	2	7	1	3	20.36038589477539	0.03966609388589859	1.6979385241866112
the	62	31	2	7	1	3	3.988081216812134	7.018195152282715	-6.978529058396816
other	62	32	2	7	1	5	5.9316487312316895	9.599015235900879	-2.580820083618164
:	62	33	2	7	1	1	8.2816743850708	9.289302825927734	0.30971240997314453
polio	62	34	3	7	1	5	12.223401069641113	7.121883392333984	2.16741943359375
,	62	35	3	7	1	1	1.7659635543823242	5.946640491485596	1.1752429008483887
pneumonia	62	36	3	7	1	9	8.450066566467285	8.037534713745117	-2.0908942222595215
,	62	37	3	7	1	1	0.5217334032058716	1.981063723564148	6.056470990180969
leukemia	62	38	3	7	1	8	9.833680152893066	6.629432678222656	-4.648368954658508
,	62	39	3	7	1	1	0.5415830016136169	2.3524563312530518	4.2769763469696045
cancer	62	40	3	7	1	6	5.886660575866699	7.033358573913574	-4.6809022426605225
,	62	41	3	7	1	1	0.736081600189209	3.274747371673584	3.7586112022399902
tuberculosis	62	42	3	7	1	12	5.946798324584961	7.159991264343262	-3.8852438926696777
,	62	43	3	7	1	1	0.4164223372936249	1.9254016876220703	5.234589576721191
malaria	62	44	3	7	1	7	8.093828201293945	6.746903896331787	-4.821502208709717
,	62	45	3	7	1	1	0.6234314441680908	2.647552013397217	4.09935188293457
measles	62	46	3	7	1	7	6.448636531829834	7.006489276885986	-4.3589372634887695
.	62	47	3	7	1	1	6.503623008728027	2.719083786010742	4.287405490875244
before	63	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	63	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	63	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	63	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	63	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	63	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	63	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	63	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	63	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	63	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	63	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	63	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	63	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	63	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	63	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	63	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
mountain	63	16	1	7	1	8	16.870899200439453	4.645127296447754	3.31123685836792
,	63	17	1	7	1	1	4.1221699714660645	9.372283935546875	-4.727156639099121
hill	63	18	1	7	1	4	11.416303634643555	8.90748405456543	0.4647998809814453
,	63	19	1	7	1	1	0.6887702345848083	3.800799608230591	5.106684446334839
valley	63	20	1	7	1	6	9.757248878479004	8.041097640991211	-4.24029803276062
,	63	21	1	7	1	1	1.326300859451294	6.0219244956970215	2.0191731452941895
river	63	22	1	7	1	5	8.115087509155273	7.25113582611084	-1.2292113304138184
,	63	23	1	7	1	1	0.6196525692939758	3.4673240184783936	3.7838118076324463
rock	63	24	1	7	1	4	9.289003372192383	7.475635051727295	-4.008311033248901
,	63	25	1	7	1	1	0.6315432190895081	3.038729190826416	4.436905860900879
lake	63	26	1	7	1	4	8.141993522644043	7.372331619262695	-4.333602428436279
,	63	27	1	7	1	1	0.567017674446106	2.5881919860839844	4.784139633178711
canyon	63	28	1	7	1	6	8.743849754333496	7.196173191070557	-4.607981204986572
.	63	29	1	7	1	1	9.365979194641113	1.8267947435379028	5.369378447532654
and	63	30	2	7	1	3	20.315977096557617	0.04324193671345711	1.7835528068244457
the	63	31	2	7	1	3	2.2615532875061035	6.884091854095459	-6.840849917382002
other	63	32	2	7	1	5	6.2063374519348145	9.38535213470459	-2.501260280609131
:	63	33	2	7	1	1	8.540786743164062	9.138402938842773	0.2469491958618164
rock	63	34	3	7	1	4	9.17016887664795	6.804084300994873	2.3343186378479004
,	63	35	3	7	1	1	3.053839921951294	7.6061272621154785	-0.8020429611206055
river	63	36	3	7	1	5	7.358414649963379	9.674461364746094	-2.0683341026306152
,	63	37	3	7	1	1	0.8469770550727844	4.433927536010742	5.240533828735352
mountain	63	38	3	7	1	8	5.746545314788818	8.92953109741211	-4.495603561401367
,	63	39	3	7	1	1	1.3328269720077515	5.923888206481934	3.005642890930176
valley	63	40	3	7	1	6	8.868350982666016	8.22154712677002	-2.297658920288086
,	63	41	3	7	1	1	0.7579906582832336	4.02047061920166	4.201076507568359
canyon	63	42	3	7	1	6	9.24647045135498	7.984673500061035	-3.964202880859375
,	63	43	3	7	1	1	0.38139086961746216	2.2343268394470215	5.750346660614014
lake	63	44	3	7	1	4	7.101320266723633	7.7576069831848145	-5.523280143737793
,	63	45	3	7	1	1	1.3044463396072388	3.823298454284668	3.9343085289001465
hill	63	46	3	7	1	4	10.334924697875977	7.151130676269531	-3.3278322219848633
.	63	47	3	7	1	1	9.635629653930664	4.823221683502197	2.327908992767334
before	64	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	64	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	64	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	64	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	64	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	64	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	64	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	64	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	64	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	64	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	64	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	64	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	64	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	64	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	64	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	64	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
murder	64	16	1	7	1	6	16.315052032470703	4.645127296447754	3.31123685836792
,	64	17	1	7	1	1	2.8278656005859375	6.266968727111816	-1.6218414306640625
rape	64	18	1	7	1	4	9.929706573486328	9.066710472106934	-2.799741744995117
,	64	19	1	7	1	1	0.4034481942653656	1.8390454053878784	7.227665066719055
robbery	64	20	1	7	1	7	7.063147068023682	7.18316650390625	-5.344121098518372
,	64	21	1	7	1	1	0.30364686250686646	1.404829502105713	5.778337001800537
theft	64	22	1	7	1	5	5.750787734985352	6.646726131439209	-5.241896629333496
,	64	23	1	7	1	1	0.3769431710243225	1.654631495475769	4.99209463596344
assault	64	24	1	7	1	7	10.090360641479492	6.021742820739746	-4.367111325263977
,	64	25	1	7	1	1	1.0956063270568848	4.583629608154297	1.4381132125854492
arson	64	26	1	7	1	5	7.624818325042725	7.596363067626953	-3.0127334594726562
,	64	27	1	7	1	1	0.3359799087047577	1.6363648176193237	5.959998250007629
kidnapping	64	28	1	7	1	10	7.908407688140869	7.5553998947143555	-5.919035077095032
.	64	29	1	7	1	1	7.18629789352417	2.1488521099090576	5.406547784805298
and	64	30	2	7	1	3	21.652639389038086	0.0514482706785202	2.0974038392305374
the	64	31	2	7	1	3	2.7583234310150146	6.876367092132568	-6.824918821454048
other	64	32	2	7	1	5	5.3346405029296875	9.93127727508545	-3.054910182952881
:	64	33	2	7	1	1	8.331416130065918	9.15727710723877	0.7740001678466797
robbery	64	34	3	7	1	7	11.733936309814453	7.277223587036133	1.8800535202026367
,	64	35	3	7	1	1	1.6134096384048462	5.0421833992004395	2.2350401878356934
assault	64	36	3	7	1	7	11.236455917358398	8.916982650756836	-3.8747992515563965
,	64	37	3	7	1	1	1.5131924152374268	5.442809104919434	3.4741735458374023
murder	64	38	3	7	1	6	6.137421131134033	7.491450786590576	-2.0486416816711426
,	64	39	3	7	1	1	0.438163161277771	1.8996237516403198	5.591827034950256
kidnapping	64	40	3	7	1	10	7.295242786407471	6.989145755767822	-5.089522004127502
,	64	41	3	7	1	1	0.4131312668323517	1.8792864084243774	5.109859347343445
theft	64	42	3	7	1	5	5.968227386474609	6.626072406768799	-4.746785998344421
,	64	43	3	7	1	1	0.5564149618148804	2.167632579803467	4.458439826965332
arson	64	44	3	7	1	5	7.920989036560059	6.613474369049072	-4.4458417892456055
,	64	45	3	7	1	1	0.33285045623779297	1.7112922668457031	4.902182102203369
rape	64	46	3	7	1	4	7.1837944984436035	7.2816853523254395	-5.570393085479736
.	64	47	3	7	1	1	6.6014604568481445	1.8112030029296875	5.470482349395752
before	65	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	65	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	65	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	65	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	65	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	65	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	65	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	65	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	65	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	65	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	65	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	65	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	65	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	65	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	65	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	65	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
log	65	16	1	7	1	3	18.075788497924805	4.645127296447754	3.31123685836792
,	65	17	1	7	1	1	3.59857177734375	8.242377281188965	-3.597249984741211
cat	65	18	1	7	1	3	13.315617561340332	7.1968817710876465	1.0454955101013184
,	65	19	1	7	1	1	1.2470402717590332	4.868564128875732	2.328317642211914
horse	65	20	1	7	1	5	10.45809268951416	6.682855606079102	-1.8142914772033691
,	65	21	1	7	1	1	1.003682255744934	4.280882835388184	2.401972770690918
cow	65	22	1	7	1	3	10.824210166931152	7.958933353424072	-3.6780505180358887
,	65	23	1	7	1	1	1.1265102624893188	4.730951309204102	3.2279820442199707
lion	65	24	1	7	1	4	9.728862762451172	7.283181667327881	-2.5522303581237793
,	65	25	1	7	1	1	0.5289787650108337	2.4832732677459717	4.799908399581909
tiger	65	26	1	7	1	5	9.815057754516602	7.122629165649414	-4.639355897903442
,	65	27	1	7	1	1	0.7914984822273254	3.582787275314331	3.539841890335083
elephant	65	28	1	7	1	8	10.418785095214844	6.541590690612793	-2.958803415298462
.	65	29	1	7	1	1	6.240980625152588	3.7731759548187256	2.7684147357940674
and	65	30	2	7	1	3	19.167205810546875	0.10353673994541168	3.669639214873314
the	65	31	2	7	1	3	2.913952350616455	6.834354400634766	-6.730817660689354
other	65	32	2	7	1	5	5.784224510192871	9.235001564025879	-2.4006471633911133
:	65	33	2	7	1	1	6.563771724700928	8.3716459274292	0.8633556365966797
elephant	65	34	3	7	1	8	12.043741226196289	6.2368550300598145	2.1347908973693848
,	65	35	3	7	1	1	2.506321907043457	6.847306251525879	-0.6104512214660645
cat	65	36	3	7	1	3	8.484601974487305	7.809420585632324	-0.9621143341064453
,	65	37	3	7	1	1	0.9754799604415894	3.977051019668579	3.832369565963745
horse	65	38	3	7	1	5	8.920647621154785	6.640657901763916	-2.663606882095337
,	65	39	3	7	1	1	1.227612018585205	4.787918567657471	1.8527393341064453
log	65	40	3	7	1	3	16.98876190185547	7.664465427398682	-2.876546859741211
,	65	41	3	7	1	1	1.418765902519226	6.186506748199463	1.4779586791992188
cow	65	42	3	7	1	3	9.307790756225586	7.260033130645752	-1.073526382446289
,	65	43	3	7	1	1	1.9967577457427979	5.844738960266113	1.4152941703796387
tiger	65	44	3	7	1	5	9.901667594909668	7.1581220626831055	-1.3133831024169922
,	65	45	3	7	1	1	0.632475733757019	3.032650947570801	4.125471115112305
lion	65	46	3	7	1	4	9.148764610290527	6.690497398376465	-3.657846450805664
.	65	47	3	7	1	1	5.626373767852783	3.799166202545166	2.891331195831299
before	66	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	66	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	66	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	66	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	66	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
