word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	65	45	3	7	1	1	0.7788723111152649	3.60809588432312	3.7603724002838135
elephant	65	46	3	7	1	8	10.287065505981445	7.285303592681885	-3.6772077083587646
.	65	47	3	7	1	1	6.797579288482666	3.4054501056671143	3.8798534870147705
before	66	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	66	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	66	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	66	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	66	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	66	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	66	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	66	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	66	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	66	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	66	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	66	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	66	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	66	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	66	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	66	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
fly	66	16	1	7	1	3	16.296255111694336	5.987376689910889	2.278538227081299
,	66	17	1	7	1	1	2.967592239379883	6.745009422302246	-0.7576327323913574
ant	66	18	1	7	1	3	17.463077545166016	8.005284309387207	-1.260274887084961
,	66	19	1	7	1	1	1.3091658353805542	5.158588409423828	2.846695899963379
bee	66	20	1	7	1	3	13.122774124145508	7.095311164855957	-1.936722755432129
,	66	21	1	7	1	1	1.2932555675506592	4.959990501403809	2.1353206634521484
mosquito	66	22	1	7	1	8	15.335846900939941	6.804603099822998	-1.8446125984191895
,	66	23	1	7	1	1	1.2840752601623535	5.077014923095703	1.727588176727295
spider	66	24	1	7	1	6	11.520949363708496	6.352498531341553	-1.2754836082458496
,	66	25	1	7	1	1	2.802081823348999	3.6090543270111084	2.7434442043304443
beetle	66	26	1	7	1	6	14.664817810058594	7.355367183685303	-3.7463128566741943
,	66	27	1	7	1	1	0.7942899465560913	3.791588306427002	3.563778877258301
wasp	66	28	1	7	1	4	14.188692092895508	7.442805290222168	-3.651216983795166
.	66	29	1	7	1	1	7.5024003982543945	3.484088897705078	3.95871639251709
and	66	30	2	7	1	3	17.685001373291016	0.3958665728569031	3.088222324848175
the	66	31	2	7	1	3	4.669751167297363	7.780368328094482	-7.384501755237579
other	66	32	2	7	1	5	5.295847415924072	9.734637260437012	-1.9542689323425293
:	66	33	2	7	1	1	7.250064849853516	8.28269100189209	1.4519462585449219
fly	66	34	3	7	1	3	12.926647186279297	7.193770885467529	1.0889201164245605
,	66	35	3	7	1	1	2.5920820236206055	6.844848155975342	0.3489227294921875
ant	66	36	3	7	1	3	14.568796157836914	8.325140953063965	-1.480292797088623
,	66	37	3	7	1	1	1.4685510396957397	5.507894515991211	2.817246437072754
bee	66	38	3	7	1	3	12.465367317199707	7.743753910064697	-2.2358593940734863
,	66	39	3	7	1	1	1.3565566539764404	5.184278964996338	2.5594749450683594
mosquito	66	40	3	7	1	8	14.36876106262207	7.280303478240967	-2.096024513244629
,	66	41	3	7	1	1	1.4088654518127441	5.173806667327881	2.106496810913086
spider	66	42	3	7	1	6	10.261434555053711	7.158017158508301	-1.98421049118042
,	66	43	3	7	1	1	2.819441318511963	3.763430118560791	3.3945870399475098
beetle	66	44	3	7	1	6	13.319337844848633	8.069083213806152	-4.305653095245361
,	66	45	3	7	1	1	0.7780734300613403	3.812725782394409	4.256357431411743
wasp	66	46	3	7	1	4	13.908602714538574	7.888436794281006	-4.075711011886597
.	66	47	3	7	1	1	6.847360134124756	3.46747088432312	4.420965909957886
before	67	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	67	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	67	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	67	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	67	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	67	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	67	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	67	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	67	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	67	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	67	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	67	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	67	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	67	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	67	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	67	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
blue	67	16	1	7	1	4	12.434730529785156	5.987376689910889	2.278538227081299
,	67	17	1	7	1	1	1.958937406539917	5.956356525421143	0.031020164489746094
red	67	18	1	7	1	3	3.978337049484253	6.984158515930176	-1.0278019905090332
,	67	19	1	7	1	1	0.7862262725830078	3.1831023693084717	3.801056146621704
green	67	20	1	7	1	5	4.322962284088135	5.356421947479248	-2.1733195781707764
,	67	21	1	7	1	1	0.4678700566291809	2.1959400177001953	3.1604819297790527
yellow	67	22	1	7	1	6	3.7767796516418457	5.070160388946533	-2.874220371246338
,	67	23	1	7	1	1	0.5154920816421509	2.0897159576416016	2.9804444313049316
black	67	24	1	7	1	5	3.6045851707458496	5.292876720428467	-3.2031607627868652
,	67	25	1	7	1	1	0.5803498029708862	2.1864664554595947	3.106410264968872
purple	67	26	1	7	1	6	5.878063201904297	4.9088029861450195	-2.722336530685425
,	67	27	1	7	1	1	0.38037770986557007	1.844022274017334	3.0647807121276855
white	67	28	1	7	1	5	3.1860830783843994	4.866390228271484	-3.0223679542541504
.	67	29	1	7	1	1	7.1581315994262695	1.759198784828186	3.1071914434432983
and	67	30	2	7	1	3	17.39644432067871	0.4495081305503845	1.3096906542778015
the	67	31	2	7	1	3	3.9539260864257812	7.083320617675781	-6.633812487125397
other	67	32	2	7	1	5	4.884747505187988	8.81441593170166	-1.731095314025879
:	67	33	2	7	1	1	7.364035606384277	7.6120076179504395	1.2024083137512207
blue	67	34	3	7	1	4	8.493433952331543	6.7489776611328125	0.863029956817627
,	67	35	3	7	1	1	1.8224608898162842	5.624258041381836	1.1247196197509766
red	67	36	3	7	1	3	4.410935878753662	6.9248552322387695	-1.3005971908569336
,	67	37	3	7	1	1	0.8751899003982544	3.32163405418396	3.6032211780548096
green	67	38	3	7	1	5	4.548185348510742	5.254451751708984	-1.9328176975250244
,	67	39	3	7	1	1	0.48982176184654236	2.223599433898926	3.0308523178100586
yellow	67	40	3	7	1	6	3.770653009414673	5.16694450378418	-2.943345069885254
,	67	41	3	7	1	1	0.49770262837409973	2.006821870803833	3.1601226329803467
black	67	42	3	7	1	5	3.173295259475708	5.330881118774414	-3.324059247970581
,	67	43	3	7	1	1	0.6305915117263794	2.2706122398376465	3.0602688789367676
purple	67	44	3	7	1	6	4.490017890930176	5.070786952972412	-2.8001747131347656
,	67	45	3	7	1	1	0.5466121435165405	2.37247371673584	2.6983132362365723
white	67	46	3	7	1	5	3.352964401245117	5.0035176277160645	-2.6310439109802246
.	67	47	3	7	1	1	7.209279537200928	2.176056385040283	2.8274612426757812
before	68	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	68	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	68	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	68	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	68	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	68	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	68	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	68	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	68	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	68	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	68	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	68	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	68	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	68	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	68	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	68	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cotton	68	16	1	7	1	6	17.374113082885742	5.987376689910889	2.278538227081299
,	68	17	1	7	1	1	1.8172109127044678	5.78118371963501	0.2061929702758789
wool	68	18	1	7	1	4	11.191744804382324	8.441527366638184	-2.660343647003174
,	68	19	1	7	1	1	0.5534036159515381	2.3275532722473145	6.113974094390869
silk	68	20	1	7	1	4	7.67913818359375	7.888370037078857	-5.560816764831543
,	68	21	1	7	1	1	0.3824489712715149	1.7349790334701538	6.153391003608704
rayon	68	22	1	7	1	5	13.015056610107422	7.516852855682373	-5.781873822212219
,	68	23	1	7	1	1	0.2610507011413574	1.2880393266677856	6.228813529014587
linen	68	24	1	7	1	5	9.063294410705566	6.88944673538208	-5.601407408714294
,	68	25	1	7	1	1	0.38889479637145996	1.8181588649749756	5.0712878704071045
satin	68	26	1	7	1	5	10.932480812072754	7.960811138153076	-6.142652273178101
,	68	27	1	7	1	1	0.36438342928886414	2.037759780883789	5.923051357269287
velvet	68	28	1	7	1	6	10.900153160095215	7.371603012084961	-5.333843231201172
.	68	29	1	7	1	1	8.144871711730957	3.9780192375183105	3.3935837745666504
and	68	30	2	7	1	3	16.849822998046875	0.28355202078819275	3.694467216730118
the	68	31	2	7	1	3	6.1768879890441895	6.2951483726501465	-6.011596351861954
other	68	32	2	7	1	5	5.693557262420654	8.852229118347168	-2.5570807456970215
:	68	33	2	7	1	1	6.349340915679932	7.710399627685547	1.141829490661621
cotton	68	34	3	7	1	6	11.962499618530273	7.129622459411621	0.5807771682739258
,	68	35	3	7	1	1	1.868831992149353	6.075931549072266	1.0536909103393555
wool	68	36	3	7	1	4	7.961270809173584	8.535735130310059	-2.459803581237793
,	68	37	3	7	1	1	0.4472767412662506	1.820905089378357	6.714830040931702
silk	68	38	3	7	1	4	6.91416072845459	7.668921947479248	-5.848016858100891
,	68	39	3	7	1	1	0.31215521693229675	1.3621307611465454	6.306791186332703
rayon	68	40	3	7	1	5	12.985465049743652	7.2749176025390625	-5.912786841392517
,	68	41	3	7	1	1	0.2410449981689453	1.1096397638320923	6.16527783870697
linen	68	42	3	7	1	5	9.13530445098877	6.666024684906006	-5.556384921073914
,	68	43	3	7	1	1	0.3119242787361145	1.329321265220642	5.336703419685364
satin	68	44	3	7	1	5	10.539002418518066	7.576315879821777	-6.246994614601135
,	68	45	3	7	1	1	0.31508734822273254	1.6810394525527954	5.895276427268982
velvet	68	46	3	7	1	6	10.464471817016602	7.167886734008789	-5.486847281455994
.	68	47	3	7	1	1	7.690197944641113	2.5279622077941895	4.6399245262146
before	69	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	69	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	69	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	69	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	69	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	69	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	69	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	69	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	69	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	69	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	69	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	69	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	69	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	69	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	69	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	69	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
window	69	16	1	10	1	6	18.617712020874023	5.987376689910889	2.278538227081299
,	69	17	1	10	1	1	2.681633710861206	5.941474914550781	0.04590177536010742
door	69	18	1	10	1	4	11.134917259216309	8.410770416259766	-2.4692955017089844
,	69	19	1	10	1	1	0.7509892582893372	3.2831625938415527	5.127607822418213
roof	69	20	1	10	1	4	10.826359748840332	7.560482025146484	-4.277319431304932
,	69	21	1	10	1	1	0.7420793175697327	3.301090955734253	4.2593910694122314
wall	69	22	1	10	1	4	8.629179954528809	7.681863784790039	-4.380772829055786
,	69	23	1	10	1	1	0.7629324793815613	3.426429033279419	4.25543475151062
floor	69	24	1	10	1	5	10.969267845153809	7.542969703674316	-4.1165406703948975
,	69	25	1	10	1	1	1.1422733068466187	5.065272808074951	2.4776968955993652
ceiling	69	26	1	10	1	7	7.593561172485352	7.556729316711426	-2.4914565086364746
,	69	27	1	10	1	1	0.48384013772010803	2.406040668487549	5.150688648223877
room	69	28	1	10	1	4	8.735366821289062	7.340284824371338	-4.934244155883789
,	69	29	1	10	1	1	0.6747927069664001	2.9905037879943848	4.349781036376953
basement	69	30	1	10	1	8	10.240684509277344	7.192821502685547	-4.202317714691162
,	69	31	1	10	1	1	1.0686311721801758	4.6779069900512695	2.5149145126342773
hearth	69	32	1	10	1	6	15.581604957580566	6.7787957191467285	-2.100888729095459
,	69	33	1	10	1	1	0.9302264451980591	4.377711296081543	2.4010844230651855
hall	69	34	1	10	1	4	10.254242897033691	7.684813022613525	-3.3071017265319824
.	69	35	1	10	1	1	5.983652114868164	2.5978057384490967	5.087007284164429
and	69	36	2	10	1	3	15.337158203125	0.22445321083068848	2.373352527618408
the	69	37	2	10	1	3	3.4663331508636475	6.341320991516113	-6.116867780685425
other	69	38	2	10	1	5	5.939177513122559	9.260906219482422	-2.9195852279663086
:	69	39	2	10	1	1	7.957542896270752	7.0804667472839355	2.1804394721984863
window	69	40	3	10	1	6	12.173477172851562	5.997465133666992	1.0830016136169434
,	69	41	3	10	1	1	2.7606656551361084	6.618199825286865	-0.620734691619873
door	69	42	3	10	1	4	7.880996227264404	7.939416885375977	-1.3212170600891113
,	69	43	3	10	1	1	0.7901822328567505	3.357189416885376	4.582227468490601
roof	69	44	3	10	1	4	8.281710624694824	6.679150581359863	-3.3219611644744873
,	69	45	3	10	1	1	0.7322540879249573	2.9534404277801514	3.725710153579712
wall	69	46	3	10	1	4	7.122666835784912	6.498085975646973	-3.5446455478668213
,	69	47	3	10	1	1	0.74590665102005	2.9146106243133545	3.583475351333618
floor	69	48	3	10	1	5	11.66675090789795	6.274148464202881	-3.3595378398895264
,	69	49	3	10	1	1	1.2085214853286743	4.871063232421875	1.4030852317810059
ceiling	69	50	3	10	1	7	8.229231834411621	6.579370975494385	-1.7083077430725098
,	69	51	3	10	1	1	0.4726034700870514	2.0641260147094727	4.515244960784912
room	69	52	3	10	1	4	8.537922859191895	6.293435573577881	-4.229309558868408
,	69	53	3	10	1	1	0.7200049757957458	2.9667041301727295	3.3267314434051514
basement	69	54	3	10	1	8	11.062721252441406	6.5479841232299805	-3.581279993057251
,	69	55	3	10	1	1	0.9824755191802979	4.053819179534912	2.4941649436950684
hearth	69	56	3	10	1	6	15.018235206604004	5.981637954711914	-1.927818775177002
,	69	57	3	10	1	1	0.9457640647888184	4.322453498840332	1.659184455871582
hall	69	58	3	10	1	4	10.113146781921387	7.08288049697876	-2.7604269981384277
.	69	59	3	10	1	1	6.004535675048828	2.5154478549957275	4.567432641983032
before	70	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	70	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	70	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	70	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	70	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	70	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	70	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	70	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	70	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	70	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	70	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	70	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	70	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	70	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	70	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	70	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
leg	70	16	1	10	1	3	16.645336151123047	5.987376689910889	2.278538227081299
,	70	17	1	10	1	1	2.965679883956909	6.53961706161499	-0.5522403717041016
arms	70	18	1	10	1	4	11.884746551513672	9.010723114013672	-2.4711060523986816
,	70	19	1	10	1	1	0.4587855637073517	1.9211655855178833	7.089557528495789
head	70	20	1	10	1	4	7.692387580871582	7.709420680999756	-5.788255095481873
,	70	21	1	10	1	1	0.7109721302986145	2.720905303955078	4.988515377044678
eye	70	22	1	10	1	3	7.262990951538086	8.284950256347656	-5.564044952392578
,	70	23	1	10	1	1	0.9968780875205994	4.404260158538818	3.880690097808838
foot	70	24	1	10	1	4	11.648061752319336	8.120564460754395	-3.716304302215576
,	70	25	1	10	1	1	0.916673481464386	3.859257221221924	4.261307239532471
nose	70	26	1	10	1	4	4.8641438484191895	8.111562728881836	-4.252305507659912
,	70	27	1	10	1	1	0.480720579624176	2.1881043910980225	5.9234583377838135
finger	70	28	1	10	1	6	11.300860404968262	7.643952369689941	-5.455847978591919
,	70	29	1	10	1	1	0.8172570466995239	4.110398292541504	3.5335540771484375
ear	70	30	1	10	1	3	7.197705268859863	7.552670478820801	-3.442272186279297
,	70	31	1	10	1	1	0.6918929815292358	3.5101537704467773	4.042516708374023
hand	70	32	1	10	1	4	7.408427715301514	7.3586225509643555	-3.848468780517578
,	70	33	1	10	1	1	0.6727902293205261	2.982863426208496	4.375759124755859
toe	70	34	1	10	1	3	9.454792976379395	7.85028076171875	-4.867417335510254
.	70	35	1	10	1	1	5.047611236572266	3.4901230335235596	4.36015772819519
and	70	36	2	10	1	3	17.15315818786621	0.1883019357919693	3.3018210977315903
the	70	37	2	10	1	3	3.621056079864502	8.126758575439453	-7.938456639647484
other	70	38	2	10	1	5	6.528634548187256	9.794839859008789	-1.668081283569336
:	70	39	2	10	1	1	7.593471527099609	8.111227035522461	1.6836128234863281
leg	70	40	3	10	1	3	12.151819229125977	6.777757167816162	1.3334698677062988
,	70	41	3	10	1	1	2.9247734546661377	7.519853591918945	-0.7420964241027832
arms	70	42	3	10	1	4	8.861574172973633	8.448190689086914	-0.9283370971679688
,	70	43	3	10	1	1	0.5390971302986145	2.134345531463623	6.313845157623291
head	70	44	3	10	1	4	7.307033538818359	7.646121025085449	-5.511775493621826
,	70	45	3	10	1	1	0.7448657751083374	2.754887580871582	4.891233444213867
eye	70	46	3	10	1	3	7.26715087890625	7.3497233390808105	-4.5948357582092285
,	70	47	3	10	1	1	1.3436918258666992	5.446940898895264	1.9027824401855469
