word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
.	58	29	1	7	1	1	11.443857192993164	1.1424081325531006	5.318349123001099
and	58	30	2	7	1	3	21.105405807495117	0.06837566196918488	1.0740324705839157
the	58	31	2	7	1	3	3.7971086502075195	6.0589494705200195	-5.990573808550835
other	58	32	2	7	1	5	7.157793998718262	9.382720947265625	-3.3237714767456055
:	58	33	2	7	1	1	7.0758891105651855	9.054667472839355	0.32805347442626953
knife	58	34	3	7	1	5	18.807601928710938	6.581672668457031	2.472994804382324
,	58	35	3	7	1	1	2.095065116882324	6.095041275024414	0.4866313934326172
spoon	58	36	3	7	1	5	15.092257499694824	8.710514068603516	-2.6154727935791016
,	58	37	3	7	1	1	0.7820178866386414	2.5597734451293945	6.150740623474121
fork	58	38	3	7	1	4	15.63427448272705	4.765554428100586	-2.2057809829711914
,	58	39	3	7	1	1	1.3284614086151123	3.5494894981384277	1.2160649299621582
pan	58	40	3	7	1	3	13.981206893920898	6.08877420425415	-2.5392847061157227
,	58	41	3	7	1	1	0.6731181740760803	2.763714075088501	3.3250601291656494
pot	58	42	3	7	1	3	16.2596378326416	4.172833442687988	-1.4091193675994873
,	58	43	3	7	1	1	0.702067494392395	2.9075522422790527	1.2652812004089355
stove	58	44	3	7	1	5	17.248619079589844	5.4665608406066895	-2.5590085983276367
,	58	45	3	7	1	1	0.37997493147850037	1.6876062154769897	3.7789546251296997
bowl	58	46	3	7	1	4	15.651018142700195	6.039305686950684	-4.351699471473694
.	58	47	3	7	1	1	9.027928352355957	2.626641035079956	3.4126646518707275
before	59	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	59	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	59	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	59	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	59	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	59	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	59	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	59	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	59	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	59	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	59	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	59	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	59	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	59	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	59	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	59	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
doctor	59	16	1	7	1	6	14.541306495666504	5.462635517120361	2.583996295928955
,	59	17	1	7	1	1	5.599230766296387	2.7319772243499756	2.7306582927703857
lawyer	59	18	1	7	1	6	11.316184997558594	6.8380537033081055	-4.10607647895813
,	59	19	1	7	1	1	0.769243597984314	2.018014907836914	4.820038795471191
teacher	59	20	1	7	1	7	10.655830383300781	4.502305507659912	-2.484290599822998
,	59	21	1	7	1	1	0.5310823917388916	1.7409954071044922	2.76131010055542
dentist	59	22	1	7	1	7	14.09557819366455	5.1782402992248535	-3.4372448921203613
,	59	23	1	7	1	1	0.44388309121131897	1.431501865386963	3.7467384338378906
engineer	59	24	1	7	1	8	8.875999450683594	5.3173604011535645	-3.8858585357666016
,	59	25	1	7	1	1	0.5045586228370667	1.7944765090942383	3.522883892059326
professor	59	26	1	7	1	9	11.190082550048828	6.0387187004089355	-4.244242191314697
,	59	27	1	7	1	1	1.008888602256775	2.495814085006714	3.5429046154022217
carpenter	59	28	1	7	1	9	13.397237777709961	5.737040042877197	-3.2412259578704834
.	59	29	1	7	1	1	6.0318603515625	3.296001672744751	2.4410383701324463
and	59	30	2	7	1	3	21.047504425048828	0.0585813894867897	3.2374202832579613
the	59	31	2	7	1	3	4.069174289703369	4.823443412780762	-4.764862023293972
other	59	32	2	7	1	5	6.3554182052612305	9.376922607421875	-4.553479194641113
:	59	33	2	7	1	1	7.3686957359313965	9.065038681030273	0.31188392639160156
piano	59	34	3	7	1	5	13.915032386779785	6.148468494415283	2.9165701866149902
,	59	35	3	7	1	1	1.7655892372131348	6.015557765960693	0.13291072845458984
drum	59	36	3	7	1	4	10.641679763793945	8.338037490844727	-2.322479724884033
,	59	37	3	7	1	1	0.8360133767127991	3.3743646144866943	4.963672876358032
trumpet	59	38	3	7	1	7	10.15774917602539	4.994053840637207	-1.6196892261505127
,	59	39	3	7	1	1	0.23686820268630981	0.9700819849967957	4.023971855640411
violin	59	40	3	7	1	6	7.9537553787231445	4.923525333404541	-3.9534433484077454
,	59	41	3	7	1	1	0.3208775222301483	1.281749963760376	3.641775369644165
clarinet	59	42	3	7	1	8	7.919652938842773	6.039130687713623	-4.757380723953247
,	59	43	3	7	1	1	0.3445056080818176	1.400887370109558	4.638243317604065
flute	59	44	3	7	1	5	6.924286842346191	6.0877532958984375	-4.686865925788879
,	59	45	3	7	1	1	0.3043365478515625	1.2008848190307617	4.886868476867676
guitar	59	46	3	7	1	6	7.154585361480713	5.9307475090026855	-4.729862689971924
.	59	47	3	7	1	1	11.670178413391113	1.537992238998413	4.3927552700042725
before	60	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	60	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	60	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	60	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	60	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	60	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	60	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	60	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	60	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	60	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	60	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	60	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	60	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	60	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	60	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	60	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
oak	60	16	1	7	1	3	18.2457332611084	5.462635517120361	2.583996295928955
,	60	17	1	7	1	1	2.9420385360717773	6.82373571395874	-1.361100196838379
maple	60	18	1	7	1	5	10.80749225616455	6.620828628540039	0.20290708541870117
,	60	19	1	7	1	1	0.7340614795684814	3.0738940238952637	3.5469346046447754
pine	60	20	1	7	1	4	11.88162899017334	4.148388862609863	-1.0744948387145996
,	60	21	1	7	1	1	0.36395278573036194	1.473722219467163	2.6746666431427
elm	60	22	1	7	1	3	13.988006591796875	4.235060214996338	-2.761337995529175
,	60	23	1	7	1	1	0.47597357630729675	1.423498511314392	2.811561703681946
birch	60	24	1	7	1	5	12.348258018493652	5.668853282928467	-4.245354771614075
,	60	25	1	7	1	1	0.34048447012901306	1.0624144077301025	4.606438875198364
spruce	60	26	1	7	1	6	12.912251472473145	4.759626865386963	-3.6972124576568604
,	60	27	1	7	1	1	0.4031864404678345	1.3146206140518188	3.445006251335144
redwood	60	28	1	7	1	7	16.28641700744629	5.372402667999268	-4.057782053947449
.	60	29	1	7	1	1	10.97869873046875	2.1352925300598145	3.237110137939453
and	60	30	2	7	1	3	22.319515228271484	0.05558066815137863	2.079711861908436
the	60	31	2	7	1	3	3.4019529819488525	5.5745415687561035	-5.518960900604725
other	60	32	2	7	1	5	5.249488830566406	9.37633228302002	-3.801790714263916
:	60	33	2	7	1	1	7.815027713775635	9.094654083251953	0.2816781997680664
chemistry	60	34	3	7	1	9	18.901262283325195	6.502780437469482	2.5918736457824707
,	60	35	3	7	1	1	2.764324426651001	7.001521110534668	-0.49874067306518555
physics	60	36	3	7	1	7	11.363686561584473	8.704523086547852	-1.7030019760131836
,	60	37	3	7	1	1	0.36024683713912964	1.2586708068847656	7.445852279663086
psychology	60	38	3	7	1	10	12.166150093078613	5.617262840270996	-4.3585920333862305
,	60	39	3	7	1	1	0.3840133845806122	1.0830814838409424	4.534181356430054
biology	60	40	3	7	1	7	9.41901683807373	5.13640022277832	-4.053318738937378
,	60	41	3	7	1	1	0.4878964424133301	1.193861722946167	3.9425384998321533
zoology	60	42	3	7	1	7	7.182075500488281	5.639647483825684	-4.445785760879517
,	60	43	3	7	1	1	0.3912964463233948	1.0346580743789673	4.604989409446716
botany	60	44	3	7	1	6	6.840577602386475	5.681459426879883	-4.6468013525009155
,	60	45	3	7	1	1	0.41116389632225037	1.1518657207489014	4.5295937061309814
astronomy	60	46	3	7	1	9	8.213884353637695	5.15937614440918	-4.007510423660278
.	60	47	3	7	1	1	12.14987564086914	0.8805902004241943	4.278785943984985
before	61	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	61	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	61	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	61	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	61	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	61	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	61	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	61	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	61	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	61	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	61	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	61	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	61	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	61	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	61	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	61	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
shirt	61	16	1	7	1	5	19.4511661529541	5.462635517120361	2.583996295928955
,	61	17	1	7	1	1	2.8542943000793457	7.4050068855285645	-1.9423713684082031
socks	61	18	1	7	1	5	14.849833488464355	8.542226791381836	-1.1372199058532715
,	61	19	1	7	1	1	0.3517252504825592	1.2182451486587524	7.3239816427230835
pants	61	20	1	7	1	5	11.680742263793945	5.881892681121826	-4.663647532463074
,	61	21	1	7	1	1	0.5231199264526367	1.5507550239562988	4.331137657165527
shoes	61	22	1	7	1	5	6.991400718688965	6.561093330383301	-5.010338306427002
,	61	23	1	7	1	1	0.4524528980255127	1.4627469778060913	5.0983463525772095
blouse	61	24	1	7	1	6	12.925296783447266	5.779890537261963	-4.317143559455872
,	61	25	1	7	1	1	0.8452242612838745	3.0915439128875732	2.6883466243743896
skirt	61	26	1	7	1	5	11.137699127197266	7.00747013092041	-3.915926218032837
,	61	27	1	7	1	1	0.9097211956977844	3.8597464561462402	3.14772367477417
coat	61	28	1	7	1	4	11.492057800292969	6.656054496765137	-2.7963080406188965
.	61	29	1	7	1	1	9.809096336364746	5.121374130249023	1.5346803665161133
and	61	30	2	7	1	3	22.851795196533203	0.08273395150899887	5.038640178740025
the	61	31	2	7	1	3	3.0951690673828125	6.613498687744141	-6.530764736235142
other	61	32	2	7	1	5	5.554117679595947	9.751992225646973	-3.138493537902832
:	61	33	2	7	1	1	8.133644104003906	8.671367645263672	1.0806245803833008
oxygen	61	34	3	7	1	6	19.885353088378906	6.291329860687256	2.380037784576416
,	61	35	3	7	1	1	2.805928945541382	6.66794490814209	-0.376615047454834
hydrogen	61	36	3	7	1	8	13.718605041503906	7.995339393615723	-1.3273944854736328
,	61	37	3	7	1	1	0.5082232356071472	2.195192813873291	5.800146579742432
nitrogen	61	38	3	7	1	8	11.021492004394531	6.563790321350098	-4.368597507476807
,	61	39	3	7	1	1	0.302390992641449	1.1360536813735962	5.4277366399765015
carbon	61	40	3	7	1	6	8.62790298461914	6.421609401702881	-5.285555720329285
,	61	41	3	7	1	1	0.4629061222076416	1.7000627517700195	4.721546649932861
sodium	61	42	3	7	1	6	8.490992546081543	7.066545486450195	-5.366482734680176
,	61	43	3	7	1	1	0.2901427745819092	1.0804443359375	5.986101150512695
sulphur	61	44	3	7	1	7	9.142145156860352	6.007429599761963	-4.926985263824463
,	61	45	3	7	1	1	0.39218807220458984	1.430046558380127	4.577383041381836
helium	61	46	3	7	1	6	10.717571258544922	6.8519086837768555	-5.4218621253967285
.	61	47	3	7	1	1	11.144744873046875	1.159690499305725	5.69221818447113
before	62	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	62	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	62	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	62	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	62	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	62	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	62	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	62	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	62	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	62	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	62	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	62	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	62	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	62	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	62	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	62	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
cancer	62	16	1	7	1	6	18.934757232666016	5.462635517120361	2.583996295928955
,	62	17	1	7	1	1	3.049893856048584	7.210322380065918	-1.7476868629455566
measles	62	18	1	7	1	7	11.867225646972656	7.99824857711792	-0.787926197052002
,	62	19	1	7	1	1	0.33047229051589966	1.1640223264694214	6.8342262506484985
tuberculosis	62	20	1	7	1	12	10.50571346282959	4.563839912414551	-3.3998175859451294
,	62	21	1	7	1	1	0.3268295228481293	1.2441097497940063	3.3197301626205444
polio	62	22	1	7	1	5	12.808442115783691	4.114459037780762	-2.8703492879867554
,	62	23	1	7	1	1	0.42241695523262024	1.5633354187011719	2.55112361907959
malaria	62	24	1	7	1	7	9.344219207763672	4.918131351470947	-3.3547959327697754
,	62	25	1	7	1	1	0.3575902581214905	1.519636631011963	3.3984947204589844
leukemia	62	26	1	7	1	8	11.034372329711914	4.140642166137695	-2.6210055351257324
,	62	27	1	7	1	1	0.28675416111946106	0.9602074027061462	3.180434763431549
pneumonia	62	28	1	7	1	9	10.060367584228516	3.9882402420043945	-3.0280328392982483
.	62	29	1	7	1	1	9.806971549987793	1.2351014614105225	2.753138780593872
and	62	30	2	7	1	3	20.984699249267578	0.06360063701868057	1.1715008243918419
the	62	31	2	7	1	3	4.0010199546813965	6.523078918457031	-6.459478281438351
other	62	32	2	7	1	5	7.0910234451293945	9.268818855285645	-2.7457399368286133
:	62	33	2	7	1	1	7.748103141784668	9.251948356628418	0.016870498657226562
hurricane	62	34	3	7	1	9	14.413795471191406	6.918509006500244	2.333439350128174
,	62	35	3	7	1	1	7.838971138000488	1.9085547924041748	5.009954214096069
tornado	62	36	3	7	1	7	14.549294471740723	7.606960773468018	-5.698405981063843
,	62	37	3	7	1	1	2.015652894973755	5.67252254486084	1.9344382286071777
rain	62	38	3	7	1	4	12.800423622131348	7.41923189163208	-1.7467093467712402
,	62	39	3	7	1	1	0.7982964515686035	3.6038858890533447	3.8153460025787354
snow	62	40	3	7	1	4	8.987564086914062	7.470576763153076	-3.8666908740997314
,	62	41	3	7	1	1	1.0849614143371582	3.918247699737549	3.5523290634155273
hail	62	42	3	7	1	4	9.507643699645996	6.615782737731934	-2.6975350379943848
,	62	43	3	7	1	1	0.5425318479537964	2.339056968688965	4.276725769042969
storm	62	44	3	7	1	5	7.739736080169678	7.387639045715332	-5.048582077026367
,	62	45	3	7	1	1	1.0320075750350952	4.921710968017578	2.465928077697754
wind	62	46	3	7	1	4	5.802544593811035	7.434563159942627	-2.512852191925049
.	62	47	3	7	1	1	7.8385796546936035	2.9174821376800537	4.517081022262573
before	63	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	63	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	63	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	63	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	63	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	63	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	63	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	63	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	63	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	63	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	63	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	63	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	63	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	63	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	63	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	63	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
mountain	63	16	1	7	1	8	16.8928165435791	5.462635517120361	2.583996295928955
,	63	17	1	7	1	1	3.7730331420898438	8.649341583251953	-3.186706066131592
hill	63	18	1	7	1	4	11.076210021972656	7.560614585876465	1.0887269973754883
,	63	19	1	7	1	1	1.5445280075073242	4.56605863571167	2.994555950164795
valley	63	20	1	7	1	6	12.007882118225098	5.794715881347656	-1.2286572456359863
,	63	21	1	7	1	1	1.0809353590011597	4.744900703430176	1.0498151779174805
river	63	22	1	7	1	5	9.68301773071289	5.636486053466797	-0.8915853500366211
,	63	23	1	7	1	1	0.8928702473640442	4.027419090270996	1.6090669631958008
rock	63	24	1	7	1	4	8.569219589233398	5.2780585289001465	-1.2506394386291504
,	63	25	1	7	1	1	0.7719954252243042	3.6449623107910156	1.6330962181091309
lake	63	26	1	7	1	4	7.677894115447998	6.038299083709717	-2.393336772918701
,	63	27	1	7	1	1	0.6784992218017578	2.7274627685546875	3.3108363151550293
canyon	63	28	1	7	1	6	11.166678428649902	5.6677775382995605	-2.940314769744873
.	63	29	1	7	1	1	8.638596534729004	3.4084970951080322	2.2592804431915283
and	63	30	2	7	1	3	23.97995376586914	0.044787146151065826	3.3637099489569664
the	63	31	2	7	1	3	2.8292016983032227	6.285807132720947	-6.241019986569881
other	63	32	2	7	1	5	6.877231121063232	9.749311447143555	-3.4635043144226074
:	63	33	2	7	1	1	7.177826404571533	9.250508308410645	0.49880313873291016
hammer	63	34	3	7	1	6	14.692173957824707	6.913573265075684	2.336935043334961
,	63	35	3	7	1	1	1.8021907806396484	6.307815074920654	0.6057581901550293
saw	63	36	3	7	1	3	13.708283424377441	8.685321807861328	-2.377506732940674
,	63	37	3	7	1	1	2.4041616916656494	6.067643642425537	2.617678165435791
nails	63	38	3	7	1	5	15.031095504760742	7.77129602432251	-1.7036523818969727
,	63	39	3	7	1	1	1.0577443838119507	4.4389190673828125	3.3323769569396973
level	63	40	3	7	1	5	13.25371265411377	7.679154872894287	-3.2402358055114746
,	63	41	3	7	1	1	2.0258781909942627	4.7397990226745605	2.9393558502197266
plane	63	42	3	7	1	5	12.623496055603027	9.13931655883789	-4.39951753616333
,	63	43	3	7	1	1	1.1366724967956543	4.819005966186523	4.320310592651367
