word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
:	64	33	2	7	1	1	8.331416130065918	9.15727710723877	0.7740001678466797
apple	64	34	3	7	1	5	14.050569534301758	7.277223587036133	1.8800535202026367
,	64	35	3	7	1	1	2.4504573345184326	7.315195083618164	-0.03797149658203125
pear	64	36	3	7	1	4	17.612518310546875	6.882380485534668	0.4328145980834961
,	64	37	3	7	1	1	1.5328044891357422	4.44780969619751	2.434570789337158
banana	64	38	3	7	1	6	15.112449645996094	6.88819694519043	-2.44038724899292
,	64	39	3	7	1	1	0.6695950031280518	3.2642152309417725	3.6239817142486572
peach	64	40	3	7	1	5	10.327842712402344	6.664877891540527	-3.400662660598755
,	64	41	3	7	1	1	0.6223482489585876	2.7103030681610107	3.9545748233795166
grape	64	42	3	7	1	5	13.333330154418945	6.8549299240112305	-4.14462685585022
,	64	43	3	7	1	1	1.3532100915908813	5.169581413269043	1.6853485107421875
cherry	64	44	3	7	1	6	11.217734336853027	7.8877763748168945	-2.7181949615478516
,	64	45	3	7	1	1	0.3827095031738281	2.1240439414978027	5.763732433319092
plum	64	46	3	7	1	4	9.008517265319824	6.3337082862854	-4.209664344787598
.	64	47	3	7	1	1	6.47460412979126	2.790539503097534	3.543168783187866
before	65	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	65	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	65	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	65	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	65	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	65	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	65	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	65	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	65	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	65	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	65	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	65	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	65	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	65	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	65	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	65	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
log	65	16	1	7	1	3	18.075788497924805	4.645127296447754	3.31123685836792
,	65	17	1	7	1	1	3.59857177734375	8.242377281188965	-3.597249984741211
cat	65	18	1	7	1	3	13.315617561340332	7.1968817710876465	1.0454955101013184
,	65	19	1	7	1	1	1.2470402717590332	4.868564128875732	2.328317642211914
horse	65	20	1	7	1	5	10.45809268951416	6.682855606079102	-1.8142914772033691
,	65	21	1	7	1	1	1.003682255744934	4.280882835388184	2.401972770690918
cow	65	22	1	7	1	3	10.824210166931152	7.958933353424072	-3.6780505180358887
,	65	23	1	7	1	1	1.1265102624893188	4.730951309204102	3.2279820442199707
lion	65	24	1	7	1	4	9.728862762451172	7.283181667327881	-2.5522303581237793
,	65	25	1	7	1	1	0.5289787650108337	2.4832732677459717	4.799908399581909
tiger	65	26	1	7	1	5	9.815057754516602	7.122629165649414	-4.639355897903442
,	65	27	1	7	1	1	0.7914984822273254	3.582787275314331	3.539841890335083
elephant	65	28	1	7	1	8	10.418785095214844	6.541590690612793	-2.958803415298462
.	65	29	1	7	1	1	6.240980625152588	3.7731759548187256	2.7684147357940674
and	65	30	2	7	1	3	19.167205810546875	0.10353673994541168	3.669639214873314
the	65	31	2	7	1	3	2.913952350616455	6.834354400634766	-6.730817660689354
other	65	32	2	7	1	5	5.784224510192871	9.235001564025879	-2.4006471633911133
:	65	33	2	7	1	1	6.563771724700928	8.3716459274292	0.8633556365966797
robin	65	34	3	7	1	5	14.279594421386719	6.2368550300598145	2.1347908973693848
,	65	35	3	7	1	1	3.3259260654449463	4.153965950012207	2.0828890800476074
sparrow	65	36	3	7	1	7	14.857298851013184	5.688026428222656	-1.5340604782104492
,	65	37	3	7	1	1	0.9525720477104187	3.5405333042144775	2.1474931240081787
heron	65	38	3	7	1	5	17.128589630126953	4.042877674102783	-0.5023443698883057
,	65	39	3	7	1	1	0.7726740837097168	3.1911535263061523	0.8517241477966309
eagle	65	40	3	7	1	5	12.018470764160156	3.3638393878936768	-0.17268586158752441
,	65	41	3	7	1	1	0.9536280035972595	3.0175232887268066	0.3463160991668701
crow	65	42	3	7	1	4	11.819066047668457	3.6889543533325195	-0.6714310646057129
,	65	43	3	7	1	1	0.697344958782196	3.0099682807922363	0.6789860725402832
hawk	65	44	3	7	1	4	11.09701919555664	3.6220498085021973	-0.6120815277099609
,	65	45	3	7	1	1	0.6109820008277893	2.462277889251709	1.1597719192504883
parrot	65	46	3	7	1	6	13.599709510803223	3.2960140705108643	-0.8337361812591553
.	65	47	3	7	1	1	5.692724227905273	3.0047237873077393	0.291290283203125
before	66	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	66	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	66	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	66	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	66	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	66	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	66	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	66	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	66	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	66	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	66	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	66	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	66	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	66	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	66	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	66	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
fly	66	16	1	7	1	3	17.130517959594727	4.645127296447754	3.31123685836792
,	66	17	1	7	1	1	3.938263416290283	7.0353312492370605	-2.3902039527893066
ant	66	18	1	7	1	3	17.485454559326172	7.220038890838623	-0.1847076416015625
,	66	19	1	7	1	1	1.043910026550293	3.544443130493164	3.675595760345459
bee	66	20	1	7	1	3	13.241518020629883	7.347238063812256	-3.802794933319092
,	66	21	1	7	1	1	0.8480070233345032	3.9503889083862305	3.3968491554260254
mosquito	66	22	1	7	1	8	16.625835418701172	6.5521559715271	-2.601767063140869
,	66	23	1	7	1	1	0.5279661417007446	2.565016984939575	3.9871389865875244
spider	66	24	1	7	1	6	12.31779956817627	6.558037757873535	-3.99302077293396
,	66	25	1	7	1	1	2.8928706645965576	2.910755157470703	3.647282600402832
beetle	66	26	1	7	1	6	15.791380882263184	6.532626152038574	-3.621870994567871
,	66	27	1	7	1	1	0.6600311398506165	2.5706708431243896	3.9619553089141846
wasp	66	28	1	7	1	4	13.352411270141602	5.927886962890625	-3.3572161197662354
.	66	29	1	7	1	1	6.702737808227539	3.0507071018218994	2.8771798610687256
and	66	30	2	7	1	3	19.594125747680664	0.08224456757307053	2.968462534248829
the	66	31	2	7	1	3	3.0401360988616943	6.285843372344971	-6.2035988047719
other	66	32	2	7	1	5	4.840585708618164	9.114373207092285	-2.8285298347473145
:	66	33	2	7	1	1	6.61527156829834	8.048434257507324	1.065938949584961
sailboat	66	34	3	7	1	8	22.872955322265625	6.08790397644043	1.9605302810668945
,	66	35	3	7	1	1	3.008301258087158	7.277820587158203	-1.1899166107177734
destroyer	66	36	3	7	1	9	15.18593692779541	7.709256649017334	-0.43143606185913086
,	66	37	3	7	1	1	0.8560078740119934	3.626556396484375	4.082700252532959
battleship	66	38	3	7	1	10	15.845617294311523	7.414055824279785	-3.78749942779541
,	66	39	3	7	1	1	1.3354307413101196	4.148778438568115	3.26527738571167
cruiser	66	40	3	7	1	7	13.400984764099121	7.20648717880249	-3.057708740234375
,	66	41	3	7	1	1	1.5693198442459106	4.282332420349121	2.924154758453369
submarine	66	42	3	7	1	9	9.04603385925293	6.729238033294678	-2.4469056129455566
,	66	43	3	7	1	1	0.818394660949707	3.5021579265594482	3.2270801067352295
yacht	66	44	3	7	1	5	13.294502258300781	6.297120094299316	-2.794962167739868
,	66	45	3	7	1	1	0.43430981040000916	2.2642440795898438	4.032876014709473
canoe	66	46	3	7	1	5	13.16994857788086	6.21505880355835	-3.950814723968506
.	66	47	3	7	1	1	3.8680033683776855	2.345513343811035	3.8695454597473145
before	67	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	67	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	67	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	67	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	67	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	67	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	67	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	67	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	67	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	67	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	67	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	67	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	67	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	67	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	67	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	67	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
blue	67	16	1	7	1	4	14.114952087402344	4.645127296447754	3.31123685836792
,	67	17	1	7	1	1	2.722256898880005	6.647334575653076	-2.0022072792053223
red	67	18	1	7	1	3	4.299468040466309	6.749327659606934	-0.10199308395385742
,	67	19	1	7	1	1	0.5056329965591431	2.22499942779541	4.524328231811523
green	67	20	1	7	1	5	4.227087020874023	4.887938976287842	-2.6629395484924316
,	67	21	1	7	1	1	0.30562371015548706	1.2938698530197144	3.5940691232681274
yellow	67	22	1	7	1	6	3.0388035774230957	4.842586040496826	-3.548716187477112
,	67	23	1	7	1	1	0.25308212637901306	1.0046724081039429	3.8379136323928833
black	67	24	1	7	1	5	3.9907679557800293	4.556185722351074	-3.5515133142471313
,	67	25	1	7	1	1	0.3077573776245117	1.0089999437332153	3.547185778617859
purple	67	26	1	7	1	6	5.088632106781006	4.492250919342041	-3.4832509756088257
,	67	27	1	7	1	1	0.2775801420211792	0.9280003309249878	3.5642505884170532
white	67	28	1	7	1	5	2.9294493198394775	4.506521224975586	-3.578520894050598
.	67	29	1	7	1	1	7.259643077850342	1.03271484375	3.473806381225586
and	67	30	2	7	1	3	21.204566955566406	0.05374263599514961	0.9789722077548504
the	67	31	2	7	1	3	2.6187009811401367	5.951015949249268	-5.897273313254118
other	67	32	2	7	1	5	5.729368686676025	8.491691589355469	-2.540675640106201
:	67	33	2	7	1	1	8.380666732788086	8.584084510803223	-0.0923929214477539
leg	67	34	3	7	1	3	15.723636627197266	6.419604778289795	2.1644797325134277
,	67	35	3	7	1	1	3.8172478675842285	6.8829851150512695	-0.4633803367614746
arms	67	36	3	7	1	4	9.06605052947998	9.12250804901123	-2.239522933959961
,	67	37	3	7	1	1	0.36850205063819885	1.4047744274139404	7.71773362159729
head	67	38	3	7	1	4	8.802692413330078	7.692188739776611	-6.287414312362671
,	67	39	3	7	1	1	1.2529356479644775	4.653683662414551	3.0385050773620605
eye	67	40	3	7	1	3	8.39358139038086	7.415771007537842	-2.762087345123291
,	67	41	3	7	1	1	0.6715083718299866	3.124616861343384	4.291154146194458
foot	67	42	3	7	1	4	10.494050979614258	7.606020927429199	-4.481404066085815
,	67	43	3	7	1	1	0.7102282643318176	3.3638551235198975	4.242165803909302
nose	67	44	3	7	1	4	7.235462665557861	7.893836498260498	-4.529981374740601
,	67	45	3	7	1	1	0.716973602771759	2.774055004119873	5.119781494140625
finger	67	46	3	7	1	6	13.314417839050293	7.534964561462402	-4.760909557342529
.	67	47	3	7	1	1	7.882479190826416	4.45625114440918	3.0787134170532227
before	68	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	68	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	68	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	68	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	68	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	68	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	68	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	68	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	68	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	68	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	68	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	68	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	68	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	68	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	68	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	68	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
cotton	68	16	1	7	1	6	18.46657371520996	4.645127296447754	3.31123685836792
,	68	17	1	7	1	1	3.1222617626190186	6.577876091003418	-1.932748794555664
wool	68	18	1	7	1	4	11.666973114013672	8.265764236450195	-1.6878881454467773
,	68	19	1	7	1	1	0.26013264060020447	1.2073872089385986	7.058377027511597
silk	68	20	1	7	1	4	8.309466361999512	6.935473918914795	-5.728086709976196
,	68	21	1	7	1	1	0.451183557510376	1.5614781379699707	5.373995780944824
rayon	68	22	1	7	1	5	24.08495330810547	7.123491287231445	-5.562013149261475
,	68	23	1	7	1	1	1.2963330745697021	5.015747547149658	2.107743740081787
linen	68	24	1	7	1	5	9.21717643737793	7.151980876922607	-2.136233329772949
,	68	25	1	7	1	1	0.43512046337127686	1.3372316360473633	5.814749240875244
satin	68	26	1	7	1	5	14.904792785644531	7.344831466674805	-6.007599830627441
,	68	27	1	7	1	1	0.5731240510940552	1.9797756671905518	5.365055799484253
velvet	68	28	1	7	1	6	11.820526123046875	7.381209850311279	-5.4014341831207275
.	68	29	1	7	1	1	8.290432929992676	2.9551968574523926	4.426012992858887
and	68	30	2	7	1	3	19.749950408935547	0.07020842283964157	2.884988434612751
the	68	31	2	7	1	3	4.159154415130615	6.961102485656738	-6.890894062817097
other	68	32	2	7	1	5	5.680041313171387	9.598782539367676	-2.6376800537109375
:	68	33	2	7	1	1	8.586113929748535	9.006988525390625	0.5917940139770508
window	68	34	3	7	1	6	16.741044998168945	6.7435688972473145	2.2634196281433105
,	68	35	3	7	1	1	3.077359914779663	6.862619400024414	-0.11905050277709961
door	68	36	3	7	1	4	13.477529525756836	8.686806678771973	-1.8241872787475586
,	68	37	3	7	1	1	1.163978099822998	4.304042816162109	4.382763862609863
roof	68	38	3	7	1	4	13.39477825164795	7.5705485343933105	-3.266505718231201
,	68	39	3	7	1	1	0.9485605955123901	4.383265495300293	3.1872830390930176
wall	68	40	3	7	1	4	9.605229377746582	8.051199913024902	-3.6679344177246094
,	68	41	3	7	1	1	0.587618350982666	2.9251601696014404	5.126039743423462
floor	68	42	3	7	1	5	10.905879020690918	8.257253646850586	-5.3320934772491455
,	68	43	3	7	1	1	1.0980355739593506	5.190969944000244	3.066283702850342
ceiling	68	44	3	7	1	7	11.309200286865234	8.191049575805664	-3.00007963180542
,	68	45	3	7	1	1	0.5549970865249634	2.7356534004211426	5.4553961753845215
room	68	46	3	7	1	4	10.25322437286377	7.9886579513549805	-5.253004550933838
.	68	47	3	7	1	1	7.903135299682617	3.523181676864624	4.4654762744903564
before	69	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	69	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	69	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	69	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	69	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	69	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	69	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	69	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	69	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	69	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	69	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	69	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	69	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	69	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	69	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	69	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
window	69	16	1	10	1	6	17.57936668395996	4.645127296447754	3.31123685836792
,	69	17	1	10	1	1	3.3998401165008545	7.289832592010498	-2.644705295562744
door	69	18	1	10	1	4	15.010397911071777	8.894020080566406	-1.6041874885559082
,	69	19	1	10	1	1	0.8921130895614624	3.5166170597076416	5.377403020858765
roof	69	20	1	10	1	4	12.870380401611328	7.282416343688965	-3.7657992839813232
,	69	21	1	10	1	1	0.6333022713661194	3.05532169342041	4.227094650268555
wall	69	22	1	10	1	4	9.840800285339355	7.46574068069458	-4.41041898727417
,	69	23	1	10	1	1	0.6838361024856567	3.4134209156036377	4.052319765090942
floor	69	24	1	10	1	5	9.534071922302246	8.294217109680176	-4.880796194076538
,	69	25	1	10	1	1	0.833272397518158	4.42213249206543	3.872084617614746
ceiling	69	26	1	10	1	7	10.1493501663208	7.760560989379883	-3.338428497314453
,	69	27	1	10	1	1	0.5159447193145752	2.7097506523132324	5.05081033706665
room	69	28	1	10	1	4	10.766304969787598	7.463765621185303	-4.75401496887207
,	69	29	1	10	1	1	0.6538105010986328	3.342299461364746	4.121466159820557
basement	69	30	1	10	1	8	12.850531578063965	8.175495147705078	-4.833195686340332
,	69	31	1	10	1	1	0.8305010199546814	4.438662528991699	3.736832618713379
hearth	69	32	1	10	1	6	14.36619758605957	7.996970176696777	-3.558307647705078
,	69	33	1	10	1	1	0.3616338074207306	2.2105894088745117	5.786380767822266
hall	69	34	1	10	1	4	11.534750938415527	7.422470569610596	-5.211881160736084
.	69	35	1	10	1	1	8.548099517822266	3.2069151401519775	4.215555429458618
and	69	36	2	10	1	3	19.995208740234375	0.07908514142036438	3.127829998731613
the	69	37	2	10	1	3	2.560936689376831	6.978855133056641	-6.899769991636276
other	69	38	2	10	1	5	5.86354923248291	10.164994239807129	-3.1861391067504883
:	69	39	2	10	1	1	8.441740036010742	9.041891098022461	1.123103141784668
cotton	69	40	3	10	1	6	15.719820976257324	7.2804670333862305	1.7614240646362305
,	69	41	3	10	1	1	2.0326123237609863	6.615991115570068	0.6644759178161621
wool	69	42	3	10	1	4	9.115225791931152	9.014421463012695	-2.398430347442627
,	69	43	3	10	1	1	0.3220110535621643	1.4166299104690552	7.59779155254364
silk	69	44	3	10	1	4	7.9219441413879395	7.476150989532471	-6.0595210790634155
,	69	45	3	10	1	1	0.33381009101867676	1.4787040948867798	5.997446894645691
rayon	69	46	3	10	1	5	23.896535873413086	7.457098960876465	-5.978394865989685
,	69	47	3	10	1	1	1.4555249214172363	5.732985019683838	1.724113941192627
