,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
461, the,2,441,0.9361180067062378,False,1,5,3,245,repeat
462, heart,2,442,7.990525722503662,False,1,5,3,245,repeat
463, of,2,443,0.42345908284187317,False,1,5,3,245,repeat
464, man,2,444,2.00370192527771,False,1,5,3,245,repeat
465, by,2,445,2.9508750438690186,False,1,5,3,245,repeat
466, driving,2,446,8.650887489318848,False,1,5,3,245,repeat
467, his,2,447,2.2775025367736816,False,1,5,3,245,repeat
468, mills,2,448,13.008108139038086,False,1,5,3,245,repeat
469, and,2,449,1.5279040336608887,False,1,5,3,245,repeat
470, causing,2,450,6.763205528259277,False,1,5,3,245,repeat
471, his,2,451,1.388369083404541,False,1,5,3,245,repeat
472, food,2,452,5.444674491882324,False,1,5,3,245,repeat
473, to,2,453,0.5694071054458618,False,1,5,3,245,repeat
474, grow,2,454,4.01215934753418,False,1,5,3,245,repeat
475,",",2,455,1.7829265594482422,True,1,5,3,245,repeat
476, it,2,456,1.6651972532272339,False,1,5,3,245,repeat
477, finds,2,457,5.553273677825928,False,1,5,3,245,repeat
478, its,2,458,2.493490695953369,False,1,5,3,245,repeat
479, way,2,459,0.49954187870025635,False,1,5,3,245,repeat
480, again,2,460,4.554835796356201,False,1,5,3,245,repeat
481, into,2,461,1.6596230268478394,False,1,5,3,245,repeat
482, the,2,462,0.4137267470359802,False,1,5,3,245,repeat
483, sea,2,463,3.6138460636138916,False,1,5,3,245,repeat
484,:,2,464,6.480040073394775,True,1,5,3,245,repeat
485, and,2,465,2.3072009086608887,False,1,5,3,245,repeat
486, thus,2,466,4.253037929534912,False,1,5,3,245,repeat
487, the,2,467,2.6851871013641357,False,1,5,3,245,repeat
488, good,2,468,6.342589855194092,False,1,5,3,245,repeat
489, work,2,469,3.7156553268432617,False,1,5,3,245,repeat
490, goes,2,470,4.834651470184326,False,1,5,3,245,repeat
491, on,2,471,0.3099161684513092,False,1,5,3,245,repeat
492, with,2,472,3.916667938232422,False,1,5,3,245,repeat
493, ce,2,473,9.299795150756836,False,1,5,3,245,repeat
494,as,2,474,0.973160982131958,False,1,5,3,245,repeat
495,eless,2,475,0.00047636605449952185,False,1,5,3,245,repeat
496, regular,2,476,5.547429084777832,False,1,5,3,245,repeat
497,ity,2,477,0.043097082525491714,False,1,5,3,245,repeat
498,.,2,478,0.6173341870307922,True,1,5,3,245,repeat
499, When,2,479,3.9588141441345215,False,1,5,3,245,repeat
500, she,2,480,8.638727188110352,False,1,5,3,245,repeat
501, got,2,481,7.792032241821289,False,1,5,3,245,repeat
502, back,2,482,2.9299283027648926,False,1,5,3,245,repeat
503,",",2,483,2.703348159790039,True,1,5,3,245,repeat
504, she,2,484,2.0690484046936035,False,1,5,3,245,repeat
505, read,2,485,6.765440940856934,False,1,5,3,245,repeat
506, the,2,486,1.6042007207870483,False,1,5,3,245,repeat
507, list,2,487,4.797394752502441,False,1,5,3,245,repeat
508, again,2,488,3.9984049797058105,False,1,5,3,245,repeat
509,:,2,489,2.6820740699768066,True,1,5,3,245,repeat
510, apple,3,0,3.3410637378692627,False,1,5,3,245,repeat
511,",",3,1,0.11800998449325562,True,1,5,3,245,repeat
512, pear,3,2,0.27433517575263977,False,1,5,3,245,repeat
513,",",3,3,0.05576446279883385,True,1,5,3,245,repeat
514, banana,3,4,0.15833653509616852,False,1,5,3,245,repeat
515,.,3,5,0.3879889249801636,True,1,5,3,245,repeat
516, ,3,6,8.369497299194336,False,1,5,3,245,repeat
517,<|endoftext|>,3,7,7.2044758796691895,False,1,5,3,245,repeat
0,<|endoftext|>,0,0,nan,False,1,5,3,246,repeat
1, Before,0,1,12.528436660766602,False,1,5,3,246,repeat
2, the,0,2,2.472673177719116,False,1,5,3,246,repeat
3, meeting,0,3,6.759090423583984,False,1,5,3,246,repeat
4,",",0,4,0.9914438128471375,True,1,5,3,246,repeat
5, Mary,0,5,8.550331115722656,False,1,5,3,246,repeat
6, wrote,0,6,6.019670009613037,False,1,5,3,246,repeat
7, down,0,7,4.496498107910156,False,1,5,3,246,repeat
8, the,0,8,1.237207055091858,False,1,5,3,246,repeat
9, following,0,9,4.111498832702637,False,1,5,3,246,repeat
10, list,0,10,4.367360591888428,False,1,5,3,246,repeat
11, of,0,11,0.1937805414199829,False,1,5,3,246,repeat
12, words,0,12,5.889763355255127,False,1,5,3,246,repeat
13,:,0,13,1.3915445804595947,True,1,5,3,246,repeat
14, hammer,1,0,14.064294815063477,False,1,5,3,246,repeat
15,",",1,1,0.6732602715492249,True,1,5,3,246,repeat
16, saw,1,2,7.59434700012207,False,1,5,3,246,repeat
17,",",1,3,0.09129596501588821,True,1,5,3,246,repeat
18, nails,1,4,6.272780418395996,False,1,5,3,246,repeat
19,.,1,5,3.357787609100342,True,1,5,3,246,repeat
20,After,2,0,10.515013694763184,False,1,5,3,246,repeat
21, the,2,1,1.1057522296905518,False,1,5,3,246,repeat
22, meeting,2,2,0.11354026198387146,False,1,5,3,246,repeat
23,",",2,3,0.13851752877235413,True,1,5,3,246,repeat
24, Mary,2,4,0.5704711675643921,False,1,5,3,246,repeat
25, went,2,5,4.949542045593262,False,1,5,3,246,repeat
26, for,2,6,5.851551055908203,False,1,5,3,246,repeat
27, a,2,7,0.7827134728431702,False,1,5,3,246,repeat
28, walk,2,8,1.130439281463623,False,1,5,3,246,repeat
29,.,2,9,1.9915634393692017,True,1,5,3,246,repeat
30, It,2,10,4.050409317016602,False,1,5,3,246,repeat
31, was,2,11,0.4234011769294739,False,1,5,3,246,repeat
32, a,2,12,1.9166018962860107,False,1,5,3,246,repeat
33, busy,2,13,4.765870094299316,False,1,5,3,246,repeat
34, day,2,14,0.6588512063026428,False,1,5,3,246,repeat
35, and,2,15,2.5104897022247314,False,1,5,3,246,repeat
36, she,2,16,1.2844429016113281,False,1,5,3,246,repeat
37, needed,2,17,3.9939167499542236,False,1,5,3,246,repeat
38, a,2,18,1.887448787689209,False,1,5,3,246,repeat
39, break,2,19,1.2456176280975342,False,1,5,3,246,repeat
40,.,2,20,0.6507697701454163,True,1,5,3,246,repeat
41, Outside,2,21,9.045648574829102,False,1,5,3,246,repeat
42, was,2,22,3.100673198699951,False,1,5,3,246,repeat
43, really,2,23,8.180652618408203,False,1,5,3,246,repeat
44, beautiful,2,24,4.619990825653076,False,1,5,3,246,repeat
45, and,2,25,1.6066173315048218,False,1,5,3,246,repeat
46, warm,2,26,4.271505832672119,False,1,5,3,246,repeat
47, and,2,27,2.2107841968536377,False,1,5,3,246,repeat
48, the,2,28,2.6735119819641113,False,1,5,3,246,repeat
49, flowers,2,29,4.959426403045654,False,1,5,3,246,repeat
50, in,2,30,3.5822291374206543,False,1,5,3,246,repeat
51, the,2,31,0.2861575484275818,False,1,5,3,246,repeat
52, park,2,32,4.65251350402832,False,1,5,3,246,repeat
53, were,2,33,0.6154391169548035,False,1,5,3,246,repeat
54, blo,2,34,3.3725273609161377,False,1,5,3,246,repeat
55,oming,2,35,0.0033551135566085577,False,1,5,3,246,repeat
56,.,2,36,0.43918198347091675,True,1,5,3,246,repeat
57, The,2,37,2.658641815185547,False,1,5,3,246,repeat
58, sea,2,38,7.827645301818848,False,1,5,3,246,repeat
59, has,2,39,7.156331539154053,False,1,5,3,246,repeat
60, much,2,40,7.541728496551514,False,1,5,3,246,repeat
61, to,2,41,0.9798717498779297,False,1,5,3,246,repeat
62, say,2,42,3.9514129161834717,False,1,5,3,246,repeat
63,;,2,43,6.510276794433594,False,1,5,3,246,repeat
64, far,2,44,8.037031173706055,False,1,5,3,246,repeat
65, more,2,45,2.410451889038086,False,1,5,3,246,repeat
66, than,2,46,1.6983801126480103,False,1,5,3,246,repeat
67, could,2,47,6.221552848815918,False,1,5,3,246,repeat
68, possibly,2,48,2.69427490234375,False,1,5,3,246,repeat
69, be,2,49,0.22370624542236328,False,1,5,3,246,repeat
70, comprehend,2,50,6.781134128570557,False,1,5,3,246,repeat
71,ed,2,51,0.00252832961268723,False,1,5,3,246,repeat
72, in,2,52,2.2635467052459717,False,1,5,3,246,repeat
73, one,2,53,2.1730315685272217,False,1,5,3,246,repeat
74, volume,2,54,7.936012268066406,False,1,5,3,246,repeat
75,",",2,55,2.4702539443969727,True,1,5,3,246,repeat
76, however,2,56,4.595114231109619,False,1,5,3,246,repeat
77, large,2,57,7.570285797119141,False,1,5,3,246,repeat
78,.,2,58,1.8408299684524536,True,1,5,3,246,repeat
79, It,2,59,3.2503042221069336,False,1,5,3,246,repeat
80, tells,2,60,7.282675266265869,False,1,5,3,246,repeat
81, us,2,61,1.1005891561508179,False,1,5,3,246,repeat
82, of,2,62,4.054210186004639,False,1,5,3,246,repeat
83, the,2,63,1.236242413520813,False,1,5,3,246,repeat
84, do,2,64,9.841989517211914,False,1,5,3,246,repeat
85,ings,2,65,0.6622726321220398,False,1,5,3,246,repeat
86, of,2,66,0.15369921922683716,False,1,5,3,246,repeat
87, man,2,67,4.977365493774414,False,1,5,3,246,repeat
88, on,2,68,4.263702392578125,False,1,5,3,246,repeat
89, its,2,69,7.58577299118042,False,1,5,3,246,repeat
90, broad,2,70,6.5360107421875,False,1,5,3,246,repeat
91, bos,2,71,7.50337028503418,False,1,5,3,246,repeat
92,om,2,72,0.009141968563199043,False,1,5,3,246,repeat
93,",",2,73,1.1757961511611938,True,1,5,3,246,repeat
94, from,2,74,5.067712306976318,False,1,5,3,246,repeat
95, the,2,75,1.1034303903579712,False,1,5,3,246,repeat
96, day,2,76,4.869668483734131,False,1,5,3,246,repeat
97, in,2,77,5.050250053405762,False,1,5,3,246,repeat
98, which,2,78,0.353675901889801,False,1,5,3,246,repeat
99, he,2,79,1.7358014583587646,False,1,5,3,246,repeat
100, first,2,80,3.618657112121582,False,1,5,3,246,repeat
101, ventured,2,81,6.168371677398682,False,1,5,3,246,repeat
102, to,2,82,1.6895877122879028,False,1,5,3,246,repeat
103, paddle,2,83,10.695091247558594,False,1,5,3,246,repeat
104, along,2,84,5.038481712341309,False,1,5,3,246,repeat
105, shore,2,85,5.314975261688232,False,1,5,3,246,repeat
106, to,2,86,1.057505488395691,False,1,5,3,246,repeat
107, the,2,87,0.659342348575592,False,1,5,3,246,repeat
108, day,2,88,2.97408127784729,False,1,5,3,246,repeat
109, when,2,89,2.575248956680298,False,1,5,3,246,repeat
110, he,2,90,0.6777291297912598,False,1,5,3,246,repeat
111, launched,2,91,7.497722148895264,False,1,5,3,246,repeat
112, his,2,92,1.3487796783447266,False,1,5,3,246,repeat
113, great,2,93,5.038503646850586,False,1,5,3,246,repeat
114, iron,2,94,5.934695243835449,False,1,5,3,246,repeat
115, ship,2,95,3.8990559577941895,False,1,5,3,246,repeat
116,",",2,96,1.698195219039917,True,1,5,3,246,repeat
117, and,2,97,2.1904375553131104,False,1,5,3,246,repeat
118, rushed,2,98,11.979185104370117,False,1,5,3,246,repeat
119, out,2,99,3.1091039180755615,False,1,5,3,246,repeat
120, to,2,100,1.340124249458313,False,1,5,3,246,repeat
121, sea,2,101,2.036921501159668,False,1,5,3,246,repeat
122,.,2,102,1.8177074193954468,True,1,5,3,246,repeat
123, Before,2,103,5.538400650024414,False,1,5,3,246,repeat
124, proceeding,2,104,6.697910308837891,False,1,5,3,246,repeat
125, to,2,105,1.4303979873657227,False,1,5,3,246,repeat
126, the,2,106,1.3694489002227783,False,1,5,3,246,repeat
127, consideration,2,107,11.338274955749512,False,1,5,3,246,repeat
128, of,2,108,0.16256305575370789,False,1,5,3,246,repeat
129, the,2,109,1.1531040668487549,False,1,5,3,246,repeat
130, wonders,2,110,8.378050804138184,False,1,5,3,246,repeat
131, connected,2,111,8.31904411315918,False,1,5,3,246,repeat
132, with,2,112,0.03763244301080704,False,1,5,3,246,repeat
133, and,2,113,7.33561372756958,False,1,5,3,246,repeat
134, contained,2,114,6.805501461029053,False,1,5,3,246,repeat
135, in,2,115,0.43219906091690063,False,1,5,3,246,repeat
136, the,2,116,0.8345990180969238,False,1,5,3,246,repeat
137, sea,2,117,2.9365267753601074,False,1,5,3,246,repeat
138,",",2,118,0.24759338796138763,True,1,5,3,246,repeat
139, we,2,119,2.198133945465088,False,1,5,3,246,repeat
140, shall,2,120,3.088303565979004,False,1,5,3,246,repeat
141, treat,2,121,6.149250030517578,False,1,5,3,246,repeat
142, of,2,122,0.3767264783382416,False,1,5,3,246,repeat
143, the,2,123,0.7663700580596924,False,1,5,3,246,repeat
144, composition,2,124,8.469555854797363,False,1,5,3,246,repeat
145, of,2,125,0.22830522060394287,False,1,5,3,246,repeat
146, the,2,126,0.4250514805316925,False,1,5,3,246,repeat
147, sea,2,127,2.0413119792938232,False,1,5,3,246,repeat
148, itself,2,128,4.005300998687744,False,1,5,3,246,repeat
149, and,2,129,2.522655725479126,False,1,5,3,246,repeat
150, of,2,130,1.7002297639846802,False,1,5,3,246,repeat
151, its,2,131,1.4391059875488281,False,1,5,3,246,repeat
152, extent,2,132,7.106873512268066,False,1,5,3,246,repeat
153,",",2,133,1.8084635734558105,True,1,5,3,246,repeat
154, depth,2,134,8.073616027832031,False,1,5,3,246,repeat
155,",",2,135,0.33555567264556885,True,1,5,3,246,repeat
156, and,2,136,0.32958415150642395,False,1,5,3,246,repeat
157, bottom,2,137,8.212899208068848,False,1,5,3,246,repeat
158,.,2,138,0.33002910017967224,True,1,5,3,246,repeat
159, What,2,139,5.502682209014893,False,1,5,3,246,repeat
160, is,2,140,1.339634895324707,False,1,5,3,246,repeat
161, the,2,141,1.4267853498458862,False,1,5,3,246,repeat
162, sea,2,142,1.6436959505081177,False,1,5,3,246,repeat
163, made,2,143,6.80074405670166,False,1,5,3,246,repeat
164, of,2,144,0.2842760682106018,False,1,5,3,246,repeat
165,?,2,145,0.1883278638124466,False,1,5,3,246,repeat
166, Salt,2,146,9.850780487060547,False,1,5,3,246,repeat
167, water,2,147,2.6851181983947754,False,1,5,3,246,repeat
168,",",2,148,1.2796199321746826,True,1,5,3,246,repeat
169, is,2,149,5.773283004760742,False,1,5,3,246,repeat
170, the,2,150,1.872261643409729,False,1,5,3,246,repeat
171, ready,2,151,9.897627830505371,False,1,5,3,246,repeat
172, reply,2,152,10.0881986618042,False,1,5,3,246,repeat
173, that,2,153,3.451289653778076,False,1,5,3,246,repeat
174, rises,2,154,7.93048095703125,False,1,5,3,246,repeat
175, naturally,2,155,5.589831352233887,False,1,5,3,246,repeat
176, to,2,156,2.85595703125,False,1,5,3,246,repeat
177, every,2,157,5.3399271965026855,False,1,5,3,246,repeat
178, lip,2,158,10.394781112670898,False,1,5,3,246,repeat
179,.,2,159,2.6976218223571777,True,1,5,3,246,repeat
180, But,2,160,3.2996840476989746,False,1,5,3,246,repeat
181, to,2,161,4.327768325805664,False,1,5,3,246,repeat
182, this,2,162,3.6087300777435303,False,1,5,3,246,repeat
183, we,2,163,2.3307714462280273,False,1,5,3,246,repeat
184, add,2,164,3.1064047813415527,False,1,5,3,246,repeat
185, the,2,165,1.9160314798355103,False,1,5,3,246,repeat
186, question,2,166,5.087827205657959,False,1,5,3,246,repeat
187,",",2,167,1.9749085903167725,True,1,5,3,246,repeat
188, what,2,168,2.199983596801758,False,1,5,3,246,repeat
189, is,2,169,0.8461630940437317,False,1,5,3,246,repeat
190, salt,2,170,3.8907148838043213,False,1,5,3,246,repeat
191, water,2,171,1.2163010835647583,False,1,5,3,246,repeat
192,?,2,172,0.5027421116828918,False,1,5,3,246,repeat
193, To,2,173,3.831589460372925,False,1,5,3,246,repeat
194, these,2,174,4.888556003570557,False,1,5,3,246,repeat
195, queries,2,175,7.177210807800293,False,1,5,3,246,repeat
196, we,2,176,0.5416409969329834,False,1,5,3,246,repeat
197, give,2,177,4.337337493896484,False,1,5,3,246,repeat
198, the,2,178,1.4451704025268555,False,1,5,3,246,repeat
199, following,2,179,0.9474954605102539,False,1,5,3,246,repeat
200, reply,2,180,2.333552360534668,False,1,5,3,246,repeat
201,",",2,181,2.4569075107574463,True,1,5,3,246,repeat
202, which,2,182,1.8256603479385376,False,1,5,3,246,repeat
203,",",2,183,3.7470145225524902,True,1,5,3,246,repeat
204, we,2,184,3.6948115825653076,False,1,5,3,246,repeat
205, doubt,2,185,7.028504371643066,False,1,5,3,246,repeat
206, not,2,186,0.7270330190658569,False,1,5,3,246,repeat
207,",",2,187,0.0943286269903183,True,1,5,3,246,repeat
208, will,2,188,2.8425753116607666,False,1,5,3,246,repeat
209, rather,2,189,9.03449821472168,False,1,5,3,246,repeat
210, surprise,2,190,5.275338649749756,False,1,5,3,246,repeat
211, some,2,191,3.7955710887908936,False,1,5,3,246,repeat
212, of,2,192,1.8092377185821533,False,1,5,3,246,repeat
213, our,2,193,2.7837564945220947,False,1,5,3,246,repeat
214, readers,2,194,0.7171450853347778,False,1,5,3,246,repeat
215,.,2,195,0.9170700311660767,True,1,5,3,246,repeat
216, The,2,196,1.9343857765197754,False,1,5,3,246,repeat
217, salt,2,197,2.634554147720337,False,1,5,3,246,repeat
218, of,2,198,2.0947890281677246,False,1,5,3,246,repeat
219, the,2,199,0.39379680156707764,False,1,5,3,246,repeat
220, ocean,2,200,2.3512051105499268,False,1,5,3,246,repeat
221, varies,2,201,6.076621055603027,False,1,5,3,246,repeat
222, considerably,2,202,4.3623433113098145,False,1,5,3,246,repeat
223, in,2,203,0.7605699896812439,False,1,5,3,246,repeat
224, different,2,204,5.168450832366943,False,1,5,3,246,repeat
225, parts,2,205,1.1244007349014282,False,1,5,3,246,repeat
226,.,2,206,3.6017355918884277,True,1,5,3,246,repeat
227, Near,2,207,8.469337463378906,False,1,5,3,246,repeat
228, the,2,208,0.45685455203056335,False,1,5,3,246,repeat
229, equ,2,209,2.9067933559417725,False,1,5,3,246,repeat
230,ator,2,210,0.0117849325761199,False,1,5,3,246,repeat
231,",",2,211,1.1696479320526123,True,1,5,3,246,repeat
232, the,2,212,1.570534110069275,False,1,5,3,246,repeat
233, great,2,213,6.168822288513184,False,1,5,3,246,repeat
234, heat,2,214,6.230739593505859,False,1,5,3,246,repeat
235, carries,2,215,8.08918285369873,False,1,5,3,246,repeat
236, up,2,216,4.097229957580566,False,1,5,3,246,repeat
237, a,2,217,2.7785720825195312,False,1,5,3,246,repeat
238, larger,2,218,6.612814426422119,False,1,5,3,246,repeat
239, proportion,2,219,3.224503755569458,False,1,5,3,246,repeat
240, of,2,220,0.0871230810880661,False,1,5,3,246,repeat
241, water,2,221,1.9522629976272583,False,1,5,3,246,repeat
242, by,2,222,5.803828239440918,False,1,5,3,246,repeat
243, ev,2,223,6.137469291687012,False,1,5,3,246,repeat
244,ap,2,224,0.020234940573573112,False,1,5,3,246,repeat
245,oration,2,225,0.003953499253839254,False,1,5,3,246,repeat
246, than,2,226,1.8092988729476929,False,1,5,3,246,repeat
247, in,2,227,1.9423307180404663,False,1,5,3,246,repeat
248, the,2,228,0.35938847064971924,False,1,5,3,246,repeat
249, more,2,229,5.841880798339844,False,1,5,3,246,repeat
250, temper,2,230,1.8488713502883911,False,1,5,3,246,repeat
251,ate,2,231,0.002544382121413946,False,1,5,3,246,repeat
252, regions,2,232,2.1895382404327393,False,1,5,3,246,repeat
253,.,2,233,0.8715561628341675,True,1,5,3,246,repeat
254, Thus,2,234,5.077597141265869,False,1,5,3,246,repeat
255,",",2,235,1.1019806861877441,True,1,5,3,246,repeat
256, as,2,236,3.351975679397583,False,1,5,3,246,repeat
257, salt,2,237,4.836122512817383,False,1,5,3,246,repeat
258, is,2,238,1.6813884973526,False,1,5,3,246,repeat
259, not,2,239,3.603501081466675,False,1,5,3,246,repeat
260, removed,2,240,7.344221115112305,False,1,5,3,246,repeat
261, by,2,241,1.0112464427947998,False,1,5,3,246,repeat
262, ev,2,242,1.6583930253982544,False,1,5,3,246,repeat
263,ap,2,243,0.0004609952447935939,False,1,5,3,246,repeat
264,oration,2,244,0.0028393452521413565,False,1,5,3,246,repeat
265,",",2,245,0.4262751042842865,True,1,5,3,246,repeat
266, the,2,246,2.4332172870635986,False,1,5,3,246,repeat
267, ocean,2,247,3.7066049575805664,False,1,5,3,246,repeat
268, in,2,248,4.649646282196045,False,1,5,3,246,repeat
269, the,2,249,1.0650993585586548,False,1,5,3,246,repeat
270, tor,2,250,10.138509750366211,False,1,5,3,246,repeat
271,rid,2,251,0.2338257133960724,False,1,5,3,246,repeat
272, zone,2,252,4.855876922607422,False,1,5,3,246,repeat
273, is,2,253,1.427783727645874,False,1,5,3,246,repeat
274, sal,2,254,7.248691558837891,False,1,5,3,246,repeat
275,ter,2,255,5.720766067504883,False,1,5,3,246,repeat
276, than,2,256,1.7164294719696045,False,1,5,3,246,repeat
277, in,2,257,1.2946563959121704,False,1,5,3,246,repeat
278, the,2,258,0.1479361355304718,False,1,5,3,246,repeat
279, temper,2,259,2.0988736152648926,False,1,5,3,246,repeat
280,ate,2,260,0.0020427091512829065,False,1,5,3,246,repeat
281, or,2,261,4.264851093292236,False,1,5,3,246,repeat
282, frig,2,262,6.339776039123535,False,1,5,3,246,repeat
283,id,2,263,0.00047851080307736993,False,1,5,3,246,repeat
284, zones,2,264,1.2458765506744385,False,1,5,3,246,repeat
285,.,2,265,0.3324500322341919,True,1,5,3,246,repeat
286, The,2,266,1.8094907999038696,False,1,5,3,246,repeat
287, salts,2,267,6.459890365600586,False,1,5,3,246,repeat
288, of,2,268,0.8997765183448792,False,1,5,3,246,repeat
