word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	63	31	2	7	1	3	3.8299753665924072	7.072356700897217	-6.862033903598785
other	63	32	2	7	1	5	6.244132995605469	9.240076065063477	-2.1677193641662598
:	63	33	2	7	1	1	8.666522026062012	9.063488006591797	0.1765880584716797
mountain	63	34	3	7	1	8	11.317973136901855	6.820119380950928	2.243368625640869
,	63	35	3	7	1	1	4.777498245239258	8.654342651367188	-1.8342232704162598
hill	63	36	3	7	1	4	7.9947028160095215	8.616484642028809	0.037858009338378906
,	63	37	3	7	1	1	1.0515015125274658	4.399292469024658	4.21719217300415
valley	63	38	3	7	1	6	9.842923164367676	5.168426036834717	-0.7691335678100586
,	63	39	3	7	1	1	2.5512006282806396	6.448729991912842	-1.280303955078125
river	63	40	3	7	1	5	7.060196876525879	6.066069602966309	0.3826603889465332
,	63	41	3	7	1	1	2.65132999420166	6.484378337860107	-0.41830873489379883
rock	63	42	3	7	1	4	8.577032089233398	7.010719299316406	-0.5263409614562988
,	63	43	3	7	1	1	0.6968380808830261	3.77028751373291	3.240431785583496
lake	63	44	3	7	1	4	5.871648788452148	8.053471565246582	-4.283184051513672
,	63	45	3	7	1	1	2.6350576877593994	3.8642754554748535	4.1891961097717285
canyon	63	46	3	7	1	6	8.700738906860352	6.986057758331299	-3.1217823028564453
.	63	47	3	7	1	1	8.440902709960938	5.703744888305664	1.2823128700256348
before	64	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	64	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	64	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	64	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	64	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	64	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	64	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	64	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	64	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	64	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	64	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	64	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	64	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	64	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	64	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	64	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
murder	64	16	1	7	1	6	16.163795471191406	4.736546993255615	3.2790474891662598
,	64	17	1	7	1	1	1.553134560585022	4.911383628845215	-0.1748366355895996
rape	64	18	1	7	1	4	8.209168434143066	9.079460144042969	-4.168076515197754
,	64	19	1	7	1	1	0.4289699196815491	1.539537787437439	7.53992235660553
robbery	64	20	1	7	1	7	7.65303897857666	7.102353096008301	-5.562815308570862
,	64	21	1	7	1	1	0.4673331379890442	1.7203243970870972	5.382028698921204
theft	64	22	1	7	1	5	6.795529842376709	7.290618419647217	-5.57029402256012
,	64	23	1	7	1	1	0.5698901414871216	1.9494348764419556	5.341183543205261
assault	64	24	1	7	1	7	8.68589973449707	7.537650108337402	-5.588215231895447
,	64	25	1	7	1	1	0.6616261005401611	2.915580987930298	4.6220691204071045
arson	64	26	1	7	1	5	8.63253402709961	7.548636436462402	-4.6330554485321045
,	64	27	1	7	1	1	0.5267079472541809	2.191638946533203	5.356997489929199
kidnapping	64	28	1	7	1	10	7.9298200607299805	7.756659030914307	-5.5650200843811035
.	64	29	1	7	1	1	7.309126377105713	2.5136537551879883	5.243005275726318
and	64	30	2	7	1	3	21.734251022338867	0.1427811086177826	2.3708726465702057
the	64	31	2	7	1	3	3.2286887168884277	7.231960773468018	-7.089179664850235
other	64	32	2	7	1	5	5.600962162017822	9.595479965209961	-2.3635191917419434
:	64	33	2	7	1	1	9.323918342590332	8.872014999389648	0.7234649658203125
murder	64	34	3	7	1	6	8.959871292114258	6.820190906524658	2.0518240928649902
,	64	35	3	7	1	1	2.333993673324585	5.802420139312744	1.017770767211914
rape	64	36	3	7	1	4	6.146175861358643	9.065936088562012	-3.2635159492492676
,	64	37	3	7	1	1	0.3988466262817383	1.5215730667114258	7.544363021850586
robbery	64	38	3	7	1	7	5.6845316886901855	6.918150901794434	-5.396577835083008
,	64	39	3	7	1	1	0.37677231431007385	1.584599494934082	5.333551406860352
theft	64	40	3	7	1	5	5.406820774078369	7.03883695602417	-5.454237461090088
,	64	41	3	7	1	1	0.44177883863449097	1.7217702865600586	5.317066669464111
assault	64	42	3	7	1	7	7.914147853851318	7.267419815063477	-5.545649528503418
,	64	43	3	7	1	1	0.5700355172157288	2.8729934692382812	4.394426345825195
arson	64	44	3	7	1	5	8.34406566619873	7.280213356018066	-4.407219886779785
,	64	45	3	7	1	1	0.5230834484100342	2.5105018615722656	4.769711494445801
kidnapping	64	46	3	7	1	10	6.768990993499756	7.642752170562744	-5.1322503089904785
.	64	47	3	7	1	1	8.151952743530273	2.273286819458008	5.369465351104736
before	65	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	65	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	65	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	65	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	65	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	65	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	65	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	65	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	65	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	65	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	65	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	65	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	65	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	65	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	65	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	65	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
log	65	16	1	7	1	3	17.466169357299805	4.736546993255615	3.2790474891662598
,	65	17	1	7	1	1	2.5952367782592773	7.446197986602783	-2.709650993347168
cat	65	18	1	7	1	3	13.145610809326172	9.117149353027344	-1.6709513664245605
,	65	19	1	7	1	1	0.651203453540802	3.1472952365875244	5.969854116439819
horse	65	20	1	7	1	5	8.314251899719238	8.33038330078125	-5.183088064193726
,	65	21	1	7	1	1	0.7066211104393005	3.5881972312927246	4.742186069488525
cow	65	22	1	7	1	3	10.572002410888672	8.487613677978516	-4.899416446685791
,	65	23	1	7	1	1	0.9179129600524902	5.017329692840576	3.4702839851379395
lion	65	24	1	7	1	4	11.55134391784668	8.68596363067627	-3.6686339378356934
,	65	25	1	7	1	1	0.5402186512947083	3.060349464416504	5.625614166259766
tiger	65	26	1	7	1	5	9.90783405303955	8.398162841796875	-5.337813377380371
,	65	27	1	7	1	1	0.34895989298820496	2.115248203277588	6.282914638519287
elephant	65	28	1	7	1	8	10.498832702636719	8.467554092407227	-6.352305889129639
.	65	29	1	7	1	1	7.261216163635254	4.358696460723877	4.10885763168335
and	65	30	2	7	1	3	22.375268936157227	0.21320688724517822	4.145489573478699
the	65	31	2	7	1	3	4.492260456085205	6.313777446746826	-6.100570559501648
other	65	32	2	7	1	5	4.832470893859863	9.135438919067383	-2.8216614723205566
:	65	33	2	7	1	1	7.857363700866699	8.255168914794922	0.8802700042724609
log	65	34	3	7	1	3	14.570320129394531	6.446741580963135	1.808427333831787
,	65	35	3	7	1	1	2.8987839221954346	7.689009189605713	-1.2422676086425781
cat	65	36	3	7	1	3	10.13058853149414	8.984297752380371	-1.2952885627746582
,	65	37	3	7	1	1	0.742516040802002	3.51906156539917	5.465236186981201
horse	65	38	3	7	1	5	6.544653415679932	8.216507911682129	-4.697446346282959
,	65	39	3	7	1	1	0.6695334315299988	3.4855589866638184	4.7309489250183105
cow	65	40	3	7	1	3	9.552135467529297	8.157692909240723	-4.672133922576904
,	65	41	3	7	1	1	1.28284752368927	6.160161972045898	1.9975309371948242
lion	65	42	3	7	1	4	10.785993576049805	8.368077278137207	-2.2079153060913086
,	65	43	3	7	1	1	0.6410810947418213	3.556135654449463	4.811941623687744
tiger	65	44	3	7	1	5	9.034528732299805	8.026639938354492	-4.470504283905029
,	65	45	3	7	1	1	0.41665026545524597	2.5473873615264893	5.479252576828003
elephant	65	46	3	7	1	8	10.499414443969727	7.948510646820068	-5.401123285293579
.	65	47	3	7	1	1	6.729612350463867	4.897665977478027	3.050844669342041
before	66	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	66	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	66	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	66	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	66	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	66	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	66	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	66	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	66	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	66	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	66	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	66	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	66	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	66	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	66	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	66	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
fly	66	16	1	7	1	3	16.845680236816406	4.736546993255615	3.2790474891662598
,	66	17	1	7	1	1	2.7799994945526123	6.15192174911499	-1.415374755859375
ant	66	18	1	7	1	3	17.056507110595703	8.549227714538574	-2.397305965423584
,	66	19	1	7	1	1	0.8627690076828003	3.3032925128936768	5.2459352016448975
bee	66	20	1	7	1	3	12.86170768737793	6.437355995178223	-3.134063482284546
,	66	21	1	7	1	1	0.8268828988075256	4.360714912414551	2.076641082763672
mosquito	66	22	1	7	1	8	16.15386199951172	6.112585544586182	-1.7518706321716309
,	66	23	1	7	1	1	0.49229368567466736	2.9516398906707764	3.1609456539154053
spider	66	24	1	7	1	6	12.643970489501953	5.152057647705078	-2.2004177570343018
,	66	25	1	7	1	1	2.8098361492156982	2.567643404006958	2.58441424369812
beetle	66	26	1	7	1	6	15.076325416564941	6.405036926269531	-3.8373935222625732
,	66	27	1	7	1	1	0.45365771651268005	2.1442859172821045	4.260751008987427
wasp	66	28	1	7	1	4	13.255410194396973	6.47086763381958	-4.326581716537476
.	66	29	1	7	1	1	7.1272711753845215	1.6601877212524414	4.810679912567139
and	66	30	2	7	1	3	22.21318244934082	0.21903643012046814	1.4411512911319733
the	66	31	2	7	1	3	3.618800401687622	6.442384719848633	-6.223348289728165
other	66	32	2	7	1	5	5.554895877838135	8.40131664276123	-1.9589319229125977
:	66	33	2	7	1	1	8.172630310058594	8.197908401489258	0.20340824127197266
fly	66	34	3	7	1	3	12.001286506652832	6.319418430328369	1.8784899711608887
,	66	35	3	7	1	1	2.841545820236206	6.6676201820373535	-0.3482017517089844
ant	66	36	3	7	1	3	13.306446075439453	8.590754508972168	-1.9231343269348145
,	66	37	3	7	1	1	0.9634596705436707	3.696746826171875	4.894007682800293
bee	66	38	3	7	1	3	11.347628593444824	6.569264888763428	-2.8725180625915527
,	66	39	3	7	1	1	0.799791693687439	4.3308424949646	2.238422393798828
mosquito	66	40	3	7	1	8	14.368033409118652	5.7654337882995605	-1.434591293334961
,	66	41	3	7	1	1	0.519869327545166	3.1932761669158936	2.572157621383667
spider	66	42	3	7	1	6	10.186036109924316	4.760672569274902	-1.5673964023590088
,	66	43	3	7	1	1	3.2323381900787354	2.2584989070892334	2.502173662185669
beetle	66	44	3	7	1	6	14.553962707519531	5.803212642669678	-3.5447137355804443
,	66	45	3	7	1	1	0.4327016770839691	2.107572555541992	3.6956400871276855
wasp	66	46	3	7	1	4	11.951213836669922	5.814904689788818	-3.707332134246826
.	66	47	3	7	1	1	7.414517402648926	1.6376224756240845	4.177282214164734
before	67	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	67	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	67	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	67	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	67	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	67	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	67	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	67	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	67	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	67	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	67	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	67	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	67	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	67	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	67	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	67	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
blue	67	16	1	7	1	4	14.712661743164062	4.736546993255615	3.2790474891662598
,	67	17	1	7	1	1	2.894895076751709	7.649993896484375	-2.9134469032287598
red	67	18	1	7	1	3	5.155026435852051	6.613576889038086	1.036417007446289
,	67	19	1	7	1	1	0.7160694003105164	2.825171947479248	3.788404941558838
green	67	20	1	7	1	5	4.103018283843994	5.180551052093506	-2.355379104614258
,	67	21	1	7	1	1	0.39322414994239807	1.7130565643310547	3.467494487762451
yellow	67	22	1	7	1	6	4.351921081542969	5.172016143798828	-3.4589595794677734
,	67	23	1	7	1	1	0.5310510993003845	1.8779836893081665	3.2940324544906616
black	67	24	1	7	1	5	3.93731427192688	5.0198211669921875	-3.141837477684021
,	67	25	1	7	1	1	0.4747674763202667	1.747077465057373	3.2727437019348145
purple	67	26	1	7	1	6	6.688738822937012	5.013664245605469	-3.2665867805480957
,	67	27	1	7	1	1	0.4732590913772583	1.9285454750061035	3.0851187705993652
white	67	28	1	7	1	5	4.302309036254883	4.814589500427246	-2.8860440254211426
.	67	29	1	7	1	1	7.970229625701904	2.015514373779297	2.799075126647949
and	67	30	2	7	1	3	20.59477424621582	0.31357312202453613	1.7019412517547607
the	67	31	2	7	1	3	3.9912807941436768	6.240149974822998	-5.926576852798462
other	67	32	2	7	1	5	5.54115104675293	9.010458946228027	-2.7703089714050293
:	67	33	2	7	1	1	9.239824295043945	8.052781105041504	0.9576778411865234
blue	67	34	3	7	1	4	7.526153564453125	5.904638290405273	2.1481428146362305
,	67	35	3	7	1	1	2.409795045852661	6.542562007904053	-0.6379237174987793
red	67	36	3	7	1	3	3.63812518119812	5.448766231536865	1.0937957763671875
,	67	37	3	7	1	1	0.6225257515907288	2.4230384826660156	3.0257277488708496
green	67	38	3	7	1	5	3.400859832763672	4.538740158081055	-2.115701675415039
,	67	39	3	7	1	1	0.3759995102882385	1.5735976696014404	2.9651424884796143
yellow	67	40	3	7	1	6	3.882636308670044	4.774562835693359	-3.200965166091919
,	67	41	3	7	1	1	0.43714311718940735	1.711172103881836	3.0633907318115234
black	67	42	3	7	1	5	3.3680951595306396	4.6831488609313965	-2.9719767570495605
,	67	43	3	7	1	1	0.4584653079509735	1.8203564882278442	2.8627923727035522
purple	67	44	3	7	1	6	6.387095928192139	4.713416576385498	-2.893060088157654
,	67	45	3	7	1	1	0.40572020411491394	1.8280545473098755	2.8853620290756226
white	67	46	3	7	1	5	4.100959777832031	4.688839912414551	-2.8607853651046753
.	67	47	3	7	1	1	7.560434341430664	1.8052477836608887	2.883592128753662
before	68	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	68	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	68	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	68	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	68	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	68	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	68	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	68	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	68	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	68	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	68	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	68	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	68	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	68	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	68	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	68	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
cotton	68	16	1	7	1	6	17.030160903930664	4.736546993255615	3.2790474891662598
,	68	17	1	7	1	1	1.8147315979003906	5.8124542236328125	-1.0759072303771973
wool	68	18	1	7	1	4	11.542102813720703	8.32997989654541	-2.5175256729125977
,	68	19	1	7	1	1	0.30606210231781006	1.2155286073684692	7.114451289176941
silk	68	20	1	7	1	4	9.967134475708008	7.884573459625244	-6.669044852256775
,	68	21	1	7	1	1	0.3736642301082611	1.552599549293518	6.331973910331726
rayon	68	22	1	7	1	5	18.522966384887695	8.582210540771484	-7.029610991477966
,	68	23	1	7	1	1	0.27512720227241516	1.4199657440185547	7.16224479675293
linen	68	24	1	7	1	5	11.20516586303711	8.097308158874512	-6.677342414855957
,	68	25	1	7	1	1	0.46119925379753113	2.125080108642578	5.972228050231934
satin	68	26	1	7	1	5	14.013757705688477	8.358348846435547	-6.233268737792969
,	68	27	1	7	1	1	0.4492441415786743	2.2295806407928467	6.1287682056427
velvet	68	28	1	7	1	6	10.443225860595703	7.564595699310303	-5.335015058517456
.	68	29	1	7	1	1	7.082186222076416	3.5584659576416016	4.006129741668701
and	68	30	2	7	1	3	23.270278930664062	0.13262209296226501	3.4258438646793365
the	68	31	2	7	1	3	3.623295545578003	6.021967887878418	-5.889345794916153
other	68	32	2	7	1	5	6.806276798248291	8.949853897094727	-2.9278860092163086
:	68	33	2	7	1	1	9.537132263183594	8.5818452835083	0.3680086135864258
cotton	68	34	3	7	1	6	11.918827056884766	6.142185211181641	2.43966007232666
,	68	35	3	7	1	1	2.124683141708374	6.714005470275879	-0.5718202590942383
wool	68	36	3	7	1	4	9.770511627197266	8.167730331420898	-1.4537248611450195
,	68	37	3	7	1	1	0.30557262897491455	1.3727741241455078	6.794956207275391
silk	68	38	3	7	1	4	8.383999824523926	8.310711860656738	-6.9379377365112305
,	68	39	3	7	1	1	0.3369608521461487	1.550904393196106	6.759807467460632
rayon	68	40	3	7	1	5	18.82607078552246	8.293414115905762	-6.742509722709656
,	68	41	3	7	1	1	0.257138192653656	1.5747618675231934	6.718652248382568
linen	68	42	3	7	1	5	10.833479881286621	8.046759605407715	-6.4719977378845215
,	68	43	3	7	1	1	0.5015488266944885	2.5037455558776855	5.543014049530029
satin	68	44	3	7	1	5	14.54155445098877	8.07409954071045	-5.570353984832764
,	68	45	3	7	1	1	0.5053468346595764	2.8089077472686768	5.2651917934417725
velvet	68	46	3	7	1	6	10.126026153564453	7.436629772186279	-4.6277220249176025
