,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
243,ap,2,224,0.021600818261504173,False,1,5,3,250,permute
244,oration,2,225,0.003908140119165182,False,1,5,3,250,permute
245, than,2,226,1.816964864730835,False,1,5,3,250,permute
246, in,2,227,1.9380924701690674,False,1,5,3,250,permute
247, the,2,228,0.36839839816093445,False,1,5,3,250,permute
248, more,2,229,5.773460388183594,False,1,5,3,250,permute
249, temper,2,230,1.9437589645385742,False,1,5,3,250,permute
250,ate,2,231,0.0024716088082641363,False,1,5,3,250,permute
251, regions,2,232,2.1654648780822754,False,1,5,3,250,permute
252,.,2,233,0.8639333844184875,True,1,5,3,250,permute
253, Thus,2,234,5.008696556091309,False,1,5,3,250,permute
254,",",2,235,1.1170194149017334,True,1,5,3,250,permute
255, as,2,236,3.3197102546691895,False,1,5,3,250,permute
256, salt,2,237,4.9254937171936035,False,1,5,3,250,permute
257, is,2,238,1.7283879518508911,False,1,5,3,250,permute
258, not,2,239,3.583350658416748,False,1,5,3,250,permute
259, removed,2,240,7.254452705383301,False,1,5,3,250,permute
260, by,2,241,1.048431634902954,False,1,5,3,250,permute
261, ev,2,242,1.6149526834487915,False,1,5,3,250,permute
262,ap,2,243,0.0004528927383944392,False,1,5,3,250,permute
263,oration,2,244,0.002844575559720397,False,1,5,3,250,permute
264,",",2,245,0.42487409710884094,True,1,5,3,250,permute
265, the,2,246,2.4329209327697754,False,1,5,3,250,permute
266, ocean,2,247,3.6174416542053223,False,1,5,3,250,permute
267, in,2,248,4.699575901031494,False,1,5,3,250,permute
268, the,2,249,1.0989549160003662,False,1,5,3,250,permute
269, tor,2,250,10.088780403137207,False,1,5,3,250,permute
270,rid,2,251,0.23958367109298706,False,1,5,3,250,permute
271, zone,2,252,4.894429683685303,False,1,5,3,250,permute
272, is,2,253,1.4626082181930542,False,1,5,3,250,permute
273, sal,2,254,7.286159992218018,False,1,5,3,250,permute
274,ter,2,255,5.824756622314453,False,1,5,3,250,permute
275, than,2,256,1.5234112739562988,False,1,5,3,250,permute
276, in,2,257,1.3057507276535034,False,1,5,3,250,permute
277, the,2,258,0.14995916187763214,False,1,5,3,250,permute
278, temper,2,259,2.1096599102020264,False,1,5,3,250,permute
279,ate,2,260,0.0020672159735113382,False,1,5,3,250,permute
280, or,2,261,4.29231071472168,False,1,5,3,250,permute
281, frig,2,262,6.406764030456543,False,1,5,3,250,permute
282,id,2,263,0.0004583738627843559,False,1,5,3,250,permute
283, zones,2,264,1.2449778318405151,False,1,5,3,250,permute
284,.,2,265,0.33247652649879456,True,1,5,3,250,permute
285, The,2,266,1.8327442407608032,False,1,5,3,250,permute
286, salts,2,267,6.515124320983887,False,1,5,3,250,permute
287, of,2,268,0.9239837527275085,False,1,5,3,250,permute
288, the,2,269,0.23471611738204956,False,1,5,3,250,permute
289, sea,2,270,1.6382216215133667,False,1,5,3,250,permute
290,",",2,271,2.3826544284820557,True,1,5,3,250,permute
291, and,2,272,3.811885118484497,False,1,5,3,250,permute
292, other,2,273,4.181849479675293,False,1,5,3,250,permute
293, substances,2,274,2.4272162914276123,False,1,5,3,250,permute
294, contained,2,275,4.671904563903809,False,1,5,3,250,permute
295, in,2,276,0.3439161479473114,False,1,5,3,250,permute
296, it,2,277,1.4211252927780151,False,1,5,3,250,permute
297,",",2,278,0.12753403186798096,True,1,5,3,250,permute
298, are,2,279,0.8375945687294006,False,1,5,3,250,permute
299, conveyed,2,280,8.111249923706055,False,1,5,3,250,permute
300, there,2,281,6.453160762786865,False,1,5,3,250,permute
301, by,2,282,1.4269731044769287,False,1,5,3,250,permute
302, the,2,283,1.2706360816955566,False,1,5,3,250,permute
303, fresh,2,284,7.622687816619873,False,1,5,3,250,permute
304, water,2,285,1.1051867008209229,False,1,5,3,250,permute
305, streams,2,286,5.72691535949707,False,1,5,3,250,permute
306, that,2,287,2.4015250205993652,False,1,5,3,250,permute
307, pour,2,288,5.795345306396484,False,1,5,3,250,permute
308, into,2,289,2.4300105571746826,False,1,5,3,250,permute
309, it,2,290,2.0128209590911865,False,1,5,3,250,permute
310, from,2,291,1.5545560121536255,False,1,5,3,250,permute
311, all,2,292,3.6432011127471924,False,1,5,3,250,permute
312, the,2,293,2.698772430419922,False,1,5,3,250,permute
313, continent,2,294,7.688424110412598,False,1,5,3,250,permute
314, of,2,295,1.971952199935913,False,1,5,3,250,permute
315, the,2,296,0.5366628766059875,False,1,5,3,250,permute
316, world,2,297,1.0381776094436646,False,1,5,3,250,permute
317, Here,2,298,14.64094352722168,False,1,5,3,250,permute
318,",",2,299,2.175597906112671,True,1,5,3,250,permute
319, as,2,300,3.070976972579956,False,1,5,3,250,permute
320, these,2,301,6.948220729827881,False,1,5,3,250,permute
321, substances,2,302,5.782536506652832,False,1,5,3,250,permute
322, cannot,2,303,6.502322196960449,False,1,5,3,250,permute
323, be,2,304,0.6081498265266418,False,1,5,3,250,permute
324, evapor,2,305,5.4087066650390625,False,1,5,3,250,permute
325,ated,2,306,0.002825674833729863,False,1,5,3,250,permute
326,",",2,307,1.026358723640442,True,1,5,3,250,permute
327, they,2,308,1.572125792503357,False,1,5,3,250,permute
328, would,2,309,5.888233184814453,False,1,5,3,250,permute
329, accumulate,2,310,7.024593830108643,False,1,5,3,250,permute
330, to,2,311,3.6262950897216797,False,1,5,3,250,permute
331, such,2,312,3.450699806213379,False,1,5,3,250,permute
332, a,2,313,0.9378806352615356,False,1,5,3,250,permute
333, degree,2,314,1.0573114156723022,False,1,5,3,250,permute
334, as,2,315,1.9116666316986084,False,1,5,3,250,permute
335, to,2,316,0.1549779623746872,False,1,5,3,250,permute
336, render,2,317,2.6671714782714844,False,1,5,3,250,permute
337, the,2,318,1.4938461780548096,False,1,5,3,250,permute
338, ocean,2,319,1.9500758647918701,False,1,5,3,250,permute
339, unin,2,320,3.515371799468994,False,1,5,3,250,permute
340,hab,2,321,0.0023466211277991533,False,1,5,3,250,permute
341,itable,2,322,0.0014518683310598135,False,1,5,3,250,permute
342, by,2,323,4.166868209838867,False,1,5,3,250,permute
343, living,2,324,7.616464614868164,False,1,5,3,250,permute
344, creatures,2,325,2.851400136947632,False,1,5,3,250,permute
345,.,2,326,0.5402743220329285,True,1,5,3,250,permute
346,The,2,327,7.680798530578613,False,1,5,3,250,permute
347, operations,2,328,9.470704078674316,False,1,5,3,250,permute
348, of,2,329,0.24014338850975037,False,1,5,3,250,permute
349, the,2,330,1.1482903957366943,False,1,5,3,250,permute
350, ocean,2,331,2.19083309173584,False,1,5,3,250,permute
351, are,2,332,1.0197492837905884,False,1,5,3,250,permute
352, manifold,2,333,5.436532020568848,False,1,5,3,250,permute
353,.,2,334,1.006782054901123,True,1,5,3,250,permute
354, But,2,335,4.693035125732422,False,1,5,3,250,permute
355, we,2,336,3.291198492050171,False,1,5,3,250,permute
356, cannot,2,337,3.288850784301758,False,1,5,3,250,permute
357, speak,2,338,4.187417030334473,False,1,5,3,250,permute
358, of,2,339,0.5215632319450378,False,1,5,3,250,permute
359, these,2,340,4.442544460296631,False,1,5,3,250,permute
360, things,2,341,4.350302696228027,False,1,5,3,250,permute
361, without,2,342,1.5499154329299927,False,1,5,3,250,permute
362, making,2,343,4.719890594482422,False,1,5,3,250,permute
363, passing,2,344,9.893644332885742,False,1,5,3,250,permute
364, reference,2,345,1.4291945695877075,False,1,5,3,250,permute
365, to,2,346,0.03755161538720131,False,1,5,3,250,permute
366, the,2,347,0.7771890163421631,False,1,5,3,250,permute
367, operations,2,348,3.6262025833129883,False,1,5,3,250,permute
368, of,2,349,0.20436568558216095,False,1,5,3,250,permute
369, water,2,350,3.9123969078063965,False,1,5,3,250,permute
370,",",2,351,2.1046557426452637,True,1,5,3,250,permute
371, as,2,352,2.839775562286377,False,1,5,3,250,permute
372, that,2,353,5.028026103973389,False,1,5,3,250,permute
373, wonder,2,354,11.80793285369873,False,1,5,3,250,permute
374,-,2,355,3.5068578720092773,False,1,5,3,250,permute
375,working,2,356,2.678828477859497,False,1,5,3,250,permute
376, agent,2,357,6.087158203125,False,1,5,3,250,permute
377, of,2,358,1.646590232849121,False,1,5,3,250,permute
378, which,2,359,3.5386478900909424,False,1,5,3,250,permute
379, the,2,360,1.5893326997756958,False,1,5,3,250,permute
380, ocean,2,361,2.039626121520996,False,1,5,3,250,permute
381, constitutes,2,362,7.49525785446167,False,1,5,3,250,permute
382, but,2,363,6.802468776702881,False,1,5,3,250,permute
383, a,2,364,0.8633105158805847,False,1,5,3,250,permute
384, part,2,365,2.7743618488311768,False,1,5,3,250,permute
385,.,2,366,0.45511043071746826,True,1,5,3,250,permute
386, Nothing,2,367,6.503017425537109,False,1,5,3,250,permute
387, in,2,368,2.8994131088256836,False,1,5,3,250,permute
388, this,2,369,2.769644260406494,False,1,5,3,250,permute
389, world,2,370,1.912788987159729,False,1,5,3,250,permute
390, is,2,371,1.1226606369018555,False,1,5,3,250,permute
391, ever,2,372,4.310098648071289,False,1,5,3,250,permute
392, lost,2,373,4.345765113830566,False,1,5,3,250,permute
393, or,2,374,2.4271910190582275,False,1,5,3,250,permute
394, annihil,2,375,7.969570159912109,False,1,5,3,250,permute
395,ated,2,376,0.0003922408213838935,False,1,5,3,250,permute
396,.,2,377,1.1855027675628662,True,1,5,3,250,permute
397, As,2,378,4.214280128479004,False,1,5,3,250,permute
398, the,2,379,1.8256689310073853,False,1,5,3,250,permute
399, ocean,2,380,1.9668999910354614,False,1,5,3,250,permute
400, receives,2,381,5.765998840332031,False,1,5,3,250,permute
401, all,2,382,4.02257776260376,False,1,5,3,250,permute
402, the,2,383,1.1781492233276367,False,1,5,3,250,permute
403, water,2,384,2.7696497440338135,False,1,5,3,250,permute
404, that,2,385,1.5414007902145386,False,1,5,3,250,permute
405, flows,2,386,2.1900012493133545,False,1,5,3,250,permute
406, from,2,387,1.7222732305526733,False,1,5,3,250,permute
407, the,2,388,1.5012476444244385,False,1,5,3,250,permute
408, land,2,389,3.6024911403656006,False,1,5,3,250,permute
409,",",2,390,0.733063280582428,True,1,5,3,250,permute
410, so,2,391,1.1150329113006592,False,1,5,3,250,permute
411, it,2,392,2.0734353065490723,False,1,5,3,250,permute
412, returns,2,393,6.169648170471191,False,1,5,3,250,permute
413, that,2,394,4.834555625915527,False,1,5,3,250,permute
414, water,2,395,1.6462054252624512,False,1,5,3,250,permute
415,",",2,396,3.10546612739563,True,1,5,3,250,permute
416, fresh,2,397,6.383534908294678,False,1,5,3,250,permute
417, and,2,398,0.7160491943359375,False,1,5,3,250,permute
418, pure,2,399,5.247328758239746,False,1,5,3,250,permute
419,",",2,400,0.2767404615879059,True,1,5,3,250,permute
420, in,2,401,4.282395362854004,False,1,5,3,250,permute
421, the,2,402,1.9587366580963135,False,1,5,3,250,permute
422, shape,2,403,5.015660285949707,False,1,5,3,250,permute
423, of,2,404,0.20964215695858002,False,1,5,3,250,permute
424, vap,2,405,8.18848991394043,False,1,5,3,250,permute
425,our,2,406,0.7675928473472595,False,1,5,3,250,permute
426,",",2,407,0.8458823561668396,True,1,5,3,250,permute
427, to,2,408,0.9895545244216919,False,1,5,3,250,permute
428, the,2,409,0.7040953040122986,False,1,5,3,250,permute
429, skies,2,410,9.685569763183594,False,1,5,3,250,permute
430,.,2,411,0.9544534683227539,True,1,5,3,250,permute
431, where,2,412,11.54283332824707,False,1,5,3,250,permute
432,",",2,413,3.0649757385253906,True,1,5,3,250,permute
433, in,2,414,2.141798257827759,False,1,5,3,250,permute
434, the,2,415,1.0856139659881592,False,1,5,3,250,permute
435, form,2,416,2.8874621391296387,False,1,5,3,250,permute
436, of,2,417,0.05580741539597511,False,1,5,3,250,permute
437, clouds,2,418,2.6214089393615723,False,1,5,3,250,permute
438,",",2,419,0.47231027483940125,True,1,5,3,250,permute
439, it,2,420,1.669290542602539,False,1,5,3,250,permute
440, is,2,421,2.6972134113311768,False,1,5,3,250,permute
441, conveyed,2,422,5.6154632568359375,False,1,5,3,250,permute
442, to,2,423,1.4155446290969849,False,1,5,3,250,permute
443, those,2,424,4.840999603271484,False,1,5,3,250,permute
444, parts,2,425,3.7232842445373535,False,1,5,3,250,permute
445, of,2,426,0.6669736504554749,False,1,5,3,250,permute
446, the,2,427,0.12871669232845306,False,1,5,3,250,permute
447, earth,2,428,1.8694950342178345,False,1,5,3,250,permute
448, where,2,429,1.2437063455581665,False,1,5,3,250,permute
449, its,2,430,3.5129647254943848,False,1,5,3,250,permute
450, presence,2,431,4.453300952911377,False,1,5,3,250,permute
451, is,2,432,0.5880327820777893,False,1,5,3,250,permute
452, most,2,433,3.0307834148406982,False,1,5,3,250,permute
453, needed,2,434,5.355242729187012,False,1,5,3,250,permute
454,.,2,435,0.45547351241111755,True,1,5,3,250,permute
455, After,2,436,6.171538829803467,False,1,5,3,250,permute
456, having,2,437,3.9412636756896973,False,1,5,3,250,permute
457, gl,2,438,8.774056434631348,False,1,5,3,250,permute
458,add,2,439,3.206791400909424,False,1,5,3,250,permute
459,ened,2,440,0.0021934278775006533,False,1,5,3,250,permute
460, the,2,441,0.9579598903656006,False,1,5,3,250,permute
461, heart,2,442,8.003358840942383,False,1,5,3,250,permute
462, of,2,443,0.45120108127593994,False,1,5,3,250,permute
463, man,2,444,1.9811545610427856,False,1,5,3,250,permute
464, by,2,445,2.996919870376587,False,1,5,3,250,permute
465, driving,2,446,8.695855140686035,False,1,5,3,250,permute
466, his,2,447,2.2561264038085938,False,1,5,3,250,permute
467, mills,2,448,13.090775489807129,False,1,5,3,250,permute
468, and,2,449,1.5182421207427979,False,1,5,3,250,permute
469, causing,2,450,6.789824485778809,False,1,5,3,250,permute
470, his,2,451,1.3592424392700195,False,1,5,3,250,permute
471, food,2,452,5.449514389038086,False,1,5,3,250,permute
472, to,2,453,0.5585708618164062,False,1,5,3,250,permute
473, grow,2,454,3.990088939666748,False,1,5,3,250,permute
474,",",2,455,1.719794511795044,True,1,5,3,250,permute
475, it,2,456,1.6938700675964355,False,1,5,3,250,permute
476, finds,2,457,5.493266582489014,False,1,5,3,250,permute
477, its,2,458,2.493492841720581,False,1,5,3,250,permute
478, way,2,459,0.4866813123226166,False,1,5,3,250,permute
479, again,2,460,4.5098676681518555,False,1,5,3,250,permute
480, into,2,461,1.6531100273132324,False,1,5,3,250,permute
481, the,2,462,0.4189702868461609,False,1,5,3,250,permute
482, sea,2,463,3.6418569087982178,False,1,5,3,250,permute
483,:,2,464,6.486669063568115,True,1,5,3,250,permute
484, and,2,465,2.330233573913574,False,1,5,3,250,permute
485, thus,2,466,4.241685390472412,False,1,5,3,250,permute
486, the,2,467,2.7142066955566406,False,1,5,3,250,permute
487, good,2,468,6.452000617980957,False,1,5,3,250,permute
488, work,2,469,3.699265480041504,False,1,5,3,250,permute
489, goes,2,470,4.823914527893066,False,1,5,3,250,permute
490, on,2,471,0.31663888692855835,False,1,5,3,250,permute
491, with,2,472,3.9018383026123047,False,1,5,3,250,permute
492, ce,2,473,9.228785514831543,False,1,5,3,250,permute
493,as,2,474,1.0093258619308472,False,1,5,3,250,permute
494,eless,2,475,0.0004959068610332906,False,1,5,3,250,permute
495, regular,2,476,5.611271858215332,False,1,5,3,250,permute
496,ity,2,477,0.047594133764505386,False,1,5,3,250,permute
497,.,2,478,0.6184397339820862,True,1,5,3,250,permute
498, When,2,479,4.00579833984375,False,1,5,3,250,permute
499, she,2,480,8.556365013122559,False,1,5,3,250,permute
500, got,2,481,7.900270938873291,False,1,5,3,250,permute
501, back,2,482,2.970734119415283,False,1,5,3,250,permute
502,",",2,483,2.7317872047424316,True,1,5,3,250,permute
503, she,2,484,2.083911418914795,False,1,5,3,250,permute
504, read,2,485,6.791780948638916,False,1,5,3,250,permute
505, the,2,486,1.5600907802581787,False,1,5,3,250,permute
506, list,2,487,5.0867180824279785,False,1,5,3,250,permute
507, again,2,488,4.032945156097412,False,1,5,3,250,permute
508,:,2,489,2.674468517303467,True,1,5,3,250,permute
509, piano,3,0,2.573956251144409,False,1,5,3,250,permute
510,",",3,1,0.0997609868645668,True,1,5,3,250,permute
511, trumpet,3,2,2.4092652797698975,False,1,5,3,250,permute
512,",",3,3,0.22208574414253235,True,1,5,3,250,permute
513, drum,3,4,2.042342185974121,False,1,5,3,250,permute
514,.,3,5,1.750849962234497,True,1,5,3,250,permute
0,Before,0,0,nan,False,1,5,3,251,permute
1, the,0,1,2.551027297973633,False,1,5,3,251,permute
2, meeting,0,2,5.753713607788086,False,1,5,3,251,permute
3,",",0,3,0.6362646222114563,True,1,5,3,251,permute
4, Mary,0,4,8.620794296264648,False,1,5,3,251,permute
5, wrote,0,5,6.034746170043945,False,1,5,3,251,permute
6, down,0,6,4.396554946899414,False,1,5,3,251,permute
7, the,0,7,1.3433159589767456,False,1,5,3,251,permute
8, following,0,8,4.053033351898193,False,1,5,3,251,permute
9, list,0,9,4.172577381134033,False,1,5,3,251,permute
10, of,0,10,0.18576112389564514,False,1,5,3,251,permute
11, words,0,11,6.043724060058594,False,1,5,3,251,permute
12,:,0,12,1.203829288482666,True,1,5,3,251,permute
13, football,1,0,11.927153587341309,False,1,5,3,251,permute
14,",",1,1,0.5846027135848999,True,1,5,3,251,permute
15, baseball,1,2,3.7534823417663574,False,1,5,3,251,permute
16,",",1,3,0.1075320839881897,True,1,5,3,251,permute
17, basketball,1,4,2.1584954261779785,False,1,5,3,251,permute
18,.,1,5,3.906850814819336,True,1,5,3,251,permute
19,After,2,0,10.929267883300781,False,1,5,3,251,permute
20, the,2,1,1.7955788373947144,False,1,5,3,251,permute
21, meeting,2,2,0.3046332001686096,False,1,5,3,251,permute
22,",",2,3,0.16877329349517822,True,1,5,3,251,permute
23, Mary,2,4,1.236957311630249,False,1,5,3,251,permute
24, went,2,5,4.1791863441467285,False,1,5,3,251,permute
25, for,2,6,5.646218776702881,False,1,5,3,251,permute
26, a,2,7,0.6433035135269165,False,1,5,3,251,permute
27, walk,2,8,1.0957392454147339,False,1,5,3,251,permute
28,.,2,9,2.540536642074585,True,1,5,3,251,permute
29, It,2,10,4.1252360343933105,False,1,5,3,251,permute
30, was,2,11,0.47022244334220886,False,1,5,3,251,permute
31, a,2,12,2.146467447280884,False,1,5,3,251,permute
32, busy,2,13,5.141729831695557,False,1,5,3,251,permute
33, day,2,14,0.7710006237030029,False,1,5,3,251,permute
34, and,2,15,2.9744906425476074,False,1,5,3,251,permute
35, she,2,16,1.3129762411117554,False,1,5,3,251,permute
36, needed,2,17,4.376750946044922,False,1,5,3,251,permute
37, a,2,18,2.011622667312622,False,1,5,3,251,permute
38, break,2,19,0.8662921786308289,False,1,5,3,251,permute
39,.,2,20,0.6066215634346008,True,1,5,3,251,permute
40, Outside,2,21,8.519453048706055,False,1,5,3,251,permute
41, was,2,22,3.6931047439575195,False,1,5,3,251,permute
42, really,2,23,9.470378875732422,False,1,5,3,251,permute
