word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	64	43	3	7	1	1	1.1169414520263672	4.722100734710693	1.7973947525024414
arson	64	44	3	7	1	5	7.227733135223389	7.554366588592529	-2.832265853881836
,	64	45	3	7	1	1	0.27873459458351135	1.4597053527832031	6.094661235809326
kidnapping	64	46	3	7	1	10	7.363424777984619	7.179086685180664	-5.719381332397461
.	64	47	3	7	1	1	6.238943099975586	2.233213186264038	4.945873498916626
before	65	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	65	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	65	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	65	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	65	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	65	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	65	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	65	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	65	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	65	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	65	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	65	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	65	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	65	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	65	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	65	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
log	65	16	1	7	1	3	18.075788497924805	4.645127296447754	3.31123685836792
,	65	17	1	7	1	1	3.59857177734375	8.242377281188965	-3.597249984741211
cat	65	18	1	7	1	3	13.315617561340332	7.1968817710876465	1.0454955101013184
,	65	19	1	7	1	1	1.2470402717590332	4.868564128875732	2.328317642211914
horse	65	20	1	7	1	5	10.45809268951416	6.682855606079102	-1.8142914772033691
,	65	21	1	7	1	1	1.003682255744934	4.280882835388184	2.401972770690918
cow	65	22	1	7	1	3	10.824210166931152	7.958933353424072	-3.6780505180358887
,	65	23	1	7	1	1	1.1265102624893188	4.730951309204102	3.2279820442199707
lion	65	24	1	7	1	4	9.728862762451172	7.283181667327881	-2.5522303581237793
,	65	25	1	7	1	1	0.5289787650108337	2.4832732677459717	4.799908399581909
tiger	65	26	1	7	1	5	9.815057754516602	7.122629165649414	-4.639355897903442
,	65	27	1	7	1	1	0.7914984822273254	3.582787275314331	3.539841890335083
elephant	65	28	1	7	1	8	10.418785095214844	6.541590690612793	-2.958803415298462
.	65	29	1	7	1	1	6.240980625152588	3.7731759548187256	2.7684147357940674
and	65	30	2	7	1	3	19.167205810546875	0.10353673994541168	3.669639214873314
the	65	31	2	7	1	3	2.913952350616455	6.834354400634766	-6.730817660689354
other	65	32	2	7	1	5	5.784224510192871	9.235001564025879	-2.4006471633911133
:	65	33	2	7	1	1	6.563771724700928	8.3716459274292	0.8633556365966797
log	65	34	3	7	1	3	15.806618690490723	6.2368550300598145	2.1347908973693848
,	65	35	3	7	1	1	2.8612687587738037	7.389941215515137	-1.1530861854553223
cat	65	36	3	7	1	3	10.27967643737793	7.0402398109436035	0.3497014045715332
,	65	37	3	7	1	1	1.8716564178466797	5.566747188568115	1.4734926223754883
horse	65	38	3	7	1	5	8.730047225952148	7.017401218414307	-1.4506540298461914
,	65	39	3	7	1	1	1.306347370147705	4.969095230102539	2.0483059883117676
cow	65	40	3	7	1	3	9.678102493286133	7.812382698059082	-2.843287467956543
,	65	41	3	7	1	1	1.3884520530700684	5.171665668487549	2.640717029571533
lion	65	42	3	7	1	4	9.350836753845215	7.529211521148682	-2.357545852661133
,	65	43	3	7	1	1	0.6443971991539001	2.8729281425476074	4.656283378601074
tiger	65	44	3	7	1	5	9.158809661865234	7.356692790985107	-4.4837646484375
,	65	45	3	7	1	1	0.9847767353057861	4.023653984069824	3.333038806915283
elephant	65	46	3	7	1	8	9.525485038757324	6.743038654327393	-2.7193846702575684
.	65	47	3	7	1	1	4.210215091705322	3.9347896575927734	2.808248996734619
before	66	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	66	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	66	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	66	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	66	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	66	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	66	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	66	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	66	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	66	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	66	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	66	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	66	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	66	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	66	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	66	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
fly	66	16	1	7	1	3	17.130517959594727	4.645127296447754	3.31123685836792
,	66	17	1	7	1	1	3.938263416290283	7.0353312492370605	-2.3902039527893066
ant	66	18	1	7	1	3	17.485454559326172	7.220038890838623	-0.1847076416015625
,	66	19	1	7	1	1	1.043910026550293	3.544443130493164	3.675595760345459
bee	66	20	1	7	1	3	13.241518020629883	7.347238063812256	-3.802794933319092
,	66	21	1	7	1	1	0.8480070233345032	3.9503889083862305	3.3968491554260254
mosquito	66	22	1	7	1	8	16.625835418701172	6.5521559715271	-2.601767063140869
,	66	23	1	7	1	1	0.5279661417007446	2.565016984939575	3.9871389865875244
spider	66	24	1	7	1	6	12.31779956817627	6.558037757873535	-3.99302077293396
,	66	25	1	7	1	1	2.8928706645965576	2.910755157470703	3.647282600402832
beetle	66	26	1	7	1	6	15.791380882263184	6.532626152038574	-3.621870994567871
,	66	27	1	7	1	1	0.6600311398506165	2.5706708431243896	3.9619553089141846
wasp	66	28	1	7	1	4	13.352411270141602	5.927886962890625	-3.3572161197662354
.	66	29	1	7	1	1	6.702737808227539	3.0507071018218994	2.8771798610687256
and	66	30	2	7	1	3	19.594125747680664	0.08224456757307053	2.968462534248829
the	66	31	2	7	1	3	3.0401360988616943	6.285843372344971	-6.2035988047719
other	66	32	2	7	1	5	4.840585708618164	9.114373207092285	-2.8285298347473145
:	66	33	2	7	1	1	6.61527156829834	8.048434257507324	1.065938949584961
fly	66	34	3	7	1	3	12.859848976135254	6.08790397644043	1.9605302810668945
,	66	35	3	7	1	1	3.0211122035980225	6.722717761993408	-0.6348137855529785
ant	66	36	3	7	1	3	13.696414947509766	7.254332065582275	-0.5316143035888672
,	66	37	3	7	1	1	1.4247263669967651	3.852238655090332	3.4020934104919434
bee	66	38	3	7	1	3	12.122861862182617	6.802694797515869	-2.950456142425537
,	66	39	3	7	1	1	1.049586534500122	4.477386474609375	2.325308322906494
mosquito	66	40	3	7	1	8	15.750116348266602	6.492520332336426	-2.015133857727051
,	66	41	3	7	1	1	0.7978641390800476	3.5813145637512207	2.911205768585205
spider	66	42	3	7	1	6	9.955585479736328	6.5174784660339355	-2.936163902282715
,	66	43	3	7	1	1	3.3752152919769287	2.6044228076934814	3.913055658340454
beetle	66	44	3	7	1	6	13.946687698364258	6.402078151702881	-3.7976553440093994
,	66	45	3	7	1	1	0.8376848101615906	2.7630491256713867	3.639029026031494
wasp	66	46	3	7	1	4	11.407320022583008	5.607907295227051	-2.844858169555664
.	66	47	3	7	1	1	5.513331890106201	2.853013277053833	2.7548940181732178
before	67	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	67	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	67	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	67	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	67	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	67	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	67	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	67	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	67	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	67	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	67	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	67	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	67	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	67	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	67	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	67	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
blue	67	16	1	7	1	4	14.114952087402344	4.645127296447754	3.31123685836792
,	67	17	1	7	1	1	2.722256898880005	6.647334575653076	-2.0022072792053223
red	67	18	1	7	1	3	4.299468040466309	6.749327659606934	-0.10199308395385742
,	67	19	1	7	1	1	0.5056329965591431	2.22499942779541	4.524328231811523
green	67	20	1	7	1	5	4.227087020874023	4.887938976287842	-2.6629395484924316
,	67	21	1	7	1	1	0.30562371015548706	1.2938698530197144	3.5940691232681274
yellow	67	22	1	7	1	6	3.0388035774230957	4.842586040496826	-3.548716187477112
,	67	23	1	7	1	1	0.25308212637901306	1.0046724081039429	3.8379136323928833
black	67	24	1	7	1	5	3.9907679557800293	4.556185722351074	-3.5515133142471313
,	67	25	1	7	1	1	0.3077573776245117	1.0089999437332153	3.547185778617859
purple	67	26	1	7	1	6	5.088632106781006	4.492250919342041	-3.4832509756088257
,	67	27	1	7	1	1	0.2775801420211792	0.9280003309249878	3.5642505884170532
white	67	28	1	7	1	5	2.9294493198394775	4.506521224975586	-3.578520894050598
.	67	29	1	7	1	1	7.259643077850342	1.03271484375	3.473806381225586
and	67	30	2	7	1	3	21.204566955566406	0.05374263599514961	0.9789722077548504
the	67	31	2	7	1	3	2.6187009811401367	5.951015949249268	-5.897273313254118
other	67	32	2	7	1	5	5.729368686676025	8.491691589355469	-2.540675640106201
:	67	33	2	7	1	1	8.380666732788086	8.584084510803223	-0.0923929214477539
blue	67	34	3	7	1	4	6.800657749176025	6.419604778289795	2.1644797325134277
,	67	35	3	7	1	1	1.8335312604904175	5.778470039367676	0.6411347389221191
red	67	36	3	7	1	3	3.4529638290405273	5.752414703369141	0.026055335998535156
,	67	37	3	7	1	1	0.49648359417915344	2.3339200019836426	3.418494701385498
green	67	38	3	7	1	5	4.094615459442139	4.884255886077881	-2.5503358840942383
,	67	39	3	7	1	1	0.29360902309417725	1.3718684911727905	3.5123873949050903
yellow	67	40	3	7	1	6	2.5358774662017822	4.657111167907715	-3.2852426767349243
,	67	41	3	7	1	1	0.293686181306839	1.1702152490615845	3.4868959188461304
black	67	42	3	7	1	5	4.267322063446045	4.264551162719727	-3.094335913658142
,	67	43	3	7	1	1	0.2799365520477295	1.011345386505127	3.2532057762145996
purple	67	44	3	7	1	6	4.4965009689331055	4.057066917419434	-3.0457215309143066
,	67	45	3	7	1	1	0.23187214136123657	0.8033033013343811	3.2537636160850525
white	67	46	3	7	1	5	3.007101535797119	4.068856716156006	-3.2655534148216248
.	67	47	3	7	1	1	8.107462882995605	0.8863613605499268	3.182495355606079
before	68	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	68	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	68	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	68	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	68	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	68	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	68	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	68	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	68	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	68	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	68	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	68	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	68	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	68	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	68	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	68	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
cotton	68	16	1	7	1	6	18.46657371520996	4.645127296447754	3.31123685836792
,	68	17	1	7	1	1	3.1222617626190186	6.577876091003418	-1.932748794555664
wool	68	18	1	7	1	4	11.666973114013672	8.265764236450195	-1.6878881454467773
,	68	19	1	7	1	1	0.26013264060020447	1.2073872089385986	7.058377027511597
silk	68	20	1	7	1	4	8.309466361999512	6.935473918914795	-5.728086709976196
,	68	21	1	7	1	1	0.451183557510376	1.5614781379699707	5.373995780944824
rayon	68	22	1	7	1	5	24.08495330810547	7.123491287231445	-5.562013149261475
,	68	23	1	7	1	1	1.2963330745697021	5.015747547149658	2.107743740081787
linen	68	24	1	7	1	5	9.21717643737793	7.151980876922607	-2.136233329772949
,	68	25	1	7	1	1	0.43512046337127686	1.3372316360473633	5.814749240875244
satin	68	26	1	7	1	5	14.904792785644531	7.344831466674805	-6.007599830627441
,	68	27	1	7	1	1	0.5731240510940552	1.9797756671905518	5.365055799484253
velvet	68	28	1	7	1	6	11.820526123046875	7.381209850311279	-5.4014341831207275
.	68	29	1	7	1	1	8.290432929992676	2.9551968574523926	4.426012992858887
and	68	30	2	7	1	3	19.749950408935547	0.07020842283964157	2.884988434612751
the	68	31	2	7	1	3	4.159154415130615	6.961102485656738	-6.890894062817097
other	68	32	2	7	1	5	5.680041313171387	9.598782539367676	-2.6376800537109375
:	68	33	2	7	1	1	8.586113929748535	9.006988525390625	0.5917940139770508
cotton	68	34	3	7	1	6	11.247819900512695	6.7435688972473145	2.2634196281433105
,	68	35	3	7	1	1	1.9860996007919312	6.418108940124512	0.32545995712280273
wool	68	36	3	7	1	4	8.535469055175781	8.400430679321289	-1.9823217391967773
,	68	37	3	7	1	1	0.3414083421230316	1.3116796016693115	7.0887510776519775
silk	68	38	3	7	1	4	7.978230953216553	7.427908897399902	-6.116229295730591
,	68	39	3	7	1	1	0.34138497710227966	1.4261705875396729	6.0017383098602295
rayon	68	40	3	7	1	5	25.271141052246094	7.663656234741211	-6.237485647201538
,	68	41	3	7	1	1	1.4841628074645996	5.767238140106201	1.8964180946350098
linen	68	42	3	7	1	5	8.653074264526367	7.727839946746826	-1.960601806640625
,	68	43	3	7	1	1	0.3519715964794159	1.1329445838928223	6.594895362854004
satin	68	44	3	7	1	5	15.541616439819336	7.8049845695495605	-6.672039985656738
,	68	45	3	7	1	1	0.603567361831665	2.3405075073242188	5.464477062225342
velvet	68	46	3	7	1	6	12.212404251098633	7.854611396789551	-5.514103889465332
.	68	47	3	7	1	1	8.700063705444336	2.3828868865966797	5.471724510192871
before	69	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	69	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	69	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	69	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	69	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	69	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	69	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	69	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	69	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	69	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	69	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	69	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	69	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	69	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	69	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	69	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
window	69	16	1	10	1	6	17.57936668395996	4.645127296447754	3.31123685836792
,	69	17	1	10	1	1	3.3998401165008545	7.289832592010498	-2.644705295562744
door	69	18	1	10	1	4	15.010397911071777	8.894020080566406	-1.6041874885559082
,	69	19	1	10	1	1	0.8921130895614624	3.5166170597076416	5.377403020858765
roof	69	20	1	10	1	4	12.870380401611328	7.282416343688965	-3.7657992839813232
,	69	21	1	10	1	1	0.6333022713661194	3.05532169342041	4.227094650268555
wall	69	22	1	10	1	4	9.840800285339355	7.46574068069458	-4.41041898727417
,	69	23	1	10	1	1	0.6838361024856567	3.4134209156036377	4.052319765090942
floor	69	24	1	10	1	5	9.534071922302246	8.294217109680176	-4.880796194076538
,	69	25	1	10	1	1	0.833272397518158	4.42213249206543	3.872084617614746
ceiling	69	26	1	10	1	7	10.1493501663208	7.760560989379883	-3.338428497314453
,	69	27	1	10	1	1	0.5159447193145752	2.7097506523132324	5.05081033706665
room	69	28	1	10	1	4	10.766304969787598	7.463765621185303	-4.75401496887207
,	69	29	1	10	1	1	0.6538105010986328	3.342299461364746	4.121466159820557
basement	69	30	1	10	1	8	12.850531578063965	8.175495147705078	-4.833195686340332
,	69	31	1	10	1	1	0.8305010199546814	4.438662528991699	3.736832618713379
hearth	69	32	1	10	1	6	14.36619758605957	7.996970176696777	-3.558307647705078
,	69	33	1	10	1	1	0.3616338074207306	2.2105894088745117	5.786380767822266
hall	69	34	1	10	1	4	11.534750938415527	7.422470569610596	-5.211881160736084
.	69	35	1	10	1	1	8.548099517822266	3.2069151401519775	4.215555429458618
and	69	36	2	10	1	3	19.995208740234375	0.07908514142036438	3.127829998731613
the	69	37	2	10	1	3	2.560936689376831	6.978855133056641	-6.899769991636276
other	69	38	2	10	1	5	5.86354923248291	10.164994239807129	-3.1861391067504883
:	69	39	2	10	1	1	8.441740036010742	9.041891098022461	1.123103141784668
window	69	40	3	10	1	6	12.004409790039062	7.2804670333862305	1.7614240646362305
,	69	41	3	10	1	1	3.1069791316986084	7.339924335479736	-0.05945730209350586
door	69	42	3	10	1	4	9.314754486083984	9.547835350036621	-2.2079110145568848
,	69	43	3	10	1	1	1.0895771980285645	4.3532185554504395	5.194616794586182
roof	69	44	3	10	1	4	9.36619758605957	8.596243858337402	-4.243025302886963
,	69	45	3	10	1	1	0.9505299925804138	4.466681003570557	4.129562854766846
wall	69	46	3	10	1	4	8.824832916259766	8.299612045288086	-3.8329310417175293
,	69	47	3	10	1	1	0.6617543697357178	3.4032890796661377	4.896322965621948
floor	69	48	3	10	1	5	7.916872024536133	8.513227462768555	-5.109938383102417
,	69	49	3	10	1	1	1.1440201997756958	5.39639139175415	3.1168360710144043
ceiling	69	50	3	10	1	7	9.138385772705078	8.405378341674805	-3.0089869499206543
,	69	51	3	10	1	1	0.5176305770874023	2.7948946952819824	5.610483646392822
room	69	52	3	10	1	4	8.990938186645508	8.212228775024414	-5.417334079742432
,	69	53	3	10	1	1	0.8276048302650452	4.02326774597168	4.188961029052734
basement	69	54	3	10	1	8	12.157366752624512	8.449947357177734	-4.426679611206055
,	69	55	3	10	1	1	0.9274900555610657	4.733743190765381	3.7162041664123535
hearth	69	56	3	10	1	6	13.536238670349121	8.446526527404785	-3.7127833366394043
