word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
ticket	59	38	3	7	1	6	16.159090042114258	7.030618667602539	-4.769025087356567
,	59	39	3	7	1	1	0.9318812489509583	5.094132900238037	1.936485767364502
baby	59	40	3	7	1	4	13.76092529296875	6.916274070739746	-1.822141170501709
,	59	41	3	7	1	1	0.5521425604820251	2.9755923748016357	3.9406816959381104
treasure	59	42	3	7	1	8	13.36832046508789	7.396936893463135	-4.421344518661499
,	59	43	3	7	1	1	0.5640981793403625	2.9932632446289062	4.4036736488342285
event	59	44	3	7	1	5	17.969648361206055	8.330612182617188	-5.337348937988281
,	59	45	3	7	1	1	0.5538671612739563	2.82856822013855	5.502043962478638
weakness	59	46	3	7	1	8	16.628395080566406	7.792664051055908	-4.964095830917358
.	59	47	3	7	1	1	7.762476921081543	1.7652403116226196	6.027423739433289
before	60	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	60	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	60	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	60	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	60	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	60	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	60	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	60	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	60	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	60	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	60	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	60	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	60	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	60	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	60	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	60	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
orange	60	16	1	7	1	6	17.25703239440918	4.736546993255615	3.2790474891662598
,	60	17	1	7	1	1	1.9742226600646973	5.676029682159424	-0.9394826889038086
letter	60	18	1	7	1	6	15.754449844360352	4.561582565307617	1.1144471168518066
,	60	19	1	7	1	1	1.2345809936523438	4.513208389282227	0.048374176025390625
acid	60	20	1	7	1	4	15.841115951538086	7.536761283874512	-3.023552894592285
,	60	21	1	7	1	1	1.7427054643630981	6.019715309143066	1.5170459747314453
stocking	60	22	1	7	1	8	18.073564529418945	7.127429485321045	-1.1077141761779785
,	60	23	1	7	1	1	0.824060320854187	3.5814497470855713	3.5459797382354736
olive	60	24	1	7	1	5	14.90026569366455	7.843000411987305	-4.261550664901733
,	60	25	1	7	1	1	1.109350323677063	4.200417518615723	3.642582893371582
garden	60	26	1	7	1	6	14.58476734161377	8.243496894836426	-4.043079376220703
,	60	27	1	7	1	1	0.7398726940155029	3.9455466270446777	4.297950267791748
feeling	60	28	1	7	1	7	15.165328025817871	7.9928297996521	-4.047283172607422
.	60	29	1	7	1	1	6.49580192565918	3.3858911991119385	4.606938600540161
and	60	30	2	7	1	3	22.006851196289062	0.2442941516637802	3.1415970474481583
the	60	31	2	7	1	3	4.534605026245117	5.701789855957031	-5.457495704293251
other	60	32	2	7	1	5	5.5384087562561035	9.111104011535645	-3.4093141555786133
:	60	33	2	7	1	1	7.93233585357666	8.573675155639648	0.5374288558959961
iron	60	34	3	7	1	4	13.251599311828613	6.354830265045166	2.2188448905944824
,	60	35	3	7	1	1	3.819408655166626	5.735716819763184	0.6191134452819824
onion	60	36	3	7	1	5	10.759973526000977	7.7756171226501465	-2.039900302886963
,	60	37	3	7	1	1	0.36602693796157837	1.9394387006759644	5.836178421974182
opera	60	38	3	7	1	5	15.41604995727539	7.520139694213867	-5.580700993537903
,	60	39	3	7	1	1	0.5255926251411438	2.8033714294433594	4.716768264770508
attack	60	40	3	7	1	6	14.447969436645508	7.156338691711426	-4.352967262268066
,	60	41	3	7	1	1	0.863207221031189	3.503571033477783	3.6527676582336426
prison	60	42	3	7	1	6	16.515432357788086	6.906534194946289	-3.402963161468506
,	60	43	3	7	1	1	0.7720763087272644	4.164167881011963	2.742366313934326
butter	60	44	3	7	1	6	13.889237403869629	7.508359432220459	-3.344191551208496
,	60	45	3	7	1	1	0.6405983567237854	3.2544848918914795	4.2538745403289795
interest	60	46	3	7	1	8	18.853059768676758	7.656771659851074	-4.402286767959595
.	60	47	3	7	1	1	5.173053741455078	3.4829065799713135	4.173865079879761
before	61	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	61	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	61	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	61	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	61	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	61	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	61	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	61	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	61	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	61	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	61	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	61	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	61	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	61	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	61	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	61	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
island	61	16	1	7	1	6	17.61515998840332	4.736546993255615	3.2790474891662598
,	61	17	1	7	1	1	2.991562843322754	7.408797264099121	-2.672250270843506
theory	61	18	1	7	1	6	18.11294174194336	6.951584339141846	0.4572129249572754
,	61	19	1	7	1	1	0.8378221988677979	3.0979974269866943	3.8535869121551514
person	61	20	1	7	1	6	13.308009147644043	8.168848991394043	-5.070851564407349
,	61	21	1	7	1	1	0.8531924486160278	3.9897353649139404	4.1791136264801025
season	61	22	1	7	1	6	17.46523094177246	8.823273658752441	-4.833538293838501
,	61	23	1	7	1	1	0.8874667882919312	3.707949638366699	5.115324020385742
supper	61	24	1	7	1	6	16.22779083251953	8.039593696594238	-4.331644058227539
,	61	25	1	7	1	1	1.1172542572021484	4.753773212432861	3.285820484161377
reason	61	26	1	7	1	6	12.721436500549316	8.686850547790527	-3.933077335357666
,	61	27	1	7	1	1	0.5798078179359436	2.404904842376709	6.281945705413818
patent	61	28	1	7	1	6	20.82728385925293	9.093360900878906	-6.688456058502197
.	61	29	1	7	1	1	4.980203628540039	5.526849746704102	3.5665111541748047
and	61	30	2	7	1	3	21.512502670288086	0.2188214361667633	5.308028310537338
the	61	31	2	7	1	3	3.459226608276367	6.875460624694824	-6.656639188528061
other	61	32	2	7	1	5	5.517158508300781	9.473419189453125	-2.597958564758301
:	61	33	2	7	1	1	8.235511779785156	9.115772247314453	0.3576469421386719
county	61	34	3	7	1	6	15.561695098876953	6.929616451263428	2.1861557960510254
,	61	35	3	7	1	1	4.133797645568848	7.939846038818359	-1.0102295875549316
muscle	61	36	3	7	1	6	20.103288650512695	6.506337642669678	1.4335083961486816
,	61	37	3	7	1	1	1.5514278411865234	5.736823558807373	0.7695140838623047
vapor	61	38	3	7	1	5	21.89070701599121	6.985859394073486	-1.2490358352661133
,	61	39	3	7	1	1	0.7550064325332642	3.946746826171875	3.0391125679016113
shepherd	61	40	3	7	1	8	15.30545425415039	6.616701602935791	-2.669954776763916
,	61	41	3	7	1	1	0.5444090962409973	2.6248507499694824	3.9918508529663086
sickness	61	42	3	7	1	8	14.559609413146973	6.395862579345703	-3.7710118293762207
,	61	43	3	7	1	1	0.32670527696609497	1.4279625415802002	4.967900037765503
herald	61	44	3	7	1	6	20.327259063720703	6.737662315368652	-5.309699773788452
,	61	45	3	7	1	1	0.973252534866333	3.9489455223083496	2.7887167930603027
value	61	46	3	7	1	5	14.390575408935547	5.736322402954102	-1.787376880645752
.	61	47	3	7	1	1	5.864654541015625	3.0835647583007812	2.6527576446533203
before	62	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	62	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	62	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	62	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	62	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	62	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	62	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	62	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	62	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	62	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	62	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	62	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	62	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	62	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	62	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	62	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
dragon	62	16	1	7	1	6	17.527992248535156	4.736546993255615	3.2790474891662598
,	62	17	1	7	1	1	4.1995673179626465	6.914968490600586	-2.1784214973449707
pillow	62	18	1	7	1	6	17.573843002319336	6.480801105499268	0.43416738510131836
,	62	19	1	7	1	1	0.7845538854598999	3.8467965126037598	2.634004592895508
aspect	62	20	1	7	1	6	14.824381828308105	6.119124889373779	-2.2723283767700195
,	62	21	1	7	1	1	1.4316531419754028	3.2315876483917236	2.8875372409820557
chairman	62	22	1	7	1	8	17.952024459838867	6.683371543884277	-3.4517838954925537
,	62	23	1	7	1	1	1.2144052982330322	2.715203046798706	3.9681684970855713
marble	62	24	1	7	1	6	18.762372970581055	6.855033874511719	-4.139830827713013
,	62	25	1	7	1	1	0.8051769733428955	3.5630931854248047	3.291940689086914
horror	62	26	1	7	1	6	12.919665336608887	5.4605584144592285	-1.8974652290344238
,	62	27	1	7	1	1	0.813471794128418	4.054991722106934	1.405566692352295
justice	62	28	1	7	1	7	10.376551628112793	4.9472270011901855	-0.892235279083252
.	62	29	1	7	1	1	6.092741966247559	3.2821476459503174	1.6650793552398682
and	62	30	2	7	1	3	21.928468704223633	0.15329007804393768	3.1288575679063797
the	62	31	2	7	1	3	3.138500452041626	6.144484996795654	-5.991194918751717
other	62	32	2	7	1	5	5.318357944488525	9.012640953063965	-2.8681559562683105
:	62	33	2	7	1	1	7.551514625549316	8.587071418762207	0.4255695343017578
village	62	34	3	7	1	7	16.351715087890625	6.305814266204834	2.281257152557373
,	62	35	3	7	1	1	4.107178688049316	6.912749290466309	-0.6069350242614746
shipping	62	36	3	7	1	8	14.92428970336914	8.183290481567383	-1.2705411911010742
,	62	37	3	7	1	1	0.9283429980278015	4.261183261871338	3.922107219696045
beauty	62	38	3	7	1	6	8.900054931640625	7.878551959991455	-3.617368698120117
,	62	39	3	7	1	1	0.5904805064201355	2.0750932693481445	5.8034586906433105
football	62	40	3	7	1	8	10.923768043518066	8.912341117858887	-6.837247848510742
,	62	41	3	7	1	1	0.2327546626329422	1.3146746158599854	7.597666501998901
merit	62	42	3	7	1	5	16.602102279663086	7.2696428298950195	-5.954968214035034
,	62	43	3	7	1	1	0.41393014788627625	1.6655186414718628	5.604124188423157
autumn	62	44	3	7	1	6	16.43716812133789	7.1966376304626465	-5.531118988990784
,	62	45	3	7	1	1	0.7648124694824219	3.636953353881836	3.5596842765808105
lumber	62	46	3	7	1	6	17.944835662841797	8.664361000061035	-5.027407646179199
.	62	47	3	7	1	1	12.834261894226074	1.396925449371338	7.267435550689697
before	63	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	63	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	63	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	63	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	63	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	63	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	63	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	63	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	63	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	63	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	63	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	63	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	63	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	63	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	63	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	63	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
writing	63	16	1	7	1	7	10.574687957763672	4.736546993255615	3.2790474891662598
,	63	17	1	7	1	1	3.157621383666992	5.062397480010986	-0.3258504867553711
pocket	63	18	1	7	1	6	15.380180358886719	4.577605724334717	0.48479175567626953
,	63	19	1	7	1	1	1.854461908340454	6.097812175750732	-1.5202064514160156
training	63	20	1	7	1	8	10.548272132873535	8.703469276428223	-2.6056571006774902
,	63	21	1	7	1	1	0.6780093908309937	3.2835562229156494	5.419913053512573
circuit	63	22	1	7	1	7	15.991447448730469	8.12403678894043	-4.84048056602478
,	63	23	1	7	1	1	0.8342968821525574	3.8879690170288086	4.236067771911621
cousin	63	24	1	7	1	6	15.656960487365723	8.771634101867676	-4.883665084838867
,	63	25	1	7	1	1	0.8685386776924133	2.96732497215271	5.804309129714966
chapter	63	26	1	7	1	7	13.27560806274414	8.108469009399414	-5.141144037246704
,	63	27	1	7	1	1	1.9906272888183594	3.3291728496551514	4.779296159744263
quarter	63	28	1	7	1	7	14.673844337463379	7.507870197296143	-4.178697347640991
.	63	29	1	7	1	1	6.337625503540039	4.188055038452148	3.319815158843994
and	63	30	2	7	1	3	20.917526245117188	0.17352724075317383	4.014527797698975
the	63	31	2	7	1	3	3.7555580139160156	6.33317232131958	-6.159645080566406
other	63	32	2	7	1	5	5.632381439208984	8.859478950500488	-2.526306629180908
:	63	33	2	7	1	1	8.523685455322266	8.638384819030762	0.22109413146972656
oven	63	34	3	7	1	4	21.574649810791016	6.316577434539795	2.321807384490967
,	63	35	3	7	1	1	2.3317947387695312	7.3831024169921875	-1.0665249824523926
patient	63	36	3	7	1	7	15.997697830200195	8.26363468170166	-0.8805322647094727
,	63	37	3	7	1	1	0.8689674139022827	3.7609426975250244	4.502691984176636
daughter	63	38	3	7	1	8	11.010543823242188	7.332761764526367	-3.5718190670013428
,	63	39	3	7	1	1	0.5773546099662781	2.4776341915130615	4.855127573013306
bubble	63	40	3	7	1	6	16.45265007019043	6.8224053382873535	-4.344771146774292
,	63	41	3	7	1	1	0.8795286417007446	4.193210124969482	2.629195213317871
colour	63	42	3	7	1	6	12.642827033996582	6.581319808959961	-2.3881096839904785
,	63	43	3	7	1	1	0.6421677470207214	3.0288989543914795	3.5524208545684814
product	63	44	3	7	1	7	16.27953338623047	7.167224884033203	-4.138325929641724
,	63	45	3	7	1	1	0.8092200756072998	3.8022592067718506	3.3649656772613525
echo	63	46	3	7	1	4	13.587119102478027	7.6242852210998535	-3.822026014328003
.	63	47	3	7	1	1	10.304972648620605	1.8045482635498047	5.819736957550049
before	64	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	64	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	64	2	0	7	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	64	3	0	7	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	64	4	0	7	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	64	5	0	7	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	64	6	0	7	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	64	7	0	7	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	64	8	0	7	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	64	9	0	7	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	64	10	0	7	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	64	11	0	7	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	64	12	0	7	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	64	13	0	7	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	64	14	0	7	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	64	15	0	7	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
sailor	64	16	1	7	1	6	18.591947555541992	4.736546993255615	3.2790474891662598
,	64	17	1	7	1	1	3.3352465629577637	4.684314250946045	0.05223274230957031
matter	64	18	1	7	1	6	18.565263748168945	8.881752014160156	-4.197437763214111
,	64	19	1	7	1	1	0.46026965975761414	2.1059024333953857	6.7758495807647705
darkness	64	20	1	7	1	8	15.00820255279541	6.778576374053955	-4.672673940658569
,	64	21	1	7	1	1	0.6025121212005615	1.7295832633972168	5.048993110656738
scatter	64	22	1	7	1	7	19.618736267089844	7.352662086486816	-5.6230788230896
,	64	23	1	7	1	1	0.41982585191726685	1.7754924297332764	5.57716965675354
captain	64	24	1	7	1	7	12.674607276916504	6.937563896179199	-5.162071466445923
,	64	25	1	7	1	1	0.8816142678260803	2.66314959526062	4.274414300918579
tunnel	64	26	1	7	1	6	16.926298141479492	6.827127456665039	-4.163977861404419
,	64	27	1	7	1	1	1.2679296731948853	5.508447647094727	1.3186798095703125
method	64	28	1	7	1	6	15.981502532958984	6.865018367767334	-1.3565707206726074
.	64	29	1	7	1	1	6.475282192230225	3.5405631065368652	3.3244552612304688
and	64	30	2	7	1	3	21.05605125427246	0.19926360249519348	3.3412995040416718
the	64	31	2	7	1	3	4.132211208343506	6.6967244148254395	-6.497460812330246
other	64	32	2	7	1	5	4.868496417999268	9.25537109375	-2.5586466789245605
:	64	33	2	7	1	1	8.073588371276855	8.666303634643555	0.5890674591064453
future	64	34	3	7	1	6	12.815388679504395	6.584678649902344	2.081624984741211
,	64	35	3	7	1	1	4.3890910148620605	8.231063842773438	-1.6463851928710938
legend	64	36	3	7	1	6	12.380714416503906	7.819925785064697	0.41113805770874023
,	64	37	3	7	1	1	1.091132402420044	3.6072945594787598	4.2126312255859375
problem	64	38	3	7	1	7	14.079276084899902	7.9585041999816895	-4.35120964050293
,	64	39	3	7	1	1	0.5540255308151245	2.729595899581909	5.22890830039978
flavor	64	40	3	7	1	6	16.458913803100586	7.654795169830322	-4.925199270248413
,	64	41	3	7	1	1	0.4701855778694153	2.2604598999023438	5.3943352699279785
prairie	64	42	3	7	1	7	18.492412567138672	8.455453872680664	-6.19499397277832
,	64	43	3	7	1	1	1.0589934587478638	5.471715927124023	2.9837379455566406
forehead	64	44	3	7	1	8	16.268396377563477	9.398813247680664	-3.9270973205566406
,	64	45	3	7	1	1	0.41346538066864014	1.5467159748077393	7.852097272872925
illness	64	46	3	7	1	7	15.933390617370605	8.28938102722168	-6.74266505241394
.	64	47	3	7	1	1	9.430150032043457	1.042376160621643	7.247004866600037
before	65	0	0	7	1	6	10.714213371276855	6.553743362426758	0.0
the	65	1	0	7	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
