word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
tuna	57	34	3	7	1	4	16.339094161987305	6.609724521636963	2.3050999641418457
,	57	35	3	7	1	1	2.6809003353118896	6.369129657745361	0.24059486389160156
shark	57	36	3	7	1	5	11.496343612670898	7.731544017791748	-1.3624143600463867
,	57	37	3	7	1	1	0.903961718082428	3.938760280609131	3.792783737182617
goldfish	57	38	3	7	1	8	15.448036193847656	6.7740631103515625	-2.8353028297424316
,	57	39	3	7	1	1	0.3099002540111542	1.5942811965942383	5.179781913757324
perch	57	40	3	7	1	5	10.553915977478027	6.851408958435059	-5.25712776184082
,	57	41	3	7	1	1	0.3915199935436249	2.0666160583496094	4.784792900085449
salmon	57	42	3	7	1	6	9.432058334350586	7.207233428955078	-5.140617370605469
,	57	43	3	7	1	1	0.23284979164600372	1.2904157638549805	5.916817665100098
trout	57	44	3	7	1	5	9.335653305053711	6.910656452178955	-5.620240688323975
,	57	45	3	7	1	1	0.16901588439941406	0.9232727885246277	5.987383663654327
herring	57	46	3	7	1	7	5.62110710144043	6.863631725311279	-5.940358936786652
.	57	47	3	7	1	1	9.001867294311523	0.917565643787384	5.946066081523895
before	58	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	58	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	58	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	58	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	58	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	58	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	58	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	58	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	58	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	58	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	58	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	58	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	58	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	58	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	58	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	58	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
football	58	16	1	7	1	8	17.1994686126709	4.381019115447998	3.462714195251465
,	58	17	1	7	1	1	2.1794028282165527	7.096067428588867	-2.715048313140869
baseball	58	18	1	7	1	8	7.749598026275635	9.406871795654297	-2.3108043670654297
,	58	19	1	7	1	1	0.4661814272403717	2.597395658493042	6.809476137161255
basketball	58	20	1	7	1	10	6.190629482269287	8.18240737915039	-5.585011720657349
,	58	21	1	7	1	1	0.24348825216293335	1.2759077548980713	6.906499624252319
tennis	58	22	1	7	1	6	6.306950092315674	7.563551902770996	-6.287644147872925
,	58	23	1	7	1	1	0.24816428124904633	1.4001588821411133	6.163393020629883
swimming	58	24	1	7	1	8	6.586075782775879	7.276925086975098	-5.876766204833984
,	58	25	1	7	1	1	0.26967301964759827	1.2940073013305664	5.982917785644531
soccer	58	26	1	7	1	6	4.043113708496094	7.131969928741455	-5.837962627410889
,	58	27	1	7	1	1	0.18960590660572052	0.9908551573753357	6.141114771366119
golf	58	28	1	7	1	4	4.211869716644287	6.469035625457764	-5.478180468082428
.	58	29	1	7	1	1	9.05687427520752	1.2569653987884521	5.2120702266693115
and	58	30	2	7	1	3	24.07769203186035	0.013366976752877235	1.243598422035575
the	58	31	2	7	1	3	4.430413722991943	8.560310363769531	-8.546943387016654
other	58	32	2	7	1	5	7.0819993019104	9.718228340148926	-1.1579179763793945
:	58	33	2	7	1	1	9.098084449768066	9.206127166748047	0.5121011734008789
baseball	58	34	3	7	1	8	8.370677947998047	7.075315952301025	2.1308112144470215
,	58	35	3	7	1	1	2.6657254695892334	7.617094993591309	-0.5417790412902832
swimming	58	36	3	7	1	8	8.630492210388184	8.132238388061523	-0.5151433944702148
,	58	37	3	7	1	1	0.6617875695228577	3.0761818885803223	5.056056499481201
golf	58	38	3	7	1	4	4.815436363220215	7.650232791900635	-4.5740509033203125
,	58	39	3	7	1	1	0.44747424125671387	2.2377593517303467	5.412473440170288
tennis	58	40	3	7	1	6	4.407642364501953	6.6736273765563965	-4.43586802482605
,	58	41	3	7	1	1	0.2922634780406952	1.710588812828064	4.9630385637283325
soccer	58	42	3	7	1	6	3.892124891281128	6.469008922576904	-4.75842010974884
,	58	43	3	7	1	1	0.26533132791519165	1.3924401998519897	5.0765687227249146
football	58	44	3	7	1	8	3.926680326461792	5.985591888427734	-4.593151688575745
,	58	45	3	7	1	1	0.2771405279636383	1.4860620498657227	4.499529838562012
basketball	58	46	3	7	1	10	4.073204040527344	5.5909743309021	-4.104912281036377
.	58	47	3	7	1	1	8.226064682006836	1.5442358255386353	4.046738505363464
before	59	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	59	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	59	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	59	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	59	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	59	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	59	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	59	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	59	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	59	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	59	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	59	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	59	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	59	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	59	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	59	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
doctor	59	16	1	7	1	6	14.8092041015625	4.381019115447998	3.462714195251465
,	59	17	1	7	1	1	3.6187946796417236	4.424962520599365	-0.04394340515136719
lawyer	59	18	1	7	1	6	11.791707038879395	6.9623847007751465	-2.5374221801757812
,	59	19	1	7	1	1	0.3923816382884979	1.5291193723678589	5.433265328407288
teacher	59	20	1	7	1	7	9.4873628616333	7.592842102050781	-6.063722729682922
,	59	21	1	7	1	1	0.4063415229320526	1.690430998802185	5.902411103248596
dentist	59	22	1	7	1	7	15.889759063720703	7.767534255981445	-6.07710325717926
,	59	23	1	7	1	1	0.400850772857666	1.6870646476745605	6.080469608306885
engineer	59	24	1	7	1	8	9.457406044006348	7.456533432006836	-5.769468784332275
,	59	25	1	7	1	1	0.307956337928772	1.2547663450241089	6.201767086982727
professor	59	26	1	7	1	9	8.864221572875977	7.802431106567383	-6.547664761543274
,	59	27	1	7	1	1	1.0729153156280518	2.507171869277954	5.295259237289429
carpenter	59	28	1	7	1	9	10.976441383361816	7.627840042114258	-5.120668172836304
.	59	29	1	7	1	1	7.193169593811035	1.467703938484192	6.160136103630066
and	59	30	2	7	1	3	20.05592918395996	0.11222424358129501	1.3554796949028969
the	59	31	2	7	1	3	3.5758728981018066	7.634273529052734	-7.522049285471439
other	59	32	2	7	1	5	7.222884178161621	9.7005615234375	-2.0662879943847656
:	59	33	2	7	1	1	8.960856437683105	8.876402854919434	0.8241586685180664
lawyer	59	34	3	7	1	6	14.615363121032715	5.761469841003418	3.1149330139160156
,	59	35	3	7	1	1	2.069986343383789	3.4461543560028076	2.3153154850006104
engineer	59	36	3	7	1	8	8.64742374420166	7.740499019622803	-4.294344663619995
,	59	37	3	7	1	1	0.5479248762130737	1.9057501554489136	5.834748864173889
teacher	59	38	3	7	1	7	8.194730758666992	7.458982944488525	-5.553232789039612
,	59	39	3	7	1	1	0.5834298729896545	2.133808135986328	5.325174808502197
dentist	59	40	3	7	1	7	16.31344985961914	7.735385894775391	-5.6015777587890625
,	59	41	3	7	1	1	0.4404616355895996	1.7920682430267334	5.943317651748657
carpenter	59	42	3	7	1	9	10.259689331054688	7.538994789123535	-5.746926546096802
,	59	43	3	7	1	1	0.32978183031082153	1.6916344165802002	5.847360372543335
doctor	59	44	3	7	1	6	7.437966346740723	7.701812267303467	-6.010177850723267
,	59	45	3	7	1	1	1.2012860774993896	3.350322723388672	4.351489543914795
professor	59	46	3	7	1	9	8.032756805419922	7.908689022064209	-4.558366298675537
.	59	47	3	7	1	1	7.5286478996276855	2.8744277954101562	5.034261226654053
before	60	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	60	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	60	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	60	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	60	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	60	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	60	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	60	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	60	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	60	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	60	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	60	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	60	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	60	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	60	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	60	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
oak	60	16	1	7	1	3	17.822162628173828	4.381019115447998	3.462714195251465
,	60	17	1	7	1	1	1.9907777309417725	5.99716854095459	-1.6161494255065918
maple	60	18	1	7	1	5	11.148728370666504	6.9251251220703125	-0.9279565811157227
,	60	19	1	7	1	1	0.5344200730323792	2.6263740062713623	4.29875111579895
pine	60	20	1	7	1	4	9.095126152038574	6.698091506958008	-4.0717175006866455
,	60	21	1	7	1	1	0.1517787128686905	1.0411611795425415	5.656930327415466
elm	60	22	1	7	1	3	7.341270923614502	6.946540355682373	-5.9053791761398315
,	60	23	1	7	1	1	0.2412472516298294	1.443099856376648	5.503440499305725
birch	60	24	1	7	1	5	7.798420429229736	6.345552921295166	-4.902453064918518
,	60	25	1	7	1	1	0.1320476531982422	0.6825163960456848	5.663036525249481
spruce	60	26	1	7	1	6	9.182334899902344	6.088342189788818	-5.4058257937431335
,	60	27	1	7	1	1	0.26122623682022095	1.2106938362121582	4.87764835357666
redwood	60	28	1	7	1	7	10.188958168029785	6.540609359741211	-5.329915523529053
.	60	29	1	7	1	1	10.173590660095215	0.9187017679214478	5.621907591819763
and	60	30	2	7	1	3	22.09584617614746	0.010113508440554142	0.9085882594808936
the	60	31	2	7	1	3	2.871208667755127	7.005367279052734	-6.99525377061218
other	60	32	2	7	1	5	7.289490222930908	8.598187446594238	-1.592820167541504
:	60	33	2	7	1	1	10.493090629577637	8.756353378295898	-0.15816593170166016
spruce	60	34	3	7	1	6	13.869354248046875	6.251925945281982	2.504427433013916
,	60	35	3	7	1	1	2.316490411758423	6.924183368682861	-0.6722574234008789
elm	60	36	3	7	1	3	9.034372329711914	7.797813892364502	-0.8736305236816406
,	60	37	3	7	1	1	0.4752950668334961	2.358386516571045	5.439427375793457
birch	60	38	3	7	1	5	7.781917572021484	6.323596477508545	-3.9652099609375
,	60	39	3	7	1	1	0.19911110401153564	0.9667628407478333	5.356833636760712
oak	60	40	3	7	1	3	7.095983505249023	6.707908630371094	-5.7411457896232605
,	60	41	3	7	1	1	0.29796913266181946	1.3987621068954468	5.309146523475647
pine	60	42	3	7	1	4	6.904338359832764	6.4750165939331055	-5.076254487037659
,	60	43	3	7	1	1	0.22139950096607208	1.3247010707855225	5.150315523147583
maple	60	44	3	7	1	5	5.855209827423096	6.871723175048828	-5.547022104263306
,	60	45	3	7	1	1	0.7113062143325806	3.3490655422210693	3.522657632827759
redwood	60	46	3	7	1	7	8.990220069885254	6.545975685119629	-3.1969101428985596
.	60	47	3	7	1	1	10.436294555664062	0.8551942110061646	5.690781474113464
before	61	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	61	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	61	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	61	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	61	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	61	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	61	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	61	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	61	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	61	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	61	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	61	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	61	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	61	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	61	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	61	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
shirt	61	16	1	7	1	5	22.053939819335938	4.381019115447998	3.462714195251465
,	61	17	1	7	1	1	1.9739711284637451	6.953990459442139	-2.5729713439941406
socks	61	18	1	7	1	5	11.720864295959473	9.977614402770996	-3.0236239433288574
,	61	19	1	7	1	1	0.2824364900588989	1.1812984943389893	8.796315908432007
pants	61	20	1	7	1	5	8.619584083557129	9.094147682189941	-7.912849187850952
,	61	21	1	7	1	1	0.2415401190519333	1.0594279766082764	8.034719705581665
shoes	61	22	1	7	1	5	6.48948860168457	9.065370559692383	-8.005942583084106
,	61	23	1	7	1	1	0.21137219667434692	1.0426361560821533	8.02273440361023
blouse	61	24	1	7	1	6	13.91831111907959	8.937766075134277	-7.895129919052124
,	61	25	1	7	1	1	0.2680550515651703	1.355233073234558	7.582533001899719
skirt	61	26	1	7	1	5	12.136689186096191	8.944344520568848	-7.5891114473342896
,	61	27	1	7	1	1	0.45148417353630066	2.729383707046509	6.214960813522339
coat	61	28	1	7	1	4	9.39881706237793	8.85594367980957	-6.1265599727630615
.	61	29	1	7	1	1	9.26947021484375	2.7581260204315186	6.097817659378052
and	61	30	2	7	1	3	20.538124084472656	0.2428160458803177	2.515309974551201
the	61	31	2	7	1	3	3.4264376163482666	8.816649436950684	-8.573833391070366
other	61	32	2	7	1	5	6.668413162231445	9.809496879577637	-0.9928474426269531
:	61	33	2	7	1	1	11.023841857910156	8.990355491638184	0.8191413879394531
shirt	61	34	3	7	1	5	13.347185134887695	7.003077030181885	1.9872784614562988
,	61	35	3	7	1	1	3.2153806686401367	7.744627952575684	-0.7415509223937988
socks	61	36	3	7	1	5	8.756638526916504	10.121041297912598	-2.376413345336914
,	61	37	3	7	1	1	0.3682396113872528	1.7196786403656006	8.401362657546997
blouse	61	38	3	7	1	6	14.052492141723633	8.726922988891602	-7.007244348526001
,	61	39	3	7	1	1	0.26321861147880554	1.338847041130066	7.388075947761536
skirt	61	40	3	7	1	5	11.95727252960205	9.125926971435547	-7.787079930305481
,	61	41	3	7	1	1	0.36596500873565674	2.2401809692382812	6.885746002197266
shoes	61	42	3	7	1	5	7.987123966217041	8.925941467285156	-6.685760498046875
,	61	43	3	7	1	1	0.2691405117511749	1.402544617652893	7.523396849632263
pants	61	44	3	7	1	5	8.56669807434082	9.022594451904297	-7.620049834251404
,	61	45	3	7	1	1	0.22180598974227905	1.0814845561981201	7.941109895706177
coat	61	46	3	7	1	4	11.122861862182617	8.773876190185547	-7.692391633987427
.	61	47	3	7	1	1	9.55543327331543	3.6926393508911133	5.081236839294434
before	62	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	62	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	62	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	62	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	62	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	62	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	62	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	62	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	62	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	62	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	62	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	62	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	62	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	62	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	62	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	62	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
cancer	62	16	1	7	1	6	19.99595069885254	4.381019115447998	3.462714195251465
,	62	17	1	7	1	1	2.3548123836517334	6.9633684158325195	-2.5823493003845215
measles	62	18	1	7	1	7	10.424099922180176	7.952797889709473	-0.9894294738769531
,	62	19	1	7	1	1	0.31179529428482056	1.4472119808197021	6.5055859088897705
tuberculosis	62	20	1	7	1	12	10.113273620605469	6.209050178527832	-4.76183819770813
,	62	21	1	7	1	1	0.32433411478996277	1.533408522605896	4.675641655921936
polio	62	22	1	7	1	5	12.026190757751465	6.683899402618408	-5.150490880012512
,	62	23	1	7	1	1	0.3039730191230774	1.7528111934661865	4.931088209152222
malaria	62	24	1	7	1	7	8.102129936218262	6.707000255584717	-4.95418906211853
,	62	25	1	7	1	1	0.24210777878761292	1.307498812675476	5.399501442909241
leukemia	62	26	1	7	1	8	8.98064136505127	6.711305618286133	-5.403806805610657
,	62	27	1	7	1	1	0.2686326503753662	1.3864563703536987	5.324849247932434
pneumonia	62	28	1	7	1	9	5.748756408691406	6.980209827423096	-5.593753457069397
.	62	29	1	7	1	1	9.02938461303711	1.0753097534179688	5.904900074005127
and	62	30	2	7	1	3	22.958812713623047	0.03461998701095581	1.040689766407013
the	62	31	2	7	1	3	3.5460205078125	8.044939994812012	-8.010320007801056
other	62	32	2	7	1	5	6.459367275238037	9.258520126342773	-1.2135801315307617
:	62	33	2	7	1	1	11.582463264465332	8.765871047973633	0.4926490783691406
polio	62	34	3	7	1	5	15.092231750488281	6.671473026275635	2.094398021697998
,	62	35	3	7	1	1	2.784745931625366	6.688107490539551	-0.016634464263916016
pneumonia	62	36	3	7	1	9	4.353741645812988	7.666971206665039	-0.9788637161254883
,	62	37	3	7	1	1	0.6935712695121765	2.892185926437378	4.774785280227661
leukemia	62	38	3	7	1	8	9.323105812072754	7.630117416381836	-4.737931489944458
,	62	39	3	7	1	1	0.4599497318267822	2.31089448928833	5.319222927093506
cancer	62	40	3	7	1	6	6.847997188568115	7.418877601623535	-5.107983112335205
,	62	41	3	7	1	1	0.46029728651046753	2.6445155143737793	4.774362087249756
tuberculosis	62	42	3	7	1	12	6.386202335357666	7.361360549926758	-4.7168450355529785
,	62	43	3	7	1	1	0.2824145555496216	1.5064971446990967	5.854863405227661
malaria	62	44	3	7	1	7	7.4051737785339355	7.270603656768799	-5.764106512069702
,	62	45	3	7	1	1	0.3027206361293793	1.7558296918869019	5.514773964881897
measles	62	46	3	7	1	7	4.6123576164245605	7.122880458831787	-5.367050766944885
