word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	64	41	3	7	1	1	0.3208172023296356	1.6010160446166992	7.817909240722656
prairie	64	42	3	7	1	7	18.244855880737305	8.853382110595703	-7.252366065979004
,	64	43	3	7	1	1	1.0120488405227661	5.862323760986328	2.991058349609375
forehead	64	44	3	7	1	8	15.939607620239258	9.595637321472168	-3.73331356048584
,	64	45	3	7	1	1	0.2642713487148285	1.253273367881775	8.342363953590393
illness	64	46	3	7	1	7	12.658714294433594	9.183895111083984	-7.9306217432022095
.	64	47	3	7	1	1	7.636491775512695	1.3335078954696655	7.850387215614319
before	65	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	65	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	65	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	65	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	65	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	65	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	65	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	65	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	65	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	65	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	65	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	65	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	65	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	65	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	65	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	65	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
image	65	16	1	7	1	5	18.535207748413086	4.381019115447998	3.462714195251465
,	65	17	1	7	1	1	2.133073568344116	5.608769416809082	-1.227750301361084
butcher	65	18	1	7	1	7	18.810562133789062	9.003663063049316	-3.3948936462402344
,	65	19	1	7	1	1	0.42360684275627136	2.0071916580200195	6.996471405029297
anchor	65	20	1	7	1	6	13.466703414916992	7.7267842292785645	-5.719592571258545
,	65	21	1	7	1	1	0.6658025979995728	3.4172213077545166	4.309562921524048
scholar	65	22	1	7	1	7	16.614194869995117	8.0767240524292	-4.659502744674683
,	65	23	1	7	1	1	0.6941970586776733	2.3532674312591553	5.723456621170044
compound	65	24	1	7	1	8	16.478450775146484	6.996295928955078	-4.643028497695923
,	65	25	1	7	1	1	0.6893544793128967	3.761422634124756	3.2348732948303223
tribute	65	26	1	7	1	7	13.623205184936523	6.130893230438232	-2.3694705963134766
,	65	27	1	7	1	1	0.4785820245742798	2.206045627593994	3.9248476028442383
victim	65	28	1	7	1	6	15.777304649353027	7.087434768676758	-4.881389141082764
.	65	29	1	7	1	1	8.203819274902344	3.2114880084991455	3.8759467601776123
and	65	30	2	7	1	3	21.870746612548828	0.11080633848905563	3.10068167001009
the	65	31	2	7	1	3	3.058115243911743	7.952001571655273	-7.841195233166218
other	65	32	2	7	1	5	7.023212909698486	10.177233695983887	-2.2252321243286133
:	65	33	2	7	1	1	8.47292709350586	9.162469863891602	1.0147638320922852
cabin	65	34	3	7	1	5	18.936901092529297	6.378735542297363	2.7837343215942383
,	65	35	3	7	1	1	3.6714189052581787	8.126441955566406	-1.747706413269043
doorway	65	36	3	7	1	7	18.699495315551758	9.240864753723145	-1.1144227981567383
,	65	37	3	7	1	1	0.8190931677818298	3.7008957862854004	5.539968967437744
candle	65	38	3	7	1	6	11.818526268005371	9.285195350646973	-5.584299564361572
,	65	39	3	7	1	1	0.7075410485267639	3.890948534011841	5.394246816635132
parent	65	40	3	7	1	6	18.708049774169922	9.228026390075684	-5.337077856063843
,	65	41	3	7	1	1	1.242379069328308	5.98331356048584	3.2447128295898438
monarch	65	42	3	7	1	7	17.899208068847656	9.1347017288208	-3.151388168334961
,	65	43	3	7	1	1	0.39597833156585693	2.3779187202453613	6.7567830085754395
kindness	65	44	3	7	1	8	13.248147964477539	9.195006370544434	-6.817087650299072
,	65	45	3	7	1	1	0.4835761785507202	2.00165057182312	7.1933557987213135
lover	65	46	3	7	1	5	13.151568412780762	7.713134288787842	-5.711483716964722
.	65	47	3	7	1	1	8.1382417678833	2.1521072387695312	5.5610270500183105
before	66	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	66	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	66	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	66	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	66	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	66	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	66	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	66	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	66	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	66	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	66	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	66	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	66	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	66	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	66	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	66	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
candy	66	16	1	7	1	5	21.56553840637207	4.381019115447998	3.462714195251465
,	66	17	1	7	1	1	2.403073310852051	7.140050888061523	-2.7590317726135254
window	66	18	1	7	1	6	14.623224258422852	8.589225769042969	-1.4491748809814453
,	66	19	1	7	1	1	1.1448323726654053	5.203082084655762	3.386143684387207
detail	66	20	1	7	1	6	15.022292137145996	9.246986389160156	-4.0439043045043945
,	66	21	1	7	1	1	0.35253676772117615	1.6535781621932983	7.593408226966858
ocean	66	22	1	7	1	5	14.42601203918457	8.427105903625488	-6.77352774143219
,	66	23	1	7	1	1	0.6351948976516724	3.7322983741760254	4.694807529449463
program	66	24	1	7	1	7	18.92367172241211	8.339925765991211	-4.6076273918151855
,	66	25	1	7	1	1	0.4401130974292755	2.318373680114746	6.021552085876465
traffic	66	26	1	7	1	7	13.458011627197266	8.696466445922852	-6.3780927658081055
,	66	27	1	7	1	1	0.39089107513427734	2.077058792114258	6.619407653808594
feather	66	28	1	7	1	7	13.468855857849121	8.350707054138184	-6.273648262023926
.	66	29	1	7	1	1	8.242165565490723	3.2572765350341797	5.093430519104004
and	66	30	2	7	1	3	21.472808837890625	0.043120261281728745	3.214156273752451
the	66	31	2	7	1	3	3.311814546585083	8.476141929626465	-8.433021668344736
other	66	32	2	7	1	5	6.314337253570557	10.21025562286377	-1.7341136932373047
:	66	33	2	7	1	1	8.446414947509766	9.10028076171875	1.1099748611450195
paper	66	34	3	7	1	5	15.325789451599121	6.614688873291016	2.4855918884277344
,	66	35	3	7	1	1	3.446660280227661	7.9187541007995605	-1.304065227508545
belief	66	36	3	7	1	6	14.70604419708252	9.788805961608887	-1.8700518608093262
,	66	37	3	7	1	1	0.7035749554634094	2.8348467350006104	6.953959226608276
factor	66	38	3	7	1	6	16.88081169128418	7.831639289855957	-4.996792554855347
,	66	39	3	7	1	1	1.5606261491775513	5.577542304992676	2.2540969848632812
total	66	40	3	7	1	5	12.667820930480957	8.656530380249023	-3.0789880752563477
,	66	41	3	7	1	1	1.5432584285736084	7.34033727645874	1.3161931037902832
comrade	66	42	3	7	1	7	20.20096778869629	8.36775016784668	-1.0274128913879395
,	66	43	3	7	1	1	0.7822855710983276	2.975839138031006	5.391911029815674
angle	66	44	3	7	1	5	14.938939094543457	7.83730936050415	-4.8614702224731445
,	66	45	3	7	1	1	0.6597293019294739	2.729959011077881	5.1073503494262695
battle	66	46	3	7	1	6	10.549880981445312	8.555288314819336	-5.825329303741455
.	66	47	3	7	1	1	8.482953071594238	2.349421501159668	6.205866813659668
before	67	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	67	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	67	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	67	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	67	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	67	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	67	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	67	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	67	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	67	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	67	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	67	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	67	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	67	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	67	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	67	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
vessel	67	16	1	7	1	6	20.15785789489746	4.381019115447998	3.462714195251465
,	67	17	1	7	1	1	2.500744104385376	6.885785102844238	-2.5047659873962402
robber	67	18	1	7	1	6	17.728612899780273	7.373910427093506	-0.4881253242492676
,	67	19	1	7	1	1	0.5083789825439453	2.5841379165649414	4.7897725105285645
banner	67	20	1	7	1	6	13.324552536010742	8.113180160522461	-5.5290422439575195
,	67	21	1	7	1	1	0.5419750213623047	2.582636833190918	5.530543327331543
kitten	67	22	1	7	1	6	15.738064765930176	8.333890914916992	-5.751254081726074
,	67	23	1	7	1	1	0.4011457860469818	2.057070732116699	6.276820182800293
lemon	67	24	1	7	1	5	15.755170822143555	7.995745658874512	-5.9386749267578125
,	67	25	1	7	1	1	0.4070603847503662	2.215053081512451	5.7806925773620605
failure	67	26	1	7	1	7	16.322813034057617	7.752918243408203	-5.537865161895752
,	67	27	1	7	1	1	0.8223145008087158	3.293833017349243	4.45908522605896
princess	67	28	1	7	1	8	13.244051933288574	7.317101001739502	-4.023267984390259
.	67	29	1	7	1	1	7.125298500061035	3.2913289070129395	4.0257720947265625
and	67	30	2	7	1	3	21.781082153320312	0.1533876657485962	3.1379412412643433
the	67	31	2	7	1	3	3.432908296585083	8.241118431091309	-8.087730765342712
other	67	32	2	7	1	5	7.256359577178955	10.254945755004883	-2.013827323913574
:	67	33	2	7	1	1	8.980884552001953	9.127634048461914	1.1273117065429688
pleasure	67	34	3	7	1	8	15.879692077636719	6.776063442230225	2.3515706062316895
,	67	35	3	7	1	1	2.5131938457489014	6.428586006164551	0.34747743606567383
pattern	67	36	3	7	1	7	14.948863983154297	9.090788841247559	-2.662202835083008
,	67	37	3	7	1	1	1.0371013879776	4.178528308868408	4.91226053237915
leader	67	38	3	7	1	6	13.3951416015625	8.677963256835938	-4.499434947967529
,	67	39	3	7	1	1	0.8156349062919617	3.1673552989959717	5.510607957839966
culture	67	40	3	7	1	7	11.169023513793945	8.760838508605957	-5.593483209609985
,	67	41	3	7	1	1	0.41483449935913086	1.9407001733779907	6.820138335227966
worker	67	42	3	7	1	6	14.734691619873047	8.76049518585205	-6.81979501247406
,	67	43	3	7	1	1	0.6207491755485535	3.120379686355591	5.64011549949646
master	67	44	3	7	1	6	9.335600852966309	8.923215866088867	-5.802836179733276
,	67	45	3	7	1	1	1.1603853702545166	4.128590106964111	4.794625759124756
meadow	67	46	3	7	1	6	16.059425354003906	8.482527732849121	-4.35393762588501
.	67	47	3	7	1	1	7.900981426239014	2.1069350242614746	6.3755927085876465
before	68	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	68	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	68	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	68	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	68	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	68	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	68	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	68	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	68	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	68	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	68	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	68	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	68	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	68	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	68	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	68	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
engine	68	16	1	7	1	6	21.517494201660156	4.381019115447998	3.462714195251465
,	68	17	1	7	1	1	3.1344408988952637	8.84370231628418	-4.462683200836182
timber	68	18	1	7	1	6	13.598437309265137	9.365036964416504	-0.5213346481323242
,	68	19	1	7	1	1	0.3746916651725769	2.1445329189300537	7.22050404548645
harbour	68	20	1	7	1	7	15.946816444396973	7.223280906677246	-5.078747987747192
,	68	21	1	7	1	1	0.3823501467704773	2.3433494567871094	4.879931449890137
party	68	22	1	7	1	5	14.880032539367676	8.096004486083984	-5.752655029296875
,	68	23	1	7	1	1	0.9198760390281677	4.997868537902832	3.0981359481811523
level	68	24	1	7	1	5	13.842503547668457	8.684257507324219	-3.6863889694213867
,	68	25	1	7	1	1	0.6416932344436646	3.2380175590515137	5.446239948272705
money	68	26	1	7	1	5	10.077549934387207	9.169695854187012	-5.931678295135498
,	68	27	1	7	1	1	0.40074121952056885	2.026210308074951	7.1434855461120605
single	68	28	1	7	1	6	13.81513500213623	9.250654220581055	-7.2244439125061035
.	68	29	1	7	1	1	7.275692939758301	6.798036575317383	2.452617645263672
and	68	30	2	7	1	3	20.274555206298828	0.15853017568588257	6.6395063996315
the	68	31	2	7	1	3	3.2454638481140137	8.815857887268066	-8.657327711582184
other	68	32	2	7	1	5	6.998132228851318	10.228014945983887	-1.4121570587158203
:	68	33	2	7	1	1	8.410287857055664	9.34035587310791	0.8876590728759766
patience	68	34	3	7	1	8	14.741547584533691	6.8513641357421875	2.4889917373657227
,	68	35	3	7	1	1	1.6904144287109375	5.408068656921387	1.4432954788208008
notion	68	36	3	7	1	6	16.04551124572754	9.386918067932129	-3.978849411010742
,	68	37	3	7	1	1	0.7441715002059937	2.4824228286743164	6.9044952392578125
movie	68	38	3	7	1	5	13.873738288879395	8.03485107421875	-5.552428245544434
,	68	39	3	7	1	1	1.101837158203125	5.249974250793457	2.784876823425293
women	68	40	3	7	1	5	13.333538055419922	9.165579795837402	-3.9156055450439453
,	68	41	3	7	1	1	0.5159856081008911	2.040330410003662	7.12524938583374
canoe	68	42	3	7	1	5	14.665596008300781	7.956534385681152	-5.91620397567749
,	68	43	3	7	1	1	0.5436462163925171	3.2024712562561035	4.754063129425049
novel	68	44	3	7	1	5	13.642475128173828	9.085796356201172	-5.883325099945068
,	68	45	3	7	1	1	0.48593664169311523	2.6035032272338867	6.482293128967285
folly	68	46	3	7	1	5	14.351888656616211	9.326415061950684	-6.722911834716797
.	68	47	3	7	1	1	7.147317886352539	2.26027774810791	7.066137313842773
before	69	0	0	10	1	6	12.175455093383789	5.69603967666626	0.0
the	69	1	0	10	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	69	2	0	10	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	69	3	0	10	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	69	4	0	10	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	69	5	0	10	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	69	6	0	10	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	69	7	0	10	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	69	8	0	10	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	69	9	0	10	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	69	10	0	10	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	69	11	0	10	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	69	12	0	10	1	1	2.9660699367523193	5.6596903800964355	-0.8162574768066406
one	69	13	0	10	1	3	27.016033172607422	0.22724972665309906	5.4324406534433365
was	69	14	0	10	1	3	6.645135879516602	7.659034729003906	-7.431785002350807
:	69	15	0	10	1	1	7.532892227172852	7.843733787536621	-0.18469905853271484
patience	69	16	1	10	1	8	17.59474754333496	4.381020545959473	3.4627132415771484
,	69	17	1	10	1	1	1.4878097772598267	5.106598854064941	-0.7255783081054688
notion	69	18	1	10	1	6	14.460854530334473	9.570476531982422	-4.4638776779174805
,	69	19	1	10	1	1	0.6070688366889954	2.014090061187744	7.556386470794678
movie	69	20	1	10	1	5	13.851471900939941	7.10658073425293	-5.0924906730651855
,	69	21	1	10	1	1	0.7670133709907532	3.789139986038208	3.3174407482147217
women	69	22	1	10	1	5	13.141324043273926	8.092248916625977	-4.3031089305877686
,	69	23	1	10	1	1	0.4368102550506592	1.6639750003814697	6.428273916244507
canoe	69	24	1	10	1	5	16.47844696044922	6.408833026885986	-4.744858026504517
,	69	25	1	10	1	1	0.3819286525249481	2.1561386585235596	4.252694368362427
novel	69	26	1	10	1	5	13.509722709655762	8.322694778442383	-6.166556119918823
,	69	27	1	10	1	1	0.44316375255584717	2.081674337387085	6.241020441055298
folly	69	28	1	10	1	5	14.57815933227539	8.936178207397461	-6.854503870010376
,	69	29	1	10	1	1	0.3745681941509247	1.7537049055099487	7.182473301887512
silver	69	30	1	10	1	6	12.06878662109375	9.188159942626953	-7.434455037117004
,	69	31	1	10	1	1	0.4550538659095764	2.4349262714385986	6.7532336711883545
eagle	69	32	1	10	1	5	12.996247291564941	8.561062812805176	-6.126136541366577
,	69	33	1	10	1	1	0.34016454219818115	2.0568859577178955	6.50417685508728
center	69	34	1	10	1	6	12.855656623840332	8.986492156982422	-6.929606199264526
.	69	35	1	10	1	1	7.341313362121582	3.3368773460388184	5.6496148109436035
and	69	36	2	10	1	3	17.59186363220215	0.44316399097442627	2.893713355064392
the	69	37	2	10	1	3	3.4695818424224854	8.919600486755371	-8.476436495780945
other	69	38	2	10	1	5	7.236372947692871	10.264534950256348	-1.3449344635009766
:	69	39	2	10	1	1	8.095741271972656	9.262219429016113	1.0023155212402344
engine	69	40	3	10	1	6	17.650131225585938	7.275896072387695	1.986323356628418
,	69	41	3	10	1	1	3.2228763103485107	9.069780349731445	-1.79388427734375
timber	69	42	3	10	1	6	12.260237693786621	10.32945442199707	-1.259674072265625
,	69	43	3	10	1	1	0.5098037719726562	2.4169082641601562	7.912546157836914
harbour	69	44	3	10	1	7	13.785855293273926	8.434036254882812	-6.017127990722656
,	69	45	3	10	1	1	0.6184379458427429	3.687631607055664	4.746404647827148
party	69	46	3	10	1	5	13.983229637145996	9.198751449584961	-5.511119842529297
,	69	47	3	10	1	1	0.9504038691520691	5.107391834259033	4.091359615325928
level	69	48	3	10	1	5	13.83892822265625	9.380026817321777	-4.272634983062744
,	69	49	3	10	1	1	1.070007562637329	5.0738444328308105	4.306182384490967
money	69	50	3	10	1	5	10.391152381896973	9.63668155670166	-4.56283712387085
,	69	51	3	10	1	1	0.42216718196868896	2.0245227813720703	7.61215877532959
