word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
:	57	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
effort	57	16	1	7	1	6	20.497026443481445	4.645127296447754	3.31123685836792
,	57	17	1	7	1	1	4.60676908493042	5.451193332672119	-0.8060660362243652
province	57	18	1	7	1	8	18.443910598754883	8.786259651184082	-3.335066318511963
,	57	19	1	7	1	1	1.754273772239685	5.506362438201904	3.2798972129821777
parcel	57	20	1	7	1	6	17.730663299560547	6.629350662231445	-1.122988224029541
,	57	21	1	7	1	1	0.5827214121818542	2.004794120788574	4.624556541442871
temple	57	22	1	7	1	6	15.845695495605469	6.002154350280762	-3.9973602294921875
,	57	23	1	7	1	1	1.7815625667572021	6.846415996551514	-0.844261646270752
river	57	24	1	7	1	5	9.66754150390625	6.860885143280029	-0.014469146728515625
,	57	25	1	7	1	1	0.9502027630805969	4.8340840339660645	2.026801109313965
major	57	26	1	7	1	5	13.848003387451172	7.039465427398682	-2.205381393432617
,	57	27	1	7	1	1	2.616086959838867	7.9720659255981445	-0.9326004981994629
meeting	57	28	1	7	1	7	14.934322357177734	7.734565258026123	0.23750066757202148
.	57	29	1	7	1	1	8.576616287231445	3.3254661560058594	4.409099102020264
and	57	30	2	7	1	3	19.593324661254883	0.09600474685430527	3.229461409151554
the	57	31	2	7	1	3	2.3815743923187256	6.195880889892578	-6.099876143038273
other	57	32	2	7	1	5	5.992104530334473	9.990736961364746	-3.794856071472168
:	57	33	2	7	1	1	8.789137840270996	9.353044509887695	0.6376924514770508
major	57	34	3	7	1	5	10.494697570800781	6.869418144226074	2.483626365661621
,	57	35	3	7	1	1	4.9833574295043945	7.7388176918029785	-0.8693995475769043
province	57	36	3	7	1	8	15.93966293334961	7.769315719604492	-0.030498027801513672
,	57	37	3	7	1	1	1.928114891052246	5.316086769104004	2.4532289505004883
meeting	57	38	3	7	1	7	13.958281517028809	8.334351539611816	-3.0182647705078125
,	57	39	3	7	1	1	0.6881479620933533	3.0360002517700195	5.298351287841797
temple	57	40	3	7	1	6	13.567533493041992	6.101828098297119	-3.0658278465270996
,	57	41	3	7	1	1	1.1384795904159546	5.015120506286621	1.086707592010498
river	57	42	3	7	1	5	8.623412132263184	7.353525638580322	-2.338405132293701
,	57	43	3	7	1	1	0.7770029902458191	4.20320987701416	3.150315761566162
effort	57	44	3	7	1	6	16.678855895996094	7.641673564910889	-3.4384636878967285
,	57	45	3	7	1	1	0.6276464462280273	2.8182241916656494	4.823449373245239
parcel	57	46	3	7	1	6	16.19414520263672	7.294265270233154	-4.476041078567505
.	57	47	3	7	1	1	9.877819061279297	2.3701179027557373	4.924147367477417
before	58	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	58	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	58	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	58	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	58	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	58	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	58	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	58	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	58	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	58	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	58	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	58	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	58	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	58	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	58	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	58	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
acre	58	16	1	7	1	4	20.633544921875	4.645127296447754	3.31123685836792
,	58	17	1	7	1	1	3.1330933570861816	6.189602375030518	-1.5444750785827637
fortune	58	18	1	7	1	7	15.213254928588867	6.458707332611084	-0.2691049575805664
,	58	19	1	7	1	1	1.6066581010818481	5.313358783721924	1.1453485488891602
motive	58	20	1	7	1	6	18.936458587646484	6.193892478942871	-0.8805336952209473
,	58	21	1	7	1	1	1.0748169422149658	4.295729160308838	1.8981633186340332
question	58	22	1	7	1	8	14.864300727844238	6.177748203277588	-1.88201904296875
,	58	23	1	7	1	1	1.1389410495758057	4.458492755889893	1.7192554473876953
service	58	24	1	7	1	7	10.768791198730469	7.285972595214844	-2.827479839324951
,	58	25	1	7	1	1	0.894760251045227	4.12735652923584	3.158616065979004
minute	58	26	1	7	1	6	21.081029891967773	7.706121444702148	-3.5787649154663086
,	58	27	1	7	1	1	1.313351035118103	5.14976692199707	2.556354522705078
tiger	58	28	1	7	1	5	18.025959014892578	7.71259069442749	-2.56282377243042
.	58	29	1	7	1	1	5.75512170791626	4.07034969329834	3.6422410011291504
and	58	30	2	7	1	3	19.2679500579834	0.44286012649536133	3.6274895668029785
the	58	31	2	7	1	3	2.844350814819336	6.789246082305908	-6.346385955810547
other	58	32	2	7	1	5	5.3935089111328125	9.842448234558105	-3.0532021522521973
:	58	33	2	7	1	1	6.928177833557129	8.668676376342773	1.173771858215332
fortune	58	34	3	7	1	7	14.44087028503418	6.80774450302124	1.8609318733215332
,	58	35	3	7	1	1	2.4173309803009033	5.941488742828369	0.8662557601928711
service	58	36	3	7	1	7	13.72872543334961	6.625170707702637	-0.6836819648742676
,	58	37	3	7	1	1	1.9801740646362305	6.295702934265137	0.3294677734375
tiger	58	38	3	7	1	5	14.511215209960938	7.661881923675537	-1.3661789894104004
,	58	39	3	7	1	1	0.8079311847686768	3.5797150135040283	4.082166910171509
question	58	40	3	7	1	8	16.307693481445312	6.1627912521362305	-2.583076238632202
,	58	41	3	7	1	1	1.0786569118499756	3.9981632232666016	2.164628028869629
minute	58	42	3	7	1	6	19.76266860961914	7.150607109069824	-3.1524438858032227
,	58	43	3	7	1	1	1.7944048643112183	5.317702770233154	1.83290433883667
acre	58	44	3	7	1	4	18.19057273864746	6.4441609382629395	-1.1264581680297852
,	58	45	3	7	1	1	0.8655593991279602	3.1554551124572754	3.288705825805664
motive	58	46	3	7	1	6	19.698322296142578	5.336629390716553	-2.1811742782592773
.	58	47	3	7	1	1	1.8585680723190308	4.2125701904296875	1.1240592002868652
before	59	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	59	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	59	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	59	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	59	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	59	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	59	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	59	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	59	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	59	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	59	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	59	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	59	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	59	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	59	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	59	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
motor	59	16	1	7	1	5	20.92457389831543	4.645127296447754	3.31123685836792
,	59	17	1	7	1	1	4.860280513763428	9.171504974365234	-4.5263776779174805
lawyer	59	18	1	7	1	6	15.520710945129395	9.624125480651855	-0.4526205062866211
,	59	19	1	7	1	1	0.46043264865875244	1.420007348060608	8.204118132591248
powder	59	20	1	7	1	6	16.136232376098633	4.821221828460693	-3.4012144804000854
,	59	21	1	7	1	1	0.37965402007102966	1.8434761762619019	2.9777456521987915
habit	59	22	1	7	1	5	14.664594650268555	5.535811901092529	-3.6923357248306274
,	59	23	1	7	1	1	0.43107032775878906	1.5386155843734741	3.997196316719055
mountain	59	24	1	7	1	8	12.98408317565918	5.992354393005371	-4.453738808631897
,	59	25	1	7	1	1	1.3235124349594116	6.440215587615967	-0.4478611946105957
district	59	26	1	7	1	8	15.536870002746582	7.579064846038818	-1.1388492584228516
,	59	27	1	7	1	1	0.9777820706367493	4.554188251495361	3.024876594543457
learning	59	28	1	7	1	8	12.936119079589844	7.5605788230896	-3.0063905715942383
.	59	29	1	7	1	1	5.724135875701904	2.843733549118042	4.716845273971558
and	59	30	2	7	1	3	20.107563018798828	0.16700690984725952	2.6767266392707825
the	59	31	2	7	1	3	3.173556327819824	7.591940879821777	-7.424933969974518
other	59	32	2	7	1	5	5.3290276527404785	10.267253875732422	-2.6753129959106445
:	59	33	2	7	1	1	7.556198596954346	9.166964530944824	1.1002893447875977
lawyer	59	34	3	7	1	6	17.395750045776367	7.24379301071167	1.9231715202331543
,	59	35	3	7	1	1	2.0396950244903564	4.707546234130859	2.5362467765808105
mountain	59	36	3	7	1	8	13.213335990905762	8.82079029083252	-4.11324405670166
,	59	37	3	7	1	1	1.3160291910171509	6.3054375648498535	2.515352725982666
powder	59	38	3	7	1	6	16.61433219909668	8.140807151794434	-1.83536958694458
,	59	39	3	7	1	1	0.5136659145355225	2.663494825363159	5.477312326431274
habit	59	40	3	7	1	5	13.397168159484863	7.539700984954834	-4.876206159591675
,	59	41	3	7	1	1	0.4887353777885437	1.850376009941101	5.689324975013733
learning	59	42	3	7	1	8	12.252406120300293	7.363138675689697	-5.512762665748596
,	59	43	3	7	1	1	0.6894254088401794	2.9237325191497803	4.439406156539917
motor	59	44	3	7	1	5	13.47005558013916	7.3782854080200195	-4.454552888870239
,	59	45	3	7	1	1	2.4184043407440186	6.978424549102783	0.39986085891723633
district	59	46	3	7	1	8	15.129983901977539	8.676385879516602	-1.6979613304138184
.	59	47	3	7	1	1	8.231571197509766	4.840109825134277	3.836276054382324
before	60	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	60	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	60	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	60	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	60	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	60	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	60	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	60	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	60	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	60	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	60	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	60	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	60	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	60	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	60	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	60	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
orange	60	16	1	7	1	6	16.756717681884766	4.645127296447754	3.31123685836792
,	60	17	1	7	1	1	2.3074398040771484	6.256437301635742	-1.6113100051879883
letter	60	18	1	7	1	6	12.54807186126709	6.896487712860107	-0.6400504112243652
,	60	19	1	7	1	1	2.466784715652466	5.7450151443481445	1.151472568511963
acid	60	20	1	7	1	4	15.817546844482422	7.082215309143066	-1.3372001647949219
,	60	21	1	7	1	1	2.2718324661254883	7.103157997131348	-0.02094268798828125
stocking	60	22	1	7	1	8	19.575759887695312	6.936034679412842	0.16712331771850586
,	60	23	1	7	1	1	0.7602962851524353	3.4137954711914062	3.5222392082214355
olive	60	24	1	7	1	5	12.536908149719238	6.433712005615234	-3.019916534423828
,	60	25	1	7	1	1	2.0553410053253174	5.4511308670043945	0.9825811386108398
garden	60	26	1	7	1	6	15.990117073059082	6.266375541687012	-0.8152446746826172
,	60	27	1	7	1	1	0.5139744877815247	2.2829673290252686	3.983408212661743
feeling	60	28	1	7	1	7	15.794621467590332	6.663276672363281	-4.380309343338013
.	60	29	1	7	1	1	5.190604209899902	5.457951068878174	1.2053256034851074
and	60	30	2	7	1	3	20.184612274169922	0.22936849296092987	5.228582575917244
the	60	31	2	7	1	3	2.99208402633667	6.3284430503845215	-6.099074557423592
other	60	32	2	7	1	5	5.331277847290039	9.64377212524414	-3.315329074859619
:	60	33	2	7	1	1	7.494068145751953	9.038979530334473	0.604792594909668
garden	60	34	3	7	1	6	16.165279388427734	6.460986614227295	2.5779929161071777
,	60	35	3	7	1	1	3.0901596546173096	7.815574645996094	-1.3545880317687988
stocking	60	36	3	7	1	8	18.75958824157715	7.740420341491699	0.07515430450439453
,	60	37	3	7	1	1	0.9589118957519531	3.918534994125366	3.821885347366333
olive	60	38	3	7	1	5	13.342146873474121	7.56068754196167	-3.6421525478363037
,	60	39	3	7	1	1	2.416309356689453	5.561021327972412	1.9996662139892578
orange	60	40	3	7	1	6	6.161176681518555	6.530318260192871	-0.969296932220459
,	60	41	3	7	1	1	0.3571957051753998	1.5911000967025757	4.939218163490295
acid	60	42	3	7	1	4	11.995484352111816	6.506841659545898	-4.915741562843323
,	60	43	3	7	1	1	0.8430397510528564	3.4967470169067383	3.01009464263916
letter	60	44	3	7	1	6	19.114614486694336	6.942784786224365	-3.446037769317627
,	60	45	3	7	1	1	0.8466280698776245	3.5934271812438965	3.3493576049804688
feeling	60	46	3	7	1	7	15.060772895812988	7.896637916564941	-4.303210735321045
.	60	47	3	7	1	1	4.363818168640137	5.769603729248047	2.1270341873168945
before	61	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	61	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	61	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	61	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	61	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	61	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	61	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	61	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	61	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	61	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	61	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	61	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	61	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	61	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	61	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	61	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
island	61	16	1	7	1	6	18.329710006713867	4.645127296447754	3.31123685836792
,	61	17	1	7	1	1	3.835982322692871	7.352137088775635	-2.707009792327881
theory	61	18	1	7	1	6	15.795431137084961	6.536804676055908	0.8153324127197266
,	61	19	1	7	1	1	0.574586808681488	2.411298990249634	4.125505685806274
person	61	20	1	7	1	6	13.697867393493652	7.466365814208984	-5.055066823959351
,	61	21	1	7	1	1	1.4654680490493774	4.803627014160156	2.662738800048828
season	61	22	1	7	1	6	17.87978744506836	7.844435691833496	-3.04080867767334
,	61	23	1	7	1	1	1.4541891813278198	5.109231472015381	2.7352042198181152
supper	61	24	1	7	1	6	21.603370666503906	7.975100994110107	-2.8658695220947266
,	61	25	1	7	1	1	0.5164808034896851	2.5861029624938965	5.388998031616211
reason	61	26	1	7	1	6	12.606550216674805	8.31500244140625	-5.7288994789123535
,	61	27	1	7	1	1	0.650657594203949	2.9434635639190674	5.371538877487183
patent	61	28	1	7	1	6	17.666593551635742	7.278869152069092	-4.335405588150024
.	61	29	1	7	1	1	4.757861614227295	3.851872682571411	3.4269964694976807
and	61	30	2	7	1	3	19.820266723632812	0.14070840179920197	3.711164280772209
the	61	31	2	7	1	3	2.987353801727295	6.57316780090332	-6.432459399104118
other	61	32	2	7	1	5	5.854435920715332	9.69831371307373	-3.12514591217041
:	61	33	2	7	1	1	7.361039161682129	9.398310661315918	0.3000030517578125
island	61	34	3	7	1	6	13.697951316833496	7.174106121063232	2.2242045402526855
,	61	35	3	7	1	1	2.9917662143707275	7.590883731842041	-0.4167776107788086
theory	61	36	3	7	1	6	13.14082145690918	6.944806098937988	0.6460776329040527
,	61	37	3	7	1	1	0.7026196718215942	2.5332560539245605	4.411550045013428
supper	61	38	3	7	1	6	19.291616439819336	8.960916519165039	-6.4276604652404785
,	61	39	3	7	1	1	0.5401513576507568	2.361114025115967	6.599802494049072
reason	61	40	3	7	1	6	10.94326114654541	8.518021583557129	-6.156907558441162
,	61	41	3	7	1	1	0.6547791361808777	2.9380009174346924	5.5800206661224365
season	61	42	3	7	1	6	14.350495338439941	7.9849748611450195	-5.046973943710327
,	61	43	3	7	1	1	1.2152432203292847	4.53843355178833	3.4465413093566895
person	61	44	3	7	1	6	12.808575630187988	9.145718574523926	-4.607285022735596
,	61	45	3	7	1	1	1.7855453491210938	5.898704528808594	3.247014045715332
patent	61	46	3	7	1	6	17.38954734802246	8.984033584594727	-3.085329055786133
.	61	47	3	7	1	1	4.342792510986328	4.772115230560303	4.211918354034424
before	62	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	62	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	62	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	62	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	62	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	62	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	62	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	62	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	62	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	62	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	62	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	62	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	62	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	62	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	62	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	62	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
dragon	62	16	1	7	1	6	18.52420997619629	4.645127296447754	3.31123685836792
,	62	17	1	7	1	1	4.248617172241211	7.299988746643066	-2.6548614501953125
pillow	62	18	1	7	1	6	20.428630828857422	7.000228404998779	0.2997603416442871
,	62	19	1	7	1	1	1.8270671367645264	6.300133228302002	0.7000951766967773
aspect	62	20	1	7	1	6	18.68977928161621	6.615093231201172	-0.3149600028991699
,	62	21	1	7	1	1	0.9159501194953918	2.643450975418091	3.971642255783081
chairman	62	22	1	7	1	8	17.666702270507812	7.173304080963135	-4.529853105545044
,	62	23	1	7	1	1	1.4218883514404297	2.633155107498169	4.540148973464966
marble	62	24	1	7	1	6	15.662879943847656	6.360175609588623	-3.727020502090454
,	62	25	1	7	1	1	0.7379243969917297	3.6676955223083496	2.6924800872802734
horror	62	26	1	7	1	6	15.30467700958252	6.971776485443115	-3.3040809631347656
